n t PE VE R R2 BS
8750 2371 1.37982 0.760439 0.260355 0.374777 0.430126
8760 1901 1.36855 0.69771 0.262244 0.347173 0.412485
8770 1821 1.36878 0.649532 0.263247 0.324292 0.395716
8780 2464 1.3476 0.622127 0.26359 0.309861 0.38133
8790 1826 1.30741 0.62908 0.266826 0.313341 0.379665
8800 1818 1.25524 0.644968 0.278424 0.324327 0.375381
8810 1826 1.22329 0.653497 0.28906 0.332085 0.367901
8820 2463 1.22627 0.649641 0.29444 0.334346 0.361886
8830 1820 1.24064 0.639587 0.292026 0.334424 0.356614
8840 2455 1.28621 0.635817 0.298325 0.341765 0.355164
8850 1817 1.32998 0.653458 0.309967 0.361473 0.35927
8860 1816 1.38303 0.688754 0.316089 0.389994 0.36618
8870 2455 1.42335 0.734146 0.333848 0.429848 0.372977
8880 1820 1.45847 0.787859 0.34351 0.470393 0.389412
8890 1972 1.47708 0.838114 0.339899 0.499355 0.414031
8900 2290 1.45086 0.885987 0.33393 0.519429 0.443366
8910 1820 1.40544 0.923411 0.335937 0.530917 0.468171
8920 2449 1.3335 0.932286 0.327006 0.525045 0.479612
8930 1817 1.27924 0.919135 0.302672 0.50626 0.483889
8940 1824 1.22086 0.917874 0.26731 0.490474 0.494556
8950 2186 1.14045 0.914711 0.241495 0.478309 0.497588
8960 2103 1.09795 0.912436 0.221805 0.469288 0.500506
8970 1828 1.09652 0.91739 0.204031 0.467195 0.500374
8980 2446 1.1452 0.908611 0.190865 0.459831 0.494564
8990 1846 1.23142 0.886587 0.19018 0.448588 0.481318
9000 1849 1.31642 0.854301 0.189189 0.429437 0.463611
9010 1862 1.36832 0.81198 0.185813 0.401575 0.444425
9020 2467 1.424 0.781842 0.187268 0.383293 0.426701
9030 1883 1.46625 0.758599 0.188372 0.369134 0.414156
9040 1839 1.50203 0.746828 0.192114 0.360464 0.414987
9050 1834 1.52759 0.746286 0.18885 0.355836 0.421173
9060 2465 1.52235 0.762031 0.183622 0.357523 0.436848
9070 1835 1.48789 0.822261 0.178945 0.379487 0.461554
9080 2364 1.42883 0.909441 0.183069 0.414666 0.48965
9090 1945 1.38257 1.01548 0.184078 0.456671 0.522378
9100 1834 1.35474 1.10458 0.179016 0.489684 0.546998
9110 2475 1.3455 1.17598 0.178353 0.516917 0.562408
9120 1823 1.33903 1.23199 0.169843 0.537909 0.575085
9130 2444 1.30564 1.22198 0.149825 0.533551 0.575874
9140 1819 1.28462 1.14908 0.125305 0.507742 0.568617
9150 2448 1.28761 1.05455 0.101067 0.475033 0.555765
9160 1817 1.29663 0.975928 0.0730306 0.449069 0.545396
9170 1815 1.30627 0.885418 0.0492563 0.417148 0.531492
9180 2157 1.33249 0.81907 0.0293042 0.395463 0.518235
9190 2130 1.36727 0.786122 0.0080043 0.385854 0.509225
9200 1828 1.3589 0.744077 0.0034889 0.369637 0.491737
9210 2446 1.33797 0.706407 0.0111174 0.355364 0.470239
9220 1828 1.33612 0.668692 0.0205283 0.34094 0.449655
9230 1819 1.33613 0.645269 0.0267888 0.333625 0.434217
9240 2451 1.33886 0.636988 0.0279315 0.3287 0.429472
9250 1815 1.31953 0.623321 0.035252 0.315778 0.427925
9260 1817 1.32117 0.624126 0.0453866 0.312232 0.431661
9270 1819 1.33533 0.624758 0.0654153 0.309734 0.428255
9280 2451 1.32957 0.616828 0.0910809 0.304279 0.419747
9290 1827 1.31921 0.616318 0.114274 0.30439 0.420977
9300 2445 1.30299 0.635268 0.137087 0.31244 0.431836
9310 1815 1.26469 0.655264 0.148963 0.31754 0.440731
9320 2446 1.1958 0.694484 0.151486 0.331085 0.45441
9330 1817 1.14612 0.754868 0.155313 0.354296 0.47171
9340 1819 1.13136 0.825039 0.161687 0.382167 0.489083
9350 2303 1.11576 0.915741 0.165002 0.418555 0.514164
9360 1969 1.07593 1.02112 0.154159 0.459697 0.543798
9370 1814 1.04918 1.12625 0.145482 0.502671 0.574054
9380 2232 1.04807 1.1944 0.139626 0.5332 0.592917
9390 2032 1.07029 1.21615 0.125344 0.544134 0.603432
9400 1828 1.09945 1.22619 0.112374 0.549763 0.613423
9410 1828 1.14344 1.24657 0.0982763 0.557264 0.620044
9420 2446 1.21651 1.27438 0.0960594 0.568578 0.627248
9430 1823 1.25933 1.33363 0.10685 0.592439 0.64005
9440 1823 1.27463 1.38222 0.127883 0.612676 0.646991
9450 2479 1.27063 1.37813 0.156522 0.612507 0.639586
9460 2317 1.26306 1.35352 0.182906 0.604901 0.629632
9470 1942 1.24199 1.31187 0.212849 0.592357 0.614328
9480 1816 1.22709 1.26221 0.242113 0.578463 0.595165
9490 1816 1.23691 1.21269 0.272278 0.566388 0.573031
9500 2447 1.24235 1.19595 0.308977 0.570672 0.561389
9510 1825 1.26073 1.2084 0.353321 0.593062 0.557416
9520 2450 1.29765 1.23463 0.390749 0.621321 0.558117
9530 1816 1.34337 1.26677 0.419663 0.649433 0.562442
9540 1817 1.37397 1.27912 0.448037 0.670323 0.559056
9550 1843 1.38824 1.23761 0.462804 0.664927 0.545005
9560 2446 1.39473 1.158 0.464828 0.637365 0.524554
9570 1818 1.3863 1.08086 0.453632 0.601384 0.502254
9580 1817 1.3786 1.01295 0.436985 0.565426 0.484028
9590 2453 1.36844 0.966894 0.438767 0.546595 0.466477
9600 1827 1.36317 0.950886 0.453623 0.546958 0.448249
9610 1829 1.34245 0.953817 0.460844 0.552528 0.438591
9620 2451 1.29871 0.966214 0.46281 0.557974 0.438496
9630 1816 1.25387 1.00052 0.461419 0.570288 0.449514
9640 1817 1.20226 1.02709 0.43873 0.566654 0.462407
9650 1863 1.14047 1.02951 0.401361 0.545925 0.471708
9660 2400 1.09011 1.02096 0.357884 0.52101 0.478269
9670 1817 1.06181 1.02832 0.315208 0.506895 0.490486
9680 2455 1.02946 1.04309 0.269403 0.496187 0.503991
9690 1816 0.991066 1.04075 0.21812 0.480693 0.50924
9700 1819 0.954513 1.02735 0.176057 0.466221 0.502482
9710 2446 0.934438 1.02374 0.130804 0.457646 0.496302
9720 1815 0.904743 1.02185 0.0774804 0.451376 0.490737
9730 1816 0.854004 1.0269 0.0320365 0.451038 0.489031
9740 2444 0.810199 1.04551 -0.0030072 0.458267 0.498252
9750 1843 0.786846 1.0679 -0.0271961 0.469688 0.512209
9760 1823 0.772821 1.07642 -0.0568656 0.479374 0.521386
9770 2448 0.79158 1.07739 -0.0872756 0.489446 0.526962
9780 1817 0.803011 1.06929 -0.109118 0.49677 0.528311
9790 2444 0.841314 1.03873 -0.127473 0.491727 0.524805
9800 1843 0.855145 1.00886 -0.13906 0.480126 0.520144
9810 1828 0.830002 0.952691 -0.130986 0.453745 0.509481
9820 1819 0.787038 0.903308 -0.125327 0.431031 0.50304
9830 2445 0.758406 0.851094 -0.115635 0.408648 0.494597
9840 1823 0.734482 0.79919 -0.0962861 0.387023 0.483691
9850 1824 0.741616 0.748979 -0.0586082 0.364425 0.471758
9860 2447 0.739689 0.71325 -0.019101 0.347553 0.46128
9870 1817 0.743164 0.68449 0.021486 0.332849 0.457289
9880 2446 0.751692 0.66309 0.0487899 0.322078 0.455287
9890 1817 0.781872 0.627316 0.0661968 0.303718 0.444282
9900 1816 0.825816 0.583524 0.078027 0.278676 0.429317
9910 2188 0.877041 0.542621 0.0772035 0.253159 0.411477
9920 2080 0.903303 0.519372 0.0734332 0.238036 0.400077
9930 1920 0.949119 0.514944 0.066166 0.235118 0.391538
9940 2349 1.01552 0.534195 0.0711165 0.247119 0.391054
9950 1814 1.07698 0.577334 0.081693 0.272862 0.398478
9960 1850 1.17945 0.628621 0.0893224 0.30307 0.404673
9970 2447 1.2967 0.680035 0.0942858 0.333844 0.41017
9980 1817 1.39822 0.736762 0.0923572 0.368226 0.41489
9990 1828 1.46287 0.806609 0.0854968 0.408846 0.423857
