3922 -7.70079e+15 -1.12567e+24
3923 -7.7493e+15 -1.13988e+24
3924 -7.79812e+15 -1.15427e+24
3925 -7.84724e+15 -1.16884e+24
3926 -7.89668e+15 -1.18359e+24
3927 -7.94642e+15 -1.19854e+24
3928 -7.99648e+15 -1.21367e+24
3929 -8.04686e+15 -1.22899e+24
3930 -8.09755e+15 -1.2445e+24
3931 -8.14856e+15 -1.26021e+24
3932 -8.19989e+15 -1.27612e+24
3933 -8.25155e+15 -1.29223e+24
3934 -8.30353e+15 -1.30855e+24
3935 -8.35584e+15 -1.32507e+24
3936 -8.40848e+15 -1.3418e+24
3937 -8.46145e+15 -1.35874e+24
3938 -8.51475e+15 -1.37589e+24
3939 -8.56839e+15 -1.39326e+24
3940 -8.62237e+15 -1.41085e+24
3941 -8.67669e+15 -1.42866e+24
3942 -8.73135e+15 -1.4467e+24
3943 -8.78635e+15 -1.46496e+24
3944 -8.8417e+15 -1.48345e+24
3945 -8.8974e+15 -1.50218e+24
3946 -8.95345e+15 -1.52115e+24
3947 -9.00986e+15 -1.54035e+24
3948 -9.06662e+15 -1.5598e+24
3949 -9.12374e+15 -1.57949e+24
3950 -9.18121e+15 -1.59943e+24
3951 -9.23905e+15 -1.61962e+24
3952 -9.29726e+15 -1.64007e+24
3953 -9.35583e+15 -1.66077e+24
3954 -9.41477e+15 -1.68174e+24
3955 -9.47408e+15 -1.70297e+24
3956 -9.53376e+15 -1.72447e+24
3957 -9.59382e+15 -1.74624e+24
3958 -9.65426e+15 -1.76829e+24
3959 -9.71508e+15 -1.79061e+24
3960 -9.77629e+15 -1.81322e+24
3961 -9.83787e+15 -1.83611e+24
3962 -9.89985e+15 -1.85929e+24
3963 -9.96222e+15 -1.88276e+24
3964 -1.0025e+16 -1.90653e+24
3965 -1.00881e+16 -1.9306e+24
3966 -1.01517e+16 -1.95498e+24
3967 -1.02156e+16 -1.97966e+24
3968 -1.028e+16 -2.00465e+24
3969 -1.03448e+16 -2.02996e+24
3970 -1.04099e+16 -2.05559e+24
3971 -1.04755e+16 -2.08154e+24
3972 -1.05415e+16 -2.10782e+24
3973 -1.06079e+16 -2.13443e+24
3974 -1.06748e+16 -2.16138e+24
3975 -1.0742e+16 -2.18867e+24
3976 -1.08097e+16 -2.2163e+24
3977 -1.08778e+16 -2.24428e+24
3978 -1.09463e+16 -2.27261e+24
3979 -1.10153e+16 -2.30131e+24
3980 -1.10847e+16 -2.33036e+24
3981 -1.11545e+16 -2.35978e+24
3982 -1.12248e+16 -2.38958e+24
3983 -1.12955e+16 -2.41974e+24
3984 -1.13666e+16 -2.45029e+24
3985 -1.14383e+16 -2.48123e+24
3986 -1.15103e+16 -2.51256e+24
3987 -1.15828e+16 -2.54428e+24
3988 -1.16558e+16 -2.5764e+24
3989 -1.17292e+16 -2.60893e+24
3990 -1.18031e+16 -2.64187e+24
3991 -1.18775e+16 -2.67522e+24
3992 -1.19523e+16 -2.709e+24
3993 -1.20276e+16 -2.7432e+24
3994 -1.21034e+16 -2.77783e+24
3995 -1.21797e+16 -2.8129e+24
3996 -1.22564e+16 -2.84842e+24
3997 -1.23336e+16 -2.88438e+24
3998 -1.24113e+16 -2.9208e+24
3999 -1.24895e+16 -2.95767e+24
4000 -1.25682e+16 -2.99502e+24
4001 -1.26474e+16 -3.03283e+24
4002 -1.2727e+16 -3.07112e+24
4003 -1.28072e+16 -3.1099e+24
4004 -1.28879e+16 -3.14916e+24
4005 -1.29691e+16 -3.18892e+24
4006 -1.30508e+16 -3.22918e+24
4007 -1.3133e+16 -3.26995e+24
4008 -1.32158e+16 -3.31124e+24
4009 -1.32991e+16 -3.35304e+24
4010 -1.33828e+16 -3.39538e+24
4011 -1.34672e+16 -3.43825e+24
4012 -1.3552e+16 -3.48166e+24
4013 -1.36374e+16 -3.52562e+24
4014 -1.37233e+16 -3.57013e+24
4015 -1.38098e+16 -3.61521e+24
4016 -1.38968e+16 -3.66085e+24
4017 -1.39843e+16 -3.70707e+24
4018 -1.40724e+16 -3.75388e+24
4019 -1.41611e+16 -3.80127e+24
4020 -1.42503e+16 -3.84927e+24
4021 -1.43401e+16 -3.89787e+24
4022 -1.44304e+16 -3.94708e+24
4023 -1.45214e+16 -3.99692e+24
4024 -1.46128e+16 -4.04738e+24
4025 -1.47049e+16 -4.09848e+24
4026 -1.47976e+16 -4.15023e+24
4027 -1.48908e+16 -4.20263e+24
4028 -1.49846e+16 -4.25569e+24
4029 -1.5079e+16 -4.30942e+24
4030 -1.5174e+16 -4.36384e+24
4031 -1.52696e+16 -4.41893e+24
4032 -1.53658e+16 -4.47473e+24
4033 -1.54626e+16 -4.53123e+24
4034 -1.55601e+16 -4.58844e+24
4035 -1.56581e+16 -4.64637e+24
4036 -1.57567e+16 -4.70504e+24
4037 -1.5856e+16 -4.76444e+24
4038 -1.59559e+16 -4.8246e+24
4039 -1.60564e+16 -4.88552e+24
4040 -1.61576e+16 -4.9472e+24
4041 -1.62594e+16 -5.00967e+24
4042 -1.63618e+16 -5.07292e+24
4043 -1.64649e+16 -5.13697e+24
4044 -1.65687e+16 -5.20183e+24
4045 -1.66731e+16 -5.26751e+24
4046 -1.67781e+16 -5.33402e+24
4047 -1.68838e+16 -5.40137e+24
4048 -1.69902e+16 -5.46957e+24
4049 -1.70973e+16 -5.53863e+24
4050 -1.7205e+16 -5.60856e+24
4051 -1.73134e+16 -5.67938e+24
4052 -1.74225e+16 -5.75109e+24
4053 -1.75322e+16 -5.8237e+24
4054 -1.76427e+16 -5.89723e+24
4055 -1.77539e+16 -5.9717e+24
4056 -1.78657e+16 -6.0471e+24
4057 -1.79783e+16 -6.12345e+24
4058 -1.80916e+16 -6.20077e+24
4059 -1.82055e+16 -6.27906e+24
4060 -1.83202e+16 -6.35834e+24
4061 -1.84357e+16 -6.43863e+24
4062 -1.85518e+16 -6.51993e+24
4063 -1.86687e+16 -6.60225e+24
4064 -1.87863e+16 -6.68561e+24
4065 -1.89047e+16 -6.77003e+24
4066 -1.90238e+16 -6.85551e+24
4067 -1.91437e+16 -6.94208e+24
4068 -1.92643e+16 -7.02973e+24
4069 -1.93857e+16 -7.11849e+24
4070 -1.95078e+16 -7.20837e+24
4071 -1.96307e+16 -7.29939e+24
4072 -1.97544e+16 -7.39156e+24
4073 -1.98789e+16 -7.48489e+24
4074 -2.00041e+16 -7.5794e+24
4075 -2.01302e+16 -7.6751e+24
4076 -2.0257e+16 -7.77202e+24
4077 -2.03847e+16 -7.87015e+24
4078 -2.05131e+16 -7.96953e+24
4079 -2.06423e+16 -8.07016e+24
4080 -2.07724e+16 -8.17206e+24
4081 -2.09033e+16 -8.27524e+24
4082 -2.1035e+16 -8.37974e+24
4083 -2.11675e+16 -8.48555e+24
4084 -2.13009e+16 -8.59269e+24
4085 -2.14351e+16 -8.70119e+24
4086 -2.15702e+16 -8.81106e+24
4087 -2.17061e+16 -8.92232e+24
4088 -2.18429e+16 -9.03498e+24
4089 -2.19805e+16 -9.14906e+24
4090 -2.2119e+16 -9.26459e+24
4091 -2.22584e+16 -9.38157e+24
4092 -2.23986e+16 -9.50003e+24
4093 -2.25397e+16 -9.61999e+24
4094 -2.26818e+16 -9.74146e+24
4095 -2.28247e+16 -9.86447e+24
4096 -2.29685e+16 -9.98903e+24
4097 -2.31132e+16 -1.01152e+25
4098 -2.32588e+16 -1.02429e+25
4099 -2.34054e+16 -1.03722e+25
4100 -2.35529e+16 -1.05032e+25
4101 -2.37013e+16 -1.06358e+25
4102 -2.38506e+16 -1.07701e+25
4103 -2.40009e+16 -1.09061e+25
4104 -2.41521e+16 -1.10438e+25
4105 -2.43043e+16 -1.11833e+25
4106 -2.44575e+16 -1.13245e+25
4107 -2.46116e+16 -1.14675e+25
4108 -2.47666e+16 -1.16123e+25
4109 -2.49227e+16 -1.17589e+25
4110 -2.50797e+16 -1.19074e+25
4111 -2.52378e+16 -1.20578e+25
4112 -2.53968e+16 -1.221e+25
4113 -2.55568e+16 -1.23642e+25
4114 -2.57178e+16 -1.25203e+25
4115 -2.58799e+16 -1.26784e+25
4116 -2.6043e+16 -1.28385e+25
4117 -2.62071e+16 -1.30007e+25
4118 -2.63722e+16 -1.31648e+25
4119 -2.65384e+16 -1.33311e+25
4120 -2.67056e+16 -1.34994e+25
4121 -2.68739e+16 -1.36699e+25
4122 -2.70432e+16 -1.38425e+25
4123 -2.72136e+16 -1.40173e+25
4124 -2.73851e+16 -1.41943e+25
4125 -2.75576e+16 -1.43735e+25
4126 -2.77313e+16 -1.4555e+25
4127 -2.7906e+16 -1.47388e+25
4128 -2.80819e+16 -1.49249e+25
4129 -2.82588e+16 -1.51134e+25
4130 -2.84369e+16 -1.53043e+25
4131 -2.86161e+16 -1.54975e+25
4132 -2.87964e+16 -1.56932e+25
4133 -2.89778e+16 -1.58914e+25
4134 -2.91604e+16 -1.6092e+25
4135 -2.93442e+16 -1.62953e+25
4136 -2.95291e+16 -1.6501e+25
4137 -2.97151e+16 -1.67094e+25
4138 -2.99024e+16 -1.69204e+25
4139 -3.00908e+16 -1.71341e+25
4140 -3.02804e+16 -1.73504e+25
4141 -3.04712e+16 -1.75695e+25
4142 -3.06632e+16 -1.77914e+25
4143 -3.08564e+16 -1.80161e+25
4144 -3.10509e+16 -1.82436e+25
4145 -3.12465e+16 -1.84739e+25
4146 -3.14434e+16 -1.87072e+25
4147 -3.16416e+16 -1.89435e+25
4148 -3.1841e+16 -1.91827e+25
4149 -3.20416e+16 -1.94249e+25
4150 -3.22435e+16 -1.96702e+25
4151 -3.24467e+16 -1.99186e+25
4152 -3.26511e+16 -2.01701e+25
4153 -3.28569e+16 -2.04249e+25
4154 -3.30639e+16 -2.06828e+25
4155 -3.32723e+16 -2.0944e+25
4156 -3.34819e+16 -2.12084e+25
4157 -3.36929e+16 -2.14763e+25
4158 -3.39052e+16 -2.17475e+25
4159 -3.41189e+16 -2.20221e+25
4160 -3.43339e+16 -2.23002e+25
4161 -3.45502e+16 -2.25818e+25
4162 -3.47679e+16 -2.2867e+25
4163 -3.4987e+16 -2.31557e+25
4164 -3.52075e+16 -2.34482e+25
4165 -3.54294e+16 -2.37443e+25
4166 -3.56526e+16 -2.40441e+25
4167 -3.58773e+16 -2.43477e+25
4168 -3.61034e+16 -2.46552e+25
4169 -3.63309e+16 -2.49666e+25
4170 -3.65598e+16 -2.52819e+25
4171 -3.67902e+16 -2.56011e+25
4172 -3.7022e+16 -2.59244e+25
4173 -3.72553e+16 -2.62518e+25
4174 -3.74901e+16 -2.65833e+25
4175 -3.77263e+16 -2.6919e+25
4176 -3.7964e+16 -2.7259e+25
4177 -3.82033e+16 -2.76032e+25
4178 -3.8444e+16 -2.79518e+25
4179 -3.86863e+16 -2.83048e+25
4180 -3.89301e+16 -2.86622e+25
4181 -3.91754e+16 -2.90242e+25
4182 -3.94222e+16 -2.93907e+25
4183 -3.96707e+16 -2.97619e+25
4184 -3.99207e+16 -3.01377e+25
4185 -4.01722e+16 -3.05183e+25
4186 -4.04254e+16 -3.09037e+25
4187 -4.06801e+16 -3.1294e+25
4188 -4.09365e+16 -3.16892e+25
4189 -4.11944e+16 -3.20894e+25
4190 -4.1454e+16 -3.24946e+25
4191 -4.17152e+16 -3.2905e+25
4192 -4.19781e+16 -3.33205e+25
4193 -4.22427e+16 -3.37413e+25
4194 -4.25089e+16 -3.41674e+25
4195 -4.27767e+16 -3.45989e+25
4196 -4.30463e+16 -3.50358e+25
4197 -4.33176e+16 -3.54783e+25
4198 -4.35905e+16 -3.59264e+25
4199 -4.38652e+16 -3.63801e+25
4200 -4.41417e+16 -3.68395e+25
4201 -4.44198e+16 -3.73047e+25
4202 -4.46997e+16 -3.77758e+25
4203 -4.49814e+16 -3.82529e+25
4204 -4.52649e+16 -3.8736e+25
4205 -4.55501e+16 -3.92252e+25
4206 -4.58372e+16 -3.97206e+25
4207 -4.6126e+16 -4.02222e+25
4208 -4.64167e+16 -4.07301e+25
4209 -4.67092e+16 -4.12445e+25
4210 -4.70036e+16 -4.17654e+25
4211 -4.72998e+16 -4.22928e+25
4212 -4.75978e+16 -4.2827e+25
4213 -4.78978e+16 -4.33678e+25
4214 -4.81996e+16 -4.39155e+25
4215 -4.85034e+16 -4.44701e+25
4216 -4.8809e+16 -4.50317e+25
4217 -4.91166e+16 -4.56004e+25
4218 -4.94262e+16 -4.61763e+25
4219 -4.97376e+16 -4.67595e+25
4220 -5.00511e+16 -4.735e+25
4221 -5.03665e+16 -4.7948e+25
4222 -5.06839e+16 -4.85536e+25
4223 -5.10033e+16 -4.91667e+25
4224 -5.13247e+16 -4.97877e+25
4225 -5.16482e+16 -5.04165e+25
4226 -5.19736e+16 -5.10532e+25
4227 -5.23012e+16 -5.16979e+25
4228 -5.26308e+16 -5.23508e+25
4229 -5.29624e+16 -5.3012e+25
4230 -5.32962e+16 -5.36815e+25
4231 -5.36321e+16 -5.43595e+25
4232 -5.39701e+16 -5.5046e+25
4233 -5.43102e+16 -5.57412e+25
4234 -5.46524e+16 -5.64451e+25
4235 -5.49969e+16 -5.7158e+25
4236 -5.53434e+16 -5.78799e+25
4237 -5.56922e+16 -5.86109e+25
4238 -5.60432e+16 -5.93511e+25
4239 -5.63964e+16 -6.01006e+25
4240 -5.67518e+16 -6.08597e+25
4241 -5.71094e+16 -6.16283e+25
4242 -5.74693e+16 -6.24066e+25
4243 -5.78315e+16 -6.31948e+25
4244 -5.8196e+16 -6.39929e+25
4245 -5.85627e+16 -6.48011e+25
4246 -5.89318e+16 -6.56195e+25
4247 -5.93032e+16 -6.64482e+25
4248 -5.96769e+16 -6.72874e+25
4249 -6.0053e+16 -6.81373e+25
4250 -6.04314e+16 -6.89978e+25
4251 -6.08123e+16 -6.98692e+25
4252 -6.11955e+16 -7.07516e+25
4253 -6.15812e+16 -7.16452e+25
4254 -6.19693e+16 -7.255e+25
4255 -6.23598e+16 -7.34663e+25
4256 -6.27528e+16 -7.43942e+25
4257 -6.31483e+16 -7.53337e+25
4258 -6.35463e+16 -7.62852e+25
4259 -6.39467e+16 -7.72486e+25
4260 -6.43497e+16 -7.82243e+25
4261 -6.47553e+16 -7.92122e+25
4262 -6.51634e+16 -8.02127e+25
4263 -6.5574e+16 -8.12257e+25
4264 -6.59873e+16 -8.22516e+25
4265 -6.64032e+16 -8.32904e+25
4266 -6.68217e+16 -8.43423e+25
4267 -6.72428e+16 -8.54076e+25
4268 -6.76666e+16 -8.64862e+25
4269 -6.8093e+16 -8.75786e+25
4270 -6.85221e+16 -8.86847e+25
4271 -6.8954e+16 -8.98047e+25
4272 -6.93885e+16 -9.0939e+25
4273 -6.98259e+16 -9.20875e+25
4274 -7.02659e+16 -9.32506e+25
4275 -7.07087e+16 -9.44283e+25
4276 -7.11544e+16 -9.56209e+25
4277 -7.16028e+16 -9.68286e+25
4278 -7.20541e+16 -9.80516e+25
4279 -7.25082e+16 -9.929e+25
4280 -7.29651e+16 -1.00544e+26
4281 -7.3425e+16 -1.01814e+26
4282 -7.38877e+16 -1.031e+26
4283 -7.43534e+16 -1.04402e+26
4284 -7.4822e+16 -1.05721e+26
4285 -7.52935e+16 -1.07056e+26
4286 -7.57681e+16 -1.08408e+26
4287 -7.62456e+16 -1.09777e+26
4288 -7.67261e+16 -1.11164e+26
4289 -7.72097e+16 -1.12568e+26
4290 -7.76963e+16 -1.13989e+26
4291 -7.81859e+16 -1.15429e+26
4292 -7.86787e+16 -1.16887e+26
4293 -7.91746e+16 -1.18363e+26
4294 -7.96735e+16 -1.19858e+26
4295 -8.01757e+16 -1.21372e+26
4296 -8.0681e+16 -1.22905e+26
4297 -8.11895e+16 -1.24457e+26
4298 -8.17011e+16 -1.26029e+26
4299 -8.22161e+16 -1.27621e+26
4300 -8.27342e+16 -1.29233e+26
4301 -8.32556e+16 -1.30865e+26
4302 -8.37804e+16 -1.32518e+26
4303 -8.43084e+16 -1.34192e+26
4304 -8.48397e+16 -1.35887e+26
4305 -8.53744e+16 -1.37603e+26
4306 -8.59125e+16 -1.39341e+26
4307 -8.6454e+16 -1.41101e+26
4308 -8.69988e+16 -1.42883e+26
4309 -8.75471e+16 -1.44688e+26
4310 -8.80989e+16 -1.46515e+26
4311 -8.86542e+16 -1.48366e+26
4312 -8.92129e+16 -1.5024e+26
4313 -8.97752e+16 -1.52137e+26
4314 -9.0341e+16 -1.54059e+26
4315 -9.09104e+16 -1.56005e+26
4316 -9.14833e+16 -1.57975e+26
4317 -9.20599e+16 -1.5997e+26
4318 -9.26401e+16 -1.61991e+26
4319 -9.3224e+16 -1.64037e+26
4320 -9.38115e+16 -1.66109e+26
4321 -9.44028e+16 -1.68207e+26
4322 -9.49978e+16 -1.70332e+26
4323 -9.55965e+16 -1.72483e+26
4324 -9.6199e+16 -1.74662e+26
4325 -9.68053e+16 -1.76868e+26
4326 -9.74154e+16 -1.79102e+26
4327 -9.80294e+16 -1.81364e+26
4328 -9.86473e+16 -1.83655e+26
4329 -9.9269e+16 -1.85974e+26
4330 -9.98946e+16 -1.88323e+26
4331 -1.00524e+17 -1.90702e+26
4332 -1.01158e+17 -1.93111e+26
4333 -1.01795e+17 -1.9555e+26
4334 -1.02437e+17 -1.9802e+26
4335 -1.03083e+17 -2.00521e+26
4336 -1.03732e+17 -2.03054e+26
4337 -1.04386e+17 -2.05618e+26
4338 -1.05044e+17 -2.08215e+26
4339 -1.05706e+17 -2.10845e+26
4340 -1.06372e+17 -2.13509e+26
4341 -1.07043e+17 -2.16205e+26
4342 -1.07717e+17 -2.18936e+26
4343 -1.08396e+17 -2.21702e+26
4344 -1.09079e+17 -2.24502e+26
4345 -1.09767e+17 -2.27338e+26
4346 -1.10459e+17 -2.30209e+26
4347 -1.11155e+17 -2.33117e+26
4348 -1.11856e+17 -2.36061e+26
4349 -1.12561e+17 -2.39043e+26
4350 -1.1327e+17 -2.42062e+26
4351 -1.13984e+17 -2.4512e+26
4352 -1.14702e+17 -2.48216e+26
4353 -1.15425e+17 -2.51351e+26
4354 -1.16153e+17 -2.54526e+26
4355 -1.16885e+17 -2.57741e+26
4356 -1.17622e+17 -2.60997e+26
4357 -1.18363e+17 -2.64293e+26
4358 -1.19109e+17 -2.67632e+26
4359 -1.1986e+17 -2.71012e+26
4360 -1.20615e+17 -2.74435e+26
4361 -1.21375e+17 -2.77902e+26
4362 -1.2214e+17 -2.81412e+26
4363 -1.2291e+17 -2.84967e+26
4364 -1.23685e+17 -2.88566e+26
4365 -1.24465e+17 -2.92211e+26
4366 -1.25249e+17 -2.95902e+26
4367 -1.26038e+17 -2.9964e+26
4368 -1.26833e+17 -3.03425e+26
4369 -1.27632e+17 -3.07257e+26
4370 -1.28437e+17 -3.11138e+26
4371 -1.29246e+17 -3.15068e+26
4372 -1.30061e+17 -3.19048e+26
4373 -1.30881e+17 -3.23078e+26
4374 -1.31706e+17 -3.27159e+26
4375 -1.32536e+17 -3.31291e+26
4376 -1.33371e+17 -3.35476e+26
4377 -1.34212e+17 -3.39714e+26
4378 -1.35058e+17 -3.44005e+26
4379 -1.35909e+17 -3.4835e+26
4380 -1.36766e+17 -3.5275e+26
4381 -1.37628e+17 -3.57206e+26
4382 -1.38495e+17 -3.61718e+26
4383 -1.39368e+17 -3.66287e+26
4384 -1.40246e+17 -3.70914e+26
4385 -1.4113e+17 -3.75599e+26
4386 -1.4202e+17 -3.80344e+26
4387 -1.42915e+17 -3.85148e+26
4388 -1.43816e+17 -3.90013e+26
4389 -1.44722e+17 -3.94939e+26
4390 -1.45635e+17 -3.99928e+26
4391 -1.46552e+17 -4.0498e+26
4392 -1.47476e+17 -4.10095e+26
4393 -1.48406e+17 -4.15276e+26
4394 -1.49341e+17 -4.20521e+26
4395 -1.50283e+17 -4.25833e+26
4396 -1.5123e+17 -4.31212e+26
4397 -1.52183e+17 -4.36659e+26
4398 -1.53142e+17 -4.42175e+26
4399 -1.54107e+17 -4.4776e+26
4400 -1.55079e+17 -4.53416e+26
4401 -1.56056e+17 -4.59144e+26
4402 -1.5704e+17 -4.64944e+26
4403 -1.5803e+17 -4.70817e+26
4404 -1.59026e+17 -4.76764e+26
4405 -1.60028e+17 -4.82786e+26
4406 -1.61037e+17 -4.88885e+26
4407 -1.62052e+17 -4.9506e+26
4408 -1.63073e+17 -5.01314e+26
4409 -1.64101e+17 -5.07646e+26
4410 -1.65136e+17 -5.14059e+26
4411 -1.66177e+17 -5.20552e+26
4412 -1.67224e+17 -5.27128e+26
4413 -1.68278e+17 -5.33787e+26
4414 -1.69339e+17 -5.40529e+26
4415 -1.70406e+17 -5.47357e+26
4416 -1.7148e+17 -5.54272e+26
4417 -1.72561e+17 -5.61273e+26
4418 -1.73649e+17 -5.68363e+26
4419 -1.74743e+17 -5.75543e+26
4420 -1.75845e+17 -5.82813e+26
4421 -1.76953e+17 -5.90175e+26
4422 -1.78069e+17 -5.9763e+26
4423 -1.79191e+17 -6.0518e+26
4424 -1.80321e+17 -6.12824e+26
4425 -1.81457e+17 -6.20566e+26
4426 -1.82601e+17 -6.28405e+26
4427 -1.83752e+17 -6.36343e+26
4428 -1.8491e+17 -6.44381e+26
4429 -1.86076e+17 -6.52521e+26
4430 -1.87249e+17 -6.60764e+26
4431 -1.88429e+17 -6.69111e+26
4432 -1.89617e+17 -6.77563e+26
4433 -1.90812e+17 -6.86122e+26
4434 -1.92015e+17 -6.9479e+26
4435 -1.93225e+17 -7.03566e+26
4436 -1.94443e+17 -7.12454e+26
4437 -1.95669e+17 -7.21454e+26
4438 -1.96902e+17 -7.30568e+26
4439 -1.98143e+17 -7.39796e+26
4440 -1.99392e+17 -7.49142e+26
4441 -2.00649e+17 -7.58605e+26
4442 -2.01914e+17 -7.68188e+26
4443 -2.03186e+17 -7.77892e+26
4444 -2.04467e+17 -7.87719e+26
4445 -2.05756e+17 -7.97669e+26
4446 -2.07053e+17 -8.07746e+26
4447 -2.08358e+17 -8.1795e+26
4448 -2.09672e+17 -8.28282e+26
4449 -2.10993e+17 -8.38746e+26
4450 -2.12323e+17 -8.49341e+26
4451 -2.13662e+17 -8.6007e+26
4452 -2.15008e+17 -8.70935e+26
4453 -2.16364e+17 -8.81937e+26
4454 -2.17728e+17 -8.93078e+26
4455 -2.191e+17 -9.0436e+26
4456 -2.20481e+17 -9.15785e+26
4457 -2.21871e+17 -9.27353e+26
4458 -2.2327e+17 -9.39068e+26
4459 -2.24677e+17 -9.50931e+26
4460 -2.26093e+17 -9.62944e+26
4461 -2.27518e+17 -9.75108e+26
4462 -2.28953e+17 -9.87427e+26
4463 -2.30396e+17 -9.999e+26
4464 -2.31848e+17 -1.01253e+27
4465 -2.3331e+17 -1.02532e+27
4466 -2.3478e+17 -1.03828e+27
4467 -2.3626e+17 -1.05139e+27
4468 -2.37749e+17 -1.06467e+27
4469 -2.39248e+17 -1.07812e+27
4470 -2.40756e+17 -1.09174e+27
4471 -2.42274e+17 -1.10553e+27
4472 -2.43801e+17 -1.1195e+27
4473 -2.45338e+17 -1.13364e+27
4474 -2.46884e+17 -1.14796e+27
4475 -2.48441e+17 -1.16247e+27
4476 -2.50007e+17 -1.17715e+27
4477 -2.51583e+17 -1.19202e+27
4478 -2.53169e+17 -1.20708e+27
4479 -2.54765e+17 -1.22233e+27
4480 -2.56371e+17 -1.23777e+27
4481 -2.57987e+17 -1.25341e+27
4482 -2.59613e+17 -1.26924e+27
4483 -2.61249e+17 -1.28528e+27
4484 -2.62896e+17 -1.30151e+27
4485 -2.64553e+17 -1.31796e+27
4486 -2.66221e+17 -1.33461e+27
4487 -2.67899e+17 -1.35147e+27
4488 -2.69588e+17 -1.36854e+27
4489 -2.71288e+17 -1.38583e+27
4490 -2.72998e+17 -1.40333e+27
4491 -2.74719e+17 -1.42106e+27
4492 -2.7645e+17 -1.43902e+27
4493 -2.78193e+17 -1.45719e+27
4494 -2.79947e+17 -1.4756e+27
4495 -2.81711e+17 -1.49425e+27
4496 -2.83487e+17 -1.51312e+27
4497 -2.85274e+17 -1.53224e+27
4498 -2.87073e+17 -1.55159e+27
4499 -2.88882e+17 -1.5712e+27
4500 -2.90703e+17 -1.59105e+27
4501 -2.92536e+17 -1.61115e+27
4502 -2.9438e+17 -1.6315e+27
4503 -2.96236e+17 -1.65211e+27
4504 -2.98103e+17 -1.67298e+27
4505 -2.99982e+17 -1.69412e+27
4506 -3.01873e+17 -1.71552e+27
4507 -3.03776e+17 -1.73719e+27
4508 -3.05691e+17 -1.75914e+27
4509 -3.07618e+17 -1.78136e+27
4510 -3.09558e+17 -1.80387e+27
4511 -3.11509e+17 -1.82666e+27
4512 -3.13473e+17 -1.84973e+27
4513 -3.15449e+17 -1.8731e+27
4514 -3.17437e+17 -1.89677e+27
4515 -3.19439e+17 -1.92073e+27
4516 -3.21452e+17 -1.94499e+27
4517 -3.23479e+17 -1.96957e+27
4518 -3.25518e+17 -1.99445e+27
4519 -3.2757e+17 -2.01965e+27
4520 -3.29635e+17 -2.04516e+27
4521 -3.31713e+17 -2.071e+27
4522 -3.33804e+17 -2.09716e+27
4523 -3.35908e+17 -2.12366e+27
4524 -3.38026e+17 -2.15049e+27
4525 -3.40157e+17 -2.17765e+27
4526 -3.42301e+17 -2.20517e+27
4527 -3.44459e+17 -2.23303e+27
4528 -3.46631e+17 -2.26124e+27
4529 -3.48816e+17 -2.2898e+27
4530 -3.51015e+17 -2.31873e+27
4531 -3.53227e+17 -2.34803e+27
4532 -3.55454e+17 -2.37769e+27
4533 -3.57695e+17 -2.40773e+27
4534 -3.5995e+17 -2.43815e+27
4535 -3.62219e+17 -2.46895e+27
4536 -3.64503e+17 -2.50014e+27
4537 -3.668e+17 -2.53173e+27
4538 -3.69113e+17 -2.56372e+27
4539 -3.7144e+17 -2.5961e+27
4540 -3.73781e+17 -2.6289e+27
4541 -3.76138e+17 -2.66212e+27
4542 -3.78509e+17 -2.69575e+27
4543 -3.80895e+17 -2.72981e+27
4544 -3.83296e+17 -2.7643e+27
4545 -3.85713e+17 -2.79922e+27
4546 -3.88144e+17 -2.83458e+27
4547 -3.90591e+17 -2.8704e+27
4548 -3.93053e+17 -2.90666e+27
4549 -3.95531e+17 -2.94338e+27
4550 -3.98025e+17 -2.98057e+27
4551 -4.00534e+17 -3.01823e+27
4552 -4.03059e+17 -3.05636e+27
4553 -4.056e+17 -3.09497e+27
4554 -4.08157e+17 -3.13407e+27
4555 -4.1073e+17 -3.17367e+27
4556 -4.1332e+17 -3.21376e+27
4557 -4.15925e+17 -3.25437e+27
4558 -4.18547e+17 -3.29548e+27
4559 -4.21186e+17 -3.33712e+27
4560 -4.23841e+17 -3.37928e+27
4561 -4.26513e+17 -3.42197e+27
4562 -4.29202e+17 -3.46521e+27
4563 -4.31908e+17 -3.50899e+27
4564 -4.34631e+17 -3.55332e+27
4565 -4.37371e+17 -3.59821e+27
4566 -4.40128e+17 -3.64367e+27
4567 -4.42903e+17 -3.68971e+27
4568 -4.45695e+17 -3.73633e+27
4569 -4.48505e+17 -3.78353e+27
4570 -4.51332e+17 -3.83133e+27
4571 -4.54178e+17 -3.87974e+27
4572 -4.57041e+17 -3.92876e+27
4573 -4.59922e+17 -3.97839e+27
4574 -4.62822e+17 -4.02866e+27
4575 -4.6574e+17 -4.07956e+27
4576 -4.68676e+17 -4.1311e+27
4577 -4.7163e+17 -4.18329e+27
4578 -4.74604e+17 -4.23614e+27
4579 -4.77596e+17 -4.28967e+27
4580 -4.80607e+17 -4.34386e+27
4581 -4.83637e+17 -4.39874e+27
4582 -4.86686e+17 -4.45432e+27
4583 -4.89754e+17 -4.5106e+27
4584 -4.92842e+17 -4.56759e+27
4585 -4.95949e+17 -4.62529e+27
4586 -4.99075e+17 -4.68373e+27
4587 -5.02222e+17 -4.74291e+27
4588 -5.05388e+17 -4.80283e+27
