n t PE VE R R2 BS
18660 2576 -1.76873 1.50298 0.703685 0.838253 0.337933
18670 2529 -1.78855 1.51289 0.733676 0.853765 0.308283
18680 1902 -1.57282 1.48176 0.767833 0.855931 0.280251
18690 2534 -1.85952 1.42904 0.799784 0.842587 0.263038
18700 2530 -1.96804 1.39763 0.811889 0.82839 0.258832
18710 1919 -2.00857 1.40804 0.819405 0.825824 0.275062
18720 2531 -2.76212 1.46031 0.820152 0.838592 0.321341
18730 1907 -3.45386 1.52402 0.823453 0.86665 0.362606
18740 2498 -3.80848 1.55015 0.819161 0.876254 0.37756
18750 1916 -3.53999 1.51165 0.806944 0.849274 0.362473
18760 2541 -2.82367 1.40637 0.775775 0.776095 0.332144
18770 1916 -2.12912 1.30156 0.737705 0.695395 0.303182
18780 2534 -1.049 1.18741 0.700722 0.608178 0.258876
18790 1903 -0.115168 1.07513 0.65734 0.51675 0.215863
18800 2530 -0.100317 0.993081 0.613987 0.446698 0.194996
18810 1911 -0.327882 0.945623 0.578183 0.405791 0.206958
18820 2539 -0.617794 0.952794 0.563938 0.409173 0.234453
18830 1905 -0.636682 0.962025 0.545598 0.411038 0.257959
18840 2532 -0.361862 0.969672 0.523339 0.409396 0.281052
18850 1900 0.683156 0.965855 0.508584 0.402301 0.283901
18860 2557 2.23605 0.964594 0.51106 0.404975 0.264679
18870 1927 3.6203 0.947634 0.508322 0.3998 0.238098
18880 2544 4.64603 0.925845 0.486223 0.38768 0.223236
18890 1906 5.36707 0.897823 0.443945 0.370296 0.193775
18900 2057 5.51182 0.928857 0.424668 0.405405 0.174425
18910 2386 5.07806 0.970593 0.408247 0.44305 0.176487
18920 2540 3.53411 1.02266 0.389928 0.482487 0.200948
18930 1930 1.2069 1.09667 0.382277 0.533583 0.239541
18940 2523 -0.571532 1.16454 0.369294 0.575416 0.278381
18950 1903 -1.1074 1.18575 0.317164 0.579281 0.310314
18960 1912 -0.657823 1.17076 0.263119 0.567787 0.312725
18970 2496 0.664285 1.15162 0.215961 0.563388 0.28946
18980 2539 2.25431 1.11689 0.167852 0.549293 0.247765
18990 1904 3.68124 1.09239 0.130792 0.540054 0.217979
19000 1902 4.35146 1.10965 0.0988146 0.558544 0.216337
19010 2542 3.66841 1.16445 0.0580376 0.59799 0.237159
19020 1913 2.3949 1.23904 0.0257915 0.645341 0.277567
19030 2545 1.32092 1.30884 0.00674274 0.689135 0.309722
19040 1906 0.953947 1.31004 -0.0141053 0.68359 0.32277
19050 2528 1.29686 1.23316 -0.0213282 0.621659 0.313881
19060 1931 2.59673 1.15241 -0.0142379 0.563943 0.296802
19070 2552 3.94353 1.03874 -0.00780932 0.477362 0.269145
19080 1903 4.72305 0.91621 -0.00257116 0.375677 0.232482
19090 2532 4.504 0.848315 -0.00367413 0.310775 0.227319
19100 1901 3.5407 0.831461 0.0216687 0.280991 0.255362
19110 2543 1.85671 0.877523 0.0477068 0.289573 0.309445
19120 1922 0.442716 0.972034 0.0588388 0.314714 0.385658
19130 1903 -0.423212 1.07198 0.0767165 0.340554 0.445749
19140 2271 -0.459758 1.17673 0.120792 0.379767 0.489409
19150 1905 0.922142 1.16726 0.190372 0.380682 0.483084
19160 2424 2.70885 1.02111 0.249089 0.326402 0.423128
19170 2034 3.61388 0.873142 0.301586 0.271742 0.347035
19180 1925 2.26533 0.832713 0.353858 0.269404 0.285918
19190 2489 -0.683947 0.928621 0.407719 0.33973 0.289934
19200 1900 -4.25823 1.14511 0.456924 0.465507 0.355493
19210 2543 -7.37767 1.43849 0.501911 0.611354 0.434952
19220 2461 -9.61427 1.75901 0.535178 0.760368 0.50215
19230 1999 -10.0147 1.97014 0.581682 0.875442 0.52468
19240 1906 -8.057 1.95549 0.619133 0.898407 0.502612
19250 1900 -4.88189 1.75257 0.629398 0.831184 0.449743
19260 2534 -1.21331 1.50202 0.633478 0.73962 0.379787
19270 1951 2.69993 1.29957 0.641092 0.666653 0.304643
19280 2416 5.82286 1.17548 0.608151 0.604824 0.242182
19290 2245 7.40955 1.14413 0.543926 0.572218 0.239213
19300 2188 7.09144 1.21748 0.497155 0.60717 0.294271
19310 1913 4.17049 1.33316 0.43522 0.653955 0.373838
19320 2552 -0.259307 1.50577 0.382427 0.738871 0.452295
19330 1912 -4.35317 1.68124 0.350998 0.833566 0.518056
19340 2480 -6.75012 1.69265 0.323934 0.841515 0.542065
19350 1961 -6.63589 1.61056 0.287644 0.794561 0.532835
19360 1900 -5.53797 1.47983 0.250793 0.729924 0.492628
19370 2546 -3.23981 1.32973 0.227874 0.653965 0.428609
19380 1917 -0.629457 1.1906 0.229741 0.574762 0.349313
19390 2535 1.51001 1.05809 0.247539 0.487775 0.267518
19400 1901 2.41331 1.00108 0.270799 0.450625 0.21408
19410 2531 2.38052 1.01429 0.251347 0.455893 0.217981
19420 1936 2.3431 1.03824 0.200591 0.461987 0.276706
19430 2532 2.45729 1.07665 0.154183 0.475532 0.335494
19440 1928 2.57827 1.08416 0.11757 0.462542 0.364319
19450 2504 2.2535 1.0687 0.0998717 0.430431 0.374284
19460 1902 2.21252 1.0497 0.0770415 0.404606 0.37797
19470 2607 2.11836 1.04084 0.0214912 0.392859 0.408292
19480 2562 2.20842 0.973661 -0.0598154 0.349622 0.410441
19490 1938 2.80139 0.871171 -0.139048 0.28245 0.362342
19500 2565 3.66254 0.818516 -0.22018 0.249346 0.315144
19510 1925 4.71548 0.796593 -0.314996 0.243129 0.281187
19520 2562 4.80818 0.83343 -0.416681 0.284967 0.264957
19530 2553 3.33376 0.957142 -0.506309 0.386253 0.300073
19540 1923 1.18465 1.15268 -0.591565 0.542196 0.358398
19550 1936 -0.971723 1.37926 -0.684133 0.731771 0.405498
19560 2546 -2.64818 1.59462 -0.756934 0.909828 0.43084
19570 1946 -3.24153 1.77337 -0.806505 1.05115 0.436089
19580 2591 -2.834 1.92968 -0.834213 1.16785 0.438372
19590 1927 -1.88402 2.05755 -0.853721 1.26787 0.416649
19600 2555 -0.16507 2.13904 -0.873848 1.33415 0.380135
19610 2531 2.59048 2.09708 -0.889082 1.32507 0.335362
19620 1965 4.61096 2.05777 -0.906118 1.32583 0.288148
19630 1932 5.29971 1.96271 -0.904462 1.29937 0.254541
19640 2543 4.67703 1.84403 -0.89663 1.24293 0.238058
19650 2548 2.87017 1.76959 -0.88296 1.19358 0.233527
19660 1906 0.518565 1.71658 -0.845481 1.14351 0.23541
19670 2559 -1.34414 1.71989 -0.80202 1.13552 0.240444
19680 1947 -2.79693 1.79825 -0.773002 1.1896 0.264002
19690 2489 -2.54022 1.87022 -0.751509 1.23744 0.280518
19700 1907 -1.45211 1.88676 -0.731155 1.23985 0.282469
19710 2538 -0.45906 1.83003 -0.682572 1.16871 0.281636
19720 2555 0.29211 1.72361 -0.627497 1.06328 0.27038
19730 1912 0.949484 1.55036 -0.558095 0.917921 0.247651
19740 2417 1.45202 1.34039 -0.471751 0.748971 0.221331
19750 2018 1.174 1.16819 -0.358416 0.603606 0.214265
19760 2530 0.703735 1.06892 -0.248042 0.508393 0.222558
19770 1915 0.0701041 1.06313 -0.16599 0.485827 0.253131
19780 2553 -0.839628 1.09856 -0.0928777 0.497443 0.285889
19790 1949 -1.60832 1.12294 -0.0100931 0.511245 0.303307
19800 2494 -2.59714 1.16122 0.0732242 0.543967 0.318594
19810 1907 -2.66529 1.14366 0.148575 0.533118 0.329824
19820 2545 -1.17087 1.076 0.216969 0.486712 0.308956
19830 1911 1.11727 1.00157 0.261635 0.436437 0.260815
19840 2539 3.6614 0.916433 0.283908 0.372084 0.212865
19850 1913 5.541 0.817951 0.291155 0.287677 0.186479
19860 2535 6.75151 0.743246 0.28732 0.219489 0.172723
19870 1939 6.67978 0.735943 0.28129 0.203151 0.207795
19880 2556 5.0322 0.790168 0.280152 0.227145 0.273652
19890 2532 3.24472 0.833952 0.245929 0.235052 0.323663
19900 1901 1.90743 0.830188 0.185922 0.215039 0.339191
19910 2532 1.70955 0.808192 0.126543 0.193629 0.34001
19920 1922 2.13845 0.829286 0.0890472 0.208158 0.350431
19930 2550 3.16736 0.855674 0.0237673 0.241184 0.353123
19940 1907 3.94626 0.867564 -0.0604032 0.285613 0.320342
19950 2531 4.33585 0.909284 -0.149264 0.35632 0.26994
19960 2530 3.94017 1.07157 -0.252554 0.515627 0.241432
19970 1912 2.95349 1.3374 -0.349692 0.750675 0.262443
19980 1922 1.85776 1.6655 -0.435054 1.04369 0.302072
19990 2535 1.08858 2.02895 -0.53379 1.3743 0.338763
20000 2186 1.41776 2.36461 -0.632648 1.68479 0.366011
20010 2263 2.14655 2.59035 -0.70321 1.89133 0.385513
20020 1916 2.38599 2.67964 -0.732972 1.96252 0.40116
20030 2570 2.51396 2.67279 -0.736159 1.95967 0.389095
20040 2531 2.73047 2.52171 -0.717476 1.83117 0.344765
20050 1900 2.89227 2.26224 -0.666572 1.57933 0.322819
20060 2551 2.93288 2.02812 -0.615793 1.33202 0.357344
20070 1903 2.92971 1.83095 -0.580329 1.12564 0.387843
20080 2580 2.99321 1.64711 -0.542959 0.936588 0.405567
20090 1906 2.82876 1.48686 -0.51042 0.763061 0.420091
20100 2534 2.13695 1.35515 -0.466155 0.617446 0.432232
20110 1917 0.96084 1.22421 -0.411209 0.496003 0.438654
20120 2536 -0.175146 1.05652 -0.356297 0.38417 0.406499
20130 1922 -1.17496 0.926816 -0.296609 0.321785 0.33385
20140 2533 -1.84284 0.911655 -0.221425 0.344718 0.257909
20150 1912 -1.58451 1.02619 -0.127951 0.471587 0.239035
20160 2542 -0.420621 1.29286 -0.0366556 0.714436 0.281573
20170 1903 1.25824 1.67463 0.0301999 1.03917 0.327398
20180 2548 2.93202 2.09304 0.0537535 1.3843 0.359535
20190 1901 4.223 2.45169 0.0568124 1.69608 0.366881
20200 2534 5.08103 2.61756 0.0938801 1.87515 0.345673
20210 1940 5.17718 2.64175 0.135266 1.94792 0.308818
20220 2563 4.66048 2.56523 0.153079 1.93481 0.261009
20230 2475 2.96532 2.54671 0.161851 1.95381 0.21893
20240 1958 0.44343 2.62939 0.158445 2.0416 0.204331
20250 2492 -2.36864 2.60824 0.140514 2.00906 0.210021
20260 2528 -3.80584 2.52995 0.107179 1.90649 0.235485
20270 1906 -2.59607 2.48338 0.0772148 1.8383 0.26215
20280 1944 -0.0550166 2.39756 0.0699859 1.73858 0.294284
20290 2530 2.38559 2.18064 0.0638686 1.5328 0.311579
20300 1904 4.56925 1.88487 0.0530499 1.2674 0.304456
20310 2543 5.86268 1.60251 0.0205283 1.00873 0.290608
20320 2534 5.49032 1.35995 -0.017889 0.77603 0.273982
20330 1908 4.20098 1.16056 -0.0734891 0.579921 0.261321
20340 2541 2.46294 1.00525 -0.146178 0.425319 0.258571
20350 1901 0.761481 0.88222 -0.19821 0.318323 0.246973
20360 2420 -0.715888 0.804788 -0.227909 0.259243 0.238846
20370 1918 -2.69397 0.753875 -0.226699 0.211438 0.254643
20380 1937 -4.37562 0.735638 -0.224165 0.186125 0.270474
20390 2417 -5.77494 0.762072 -0.253905 0.197908 0.293043
20400 2647 -5.52774 0.792225 -0.277125 0.216686 0.309658
20410 1920 -3.30871 0.785529 -0.264003 0.211406 0.314442
20420 1927 -0.550015 0.747119 -0.222087 0.183861 0.29995
20430 2589 1.98066 0.698179 -0.178209 0.150196 0.267011
20440 1911 3.94633 0.654458 -0.138401 0.119792 0.225486
20450 2526 5.22898 0.621096 -0.131905 0.0995534 0.183271
20460 1935 5.50052 0.618302 -0.132797 0.0981377 0.175243
20470 2539 4.56251 0.658107 -0.144224 0.121987 0.222612
20480 1930 1.98379 0.755664 -0.146308 0.173853 0.299189
20490 2592 -0.656997 0.855092 -0.156819 0.220414 0.342164
20500 2235 -2.32181 0.912016 -0.17009 0.2487 0.359227
20510 1905 -2.99563 0.930724 -0.188557 0.263923 0.367842
20520 1924 -2.731 0.918452 -0.192213 0.260925 0.366488
20530 2458 -2.0909 0.957724 -0.197763 0.28432 0.390378
20540 1959 -1.39109 0.999393 -0.200427 0.31014 0.410881
20550 2476 -0.46951 1.03688 -0.208398 0.336526 0.429162
20560 1907 1.31365 1.0413 -0.194845 0.344011 0.42754
20570 2530 2.635 1.04818 -0.156036 0.350069 0.41904
20580 1929 3.44427 1.05696 -0.125188 0.36488 0.413479
20590 2563 3.93604 1.02677 -0.093098 0.371036 0.388022
20600 2539 4.01038 0.978488 -0.045059 0.363867 0.347389
20610 1902 4.20369 0.927325 0.00155828 0.34612 0.309223
20620 1912 4.23715 0.900988 0.0549846 0.341629 0.286134
20630 2563 3.80338 0.925508 0.0940096 0.364562 0.276562
20640 2472 2.31673 1.00772 0.111605 0.408771 0.316135
20650 1924 0.416016 1.11787 0.120301 0.453552 0.392809
20660 2502 -1.65416 1.27202 0.13192 0.519521 0.475096
20670 1999 -3.20902 1.33394 0.146738 0.531484 0.515348
20680 2584 -3.736 1.30994 0.165052 0.506463 0.513515
20690 1963 -3.09551 1.21256 0.19465 0.454386 0.484002
20700 2527 -1.9991 1.02639 0.215928 0.354279 0.418427
20710 2533 -0.19585 0.841376 0.211605 0.243059 0.341123
20720 1930 2.58199 0.686531 0.20781 0.145618 0.253721
20730 1942 5.07546 0.620449 0.205978 0.100055 0.204942
20740 2553 6.12386 0.643377 0.198355 0.113893 0.229897
20750 2555 4.96682 0.737271 0.193692 0.170733 0.30525
20760 1938 2.27173 0.844729 0.150275 0.221293 0.360005
20770 2550 -0.681095 0.930908 0.0897453 0.255522 0.394936
20780 2334 -3.48371 0.998118 0.0409333 0.282935 0.424056
20790 1963 -5.19547 1.0134 -0.00536279 0.29001 0.435653
20800 2589 -5.97087 0.976697 -0.0726028 0.27638 0.419782
20810 1929 -6.21205 0.920662 -0.14895 0.258044 0.386504
20820 2539 -5.5681 0.861079 -0.232739 0.243983 0.342833
20830 1951 -4.05021 0.805537 -0.32252 0.236184 0.281078
20840 2595 -2.57632 0.814095 -0.418438 0.267323 0.222514
20850 1953 -1.64664 0.86818 -0.482678 0.315465 0.200158
20860 1951 -1.39699 0.952546 -0.512893 0.375211 0.243221
20870 2564 -1.77238 1.04702 -0.513953 0.434225 0.304982
20880 2512 -2.28985 1.1319 -0.489454 0.475744 0.369515
20890 1993 -2.75952 1.1902 -0.452029 0.496471 0.420787
20900 2613 -2.53823 1.18481 -0.401868 0.479646 0.454022
20910 1946 -2.38998 1.11284 -0.352897 0.43033 0.445016
20920 2562 -2.4403 1.01296 -0.325802 0.374805 0.40312
20930 2575 -2.6241 0.935729 -0.299883 0.328335 0.362434
20940 1953 -2.26764 0.86845 -0.248853 0.279424 0.332342
20950 2564 -1.50569 0.80093 -0.186811 0.226649 0.309704
20960 2569 -0.691187 0.752525 -0.132403 0.189565 0.303044
20970 1939 0.15514 0.72454 -0.0793056 0.165396 0.295479
20980 2480 0.522544 0.731053 -0.0234737 0.161439 0.302553
20990 1951 0.958434 0.754261 0.0213702 0.168888 0.326099
21000 2563 1.20515 0.783874 0.0508868 0.184272 0.351375
21010 2569 1.04123 0.827384 0.0672206 0.209002 0.379203
21020 1915 -0.0779397 0.899538 0.0943195 0.246971 0.406758
21030 2537 -1.4558 0.938287 0.1336 0.268932 0.417734
21040 1970 -2.47409 0.925087 0.159151 0.265032 0.403811
21050 2552 -2.79009 0.902541 0.178904 0.256849 0.383911
21060 2140 -1.81608 0.874152 0.218108 0.251721 0.360408
21070 2337 0.368234 0.828646 0.264919 0.242875 0.32433
21080 2493 2.67624 0.80968 0.318384 0.247128 0.28643
21090 2038 4.42104 0.835813 0.384201 0.280547 0.258316
21100 2545 5.84662 0.852146 0.437251 0.306307 0.232283
21110 1915 6.26201 0.912824 0.523709 0.374464 0.211368
21120 2553 5.29325 1.04876 0.627951 0.503728 0.214255
21130 1928 4.05876 1.20088 0.717967 0.639815 0.22985
21140 2567 3.31359 1.35274 0.793034 0.773547 0.255528
21150 1934 3.17012 1.49236 0.853332 0.894065 0.273705
21160 2553 3.19064 1.60257 0.905742 0.998827 0.276448
21170 1960 2.82299 1.70811 0.960565 1.09973 0.281136
21180 2543 1.93679 1.78708 0.997614 1.16422 0.285594
21190 2336 0.962126 1.82623 1.00493 1.17648 0.289115
21200 2140 -0.0814284 1.8915 1.01075 1.19845 0.298828
21210 2543 -0.0365652 1.91097 0.994389 1.1793 0.316793
21220 1919 0.637868 1.93847 0.981403 1.17168 0.347626
21230 2223 1.90815 1.98928 0.995962 1.20903 0.366078
21240 2264 3.6083 1.94454 1.00031 1.20039 0.345346
21250 1955 5.00105 1.79247 0.983311 1.12517 0.294638
21260 2539 5.0276 1.59201 0.939297 0.99686 0.245119
21270 2018 4.34618 1.39509 0.870789 0.840587 0.19808
21280 2705 3.69105 1.21081 0.781605 0.673733 0.176861
21290 2062 2.95439 1.06582 0.683852 0.528861 0.192298
21300 2110 2.5217 0.96848 0.591275 0.425402 0.222721
21310 1922 2.89604 0.91118 0.514609 0.36192 0.255513
21320 2059 3.34325 0.871381 0.436847 0.309541 0.27375
21330 2079 3.25651 0.842563 0.355653 0.264419 0.284029
21340 2089 3.2638 0.795131 0.281073 0.216147 0.271279
21350 1946 3.46079 0.74839 0.23374 0.183978 0.254945
21360 2494 3.79226 0.703509 0.179963 0.157975 0.24244
21370 2039 3.55907 0.660661 0.114624 0.128998 0.224354
21380 2080 3.26154 0.64198 0.0533452 0.114398 0.223149
21390 2105 2.77098 0.659012 0.00871064 0.125752 0.246805
21400 2764 2.27819 0.706186 -0.0447392 0.157736 0.287955
21410 2088 1.70017 0.799581 -0.109991 0.215083 0.335923
21420 2053 1.23806 0.905142 -0.164049 0.26925 0.378758
21430 2302 1.31303 0.983992 -0.221199 0.310419 0.404936
21440 2141 1.14173 1.07929 -0.271621 0.36217 0.427855
21450 2582 1.05031 1.10601 -0.314552 0.382927 0.429716
21460 1987 1.14944 1.08034 -0.353924 0.382918 0.412584
21470 2086 1.4396 1.06792 -0.37984 0.387344 0.401828
21480 2456 1.68774 0.980006 -0.36401 0.342387 0.376695
21490 2173 1.28271 0.86659 -0.317642 0.270694 0.339106
21500 2131 0.264967 0.811746 -0.244894 0.217546 0.31357
21510 2084 -0.956927 0.798722 -0.162552 0.189094 0.303028
21520 2697 -1.98161 0.784959 -0.0562899 0.171232 0.310893
21530 2713 -1.95977 0.773406 0.0760187 0.168877 0.309277
21540 2079 -0.976671 0.829728 0.198194 0.216028 0.331381
21550 2130 -0.121699 0.945871 0.309714 0.303634 0.356544
21560 1971 0.270723 1.13343 0.420769 0.43167 0.386299
21570 2673 -0.246123 1.3657 0.527639 0.587365 0.427482
21580 3028 -0.866811 1.57273 0.602332 0.724513 0.480412
21590 2099 -1.38694 1.72222 0.667238 0.827929 0.499593
21600 2089 -1.65544 1.75698 0.712747 0.869011 0.472335
21610 2690 -1.67741 1.71237 0.739441 0.864913 0.437203
21620 2698 -1.54202 1.61572 0.73417 0.821458 0.424646
21630 2088 -1.35955 1.53037 0.740625 0.797271 0.404552
21640 2716 -0.608956 1.42082 0.748917 0.765235 0.364746
21650 2169 0.615065 1.38656 0.768385 0.77032 0.333263
21660 2167 1.54066 1.39951 0.782185 0.785439 0.32199
21670 2084 1.48926 1.44916 0.815432 0.831035 0.317936
21680 2071 0.554776 1.54645 0.877753 0.925045 0.299688
21690 1925 -0.27285 1.65239 0.935602 1.02729 0.301572
21700 2603 -0.563833 1.82125 1.0058 1.18176 0.328781
21710 2201 -0.296713 2.00938 1.07138 1.34865 0.344742
21720 2053 0.576289 2.10967 1.10411 1.43448 0.359961
21730 1920 1.1389 2.16996 1.118 1.47247 0.378429
21740 2034 0.868303 2.25881 1.13709 1.52181 0.384754
21750 2118 0.63074 2.37232 1.17062 1.5982 0.383879
21760 2301 1.13144 2.42593 1.20302 1.65764 0.374972
21770 1908 2.14017 2.42859 1.21737 1.67762 0.36494
21780 2143 3.2541 2.40476 1.22899 1.68468 0.344471
21790 2076 3.33906 2.31789 1.19591 1.60343 0.345363
21800 2713 3.13319 2.2626 1.16382 1.53819 0.348003
21810 2071 2.89402 2.19335 1.13246 1.47138 0.345007
21820 2085 1.94452 2.16823 1.09996 1.42374 0.372434
21830 2686 0.682662 2.18234 1.06347 1.39432 0.418788
21840 2054 -0.980519 2.18388 1.01456 1.35019 0.468161
21850 2516 -1.80442 2.10671 0.967287 1.27685 0.484212
21860 1924 -1.80122 1.98417 0.920754 1.1841 0.466589
21870 2438 -1.09831 1.86679 0.896566 1.11835 0.426589
21880 2347 -0.770874 1.78442 0.87177 1.07115 0.418224
21890 1945 -0.148058 1.68599 0.838799 1.00184 0.399655
21900 1987 0.636563 1.62553 0.808408 0.953178 0.377994
21910 2556 1.91267 1.59674 0.796317 0.936603 0.367413
21920 2094 3.43448 1.62417 0.788696 0.955847 0.367614
21930 2155 4.39417 1.66989 0.768205 0.976907 0.36877
21940 2693 4.29558 1.73812 0.75309 1.01032 0.376736
21950 2080 3.53429 1.75787 0.698724 1.01649 0.383545
21960 2093 2.7237 1.69359 0.627198 0.978054 0.390252
21970 2553 2.35453 1.61771 0.572861 0.934204 0.394738
21980 1905 1.47924 1.59538 0.537295 0.922305 0.399486
21990 2556 0.190279 1.5965 0.497315 0.919917 0.39969
22000 2191 -0.822262 1.57407 0.462582 0.89327 0.387011
22010 2107 -1.42001 1.54918 0.455421 0.86341 0.392029
22020 2096 -1.9332 1.50923 0.436919 0.824916 0.413439
22030 2981 -1.90268 1.42417 0.402417 0.750591 0.415928
22040 2046 -0.999416 1.24789 0.362623 0.611092 0.375355
22050 1955 0.223014 1.07035 0.340858 0.474828 0.304227
22060 2561 0.889766 0.942673 0.313782 0.369894 0.267781
22070 1918 0.730125 0.908511 0.290765 0.323864 0.30349
22080 2232 -0.0494928 0.976381 0.264543 0.333614 0.361941
22090 2239 -1.59513 1.08574 0.251139 0.357498 0.408614
22100 1995 -3.64122 1.17729 0.239871 0.379496 0.432406
22110 2559 -4.91113 1.20009 0.228814 0.384092 0.441361
22120 2407 -4.27901 1.10158 0.198705 0.343755 0.415114
22130 2051 -2.44198 0.948858 0.140082 0.274113 0.370751
22140 2069 -0.358841 0.848171 0.0943134 0.226147 0.332886
22150 2394 1.58277 0.78676 0.0676675 0.195466 0.298839
22160 2540 3.29037 0.750046 0.0718444 0.177858 0.281551
22170 2577 4.21 0.723956 0.0871611 0.16502 0.270344
22180 1943 4.08119 0.707994 0.105567 0.151885 0.261213
22190 2249 2.95662 0.698866 0.1316 0.140595 0.254357
22200 2393 1.6748 0.706074 0.157083 0.141956 0.2613
22210 2317 0.971831 0.718136 0.172207 0.149868 0.273587
22220 1905 0.526616 0.741162 0.182088 0.167283 0.303768
22230 2547 0.259201 0.785026 0.201897 0.199044 0.335111
22240 2553 0.262961 0.806365 0.217293 0.216083 0.346325
22250 1927 0.712405 0.798223 0.218573 0.211785 0.343475
22260 2541 1.40041 0.760421 0.226114 0.191559 0.311809
22270 1920 1.25871 0.729458 0.23154 0.174396 0.280185
22280 2529 0.563572 0.702655 0.22916 0.157949 0.264684
22290 2041 -0.113754 0.673902 0.208096 0.136625 0.246773
22300 2440 -0.983128 0.658372 0.171344 0.120779 0.243878
22310 1992 -2.53887 0.674935 0.117633 0.122932 0.271084
22320 2536 -3.80047 0.731319 0.0564361 0.148055 0.309326
22330 2534 -4.55036 0.795565 -0.014134 0.18001 0.339878
22340 1915 -3.62518 0.837448 -0.0825535 0.212816 0.357837
22350 2546 -1.23296 0.857564 -0.166662 0.248235 0.347576
22360 2314 1.74196 0.891322 -0.278544 0.299351 0.328897
22370 2062 4.45866 0.917757 -0.388442 0.348008 0.287903
22380 2557 5.39321 0.96886 -0.486388 0.410938 0.256236
22390 1907 4.64045 1.04076 -0.583924 0.491645 0.241209
22400 2597 2.39243 1.17475 -0.692101 0.62345 0.23387
22410 1936 -1.08978 1.32428 -0.792665 0.761059 0.238804
22420 1917 -4.33964 1.45652 -0.863542 0.875853 0.252403
22430 1908 -5.52182 1.56909 -0.916683 0.971585 0.27089
22440 2528 -5.05523 1.64795 -0.956105 1.03937 0.281254
22450 2567 -4.09544 1.73554 -0.999241 1.11966 0.284991
22460 1938 -2.09783 1.75919 -1.02346 1.15343 0.266472
22470 2535 0.405586 1.74029 -1.03345 1.15302 0.236766
22480 1919 3.03623 1.71956 -1.03856 1.14919 0.20198
22490 2550 4.78049 1.70748 -1.03831 1.14676 0.186273
22500 2526 5.22823 1.71282 -1.03655 1.15302 0.195826
22510 1933 4.02141 1.73876 -1.03136 1.16782 0.209423
22520 2432 1.22276 1.7601 -1.00705 1.1636 0.232299
22530 1913 -1.96647 1.78904 -0.978796 1.16471 0.267133
22540 2536 -4.59912 1.86281 -0.955153 1.20406 0.30697
22550 1902 -5.77446 1.9024 -0.909774 1.21769 0.330885
22560 2550 -5.24361 1.88713 -0.839346 1.19566 0.336169
22570 1911 -3.67813 1.89487 -0.775097 1.20809 0.336585
22580 2530 -2.69645 1.95357 -0.729962 1.26953 0.337032
22590 2555 -2.20352 2.02213 -0.663088 1.32458 0.352213
22600 1923 -2.3158 2.01082 -0.588117 1.32146 0.34472
22610 1938 -3.33055 1.93119 -0.499735 1.2687 0.324398
22620 2014 -4.3359 1.79837 -0.398766 1.17218 0.294651
22630 2439 -4.86113 1.70918 -0.310261 1.11064 0.262771
22640 2555 -4.00774 1.67908 -0.214433 1.08685 0.241445
22650 2558 -2.61475 1.67673 -0.138541 1.06897 0.261642
22660 1944 -0.906681 1.63756 -0.0810026 1.0172 0.29875
22670 2475 0.703283 1.58693 -0.0458949 0.963626 0.325006
22680 2040 2.01614 1.50855 -0.00624014 0.888539 0.325938
22690 1922 3.06616 1.3871 0.0408732 0.769876 0.308269
22700 1995 3.59871 1.23523 0.0974459 0.627622 0.271841
22710 2288 3.32847 1.11441 0.148381 0.516605 0.253179
22720 1976 2.75754 1.01879 0.182601 0.434951 0.256496
22730 2563 1.94632 0.951052 0.200054 0.378243 0.290575
22740 1907 0.334823 0.948279 0.242164 0.361298 0.330286
22750 2530 -0.795471 0.973861 0.283993 0.361577 0.353579
22760 1956 -1.06362 0.978017 0.326164 0.357286 0.351394
22770 2536 -0.921024 0.969821 0.381745 0.363868 0.328924
22780 1935 0.0673354 0.90975 0.412932 0.334395 0.287622
22790 2544 1.84963 0.858525 0.440869 0.309133 0.245617
22800 1967 3.58815 0.824397 0.464838 0.292173 0.200254
22810 2508 5.26264 0.821999 0.48006 0.291276 0.188009
22820 2007 6.48262 0.853962 0.500453 0.314975 0.194741
22830 2530 5.93054 0.923416 0.522957 0.363033 0.226513
22840 1907 4.44532 1.0128 0.552868 0.423408 0.253971
22850 2547 2.28301 1.12964 0.603793 0.504245 0.274962
22860 1952 -0.379056 1.22348 0.651952 0.576679 0.288548
22870 2279 -2.75789 1.27047 0.685243 0.626971 0.297991
22880 2192 -3.59175 1.2904 0.714181 0.667333 0.311663
22890 2492 -3.46147 1.27609 0.724854 0.677548 0.320698
22900 2519 -1.9404 1.25407 0.727859 0.672143 0.31796
22910 1999 0.198435 1.24742 0.73816 0.675397 0.29464
22920 2537 2.06906 1.25492 0.749125 0.68053 0.273892
22930 2404 3.88621 1.22228 0.736808 0.646593 0.259807
22940 2011 4.60219 1.15326 0.705933 0.587553 0.2294
22950 1935 4.56791 1.08377 0.674604 0.535718 0.209252
22960 2558 3.88048 1.01577 0.613158 0.471046 0.225976
22970 1950 2.96811 0.952048 0.523163 0.397783 0.25607
22980 2489 2.0799 0.941984 0.450348 0.364607 0.298405
22990 1973 1.37842 0.961632 0.39965 0.358016 0.336332
23000 2472 1.40341 0.918783 0.33682 0.313366 0.352335
23010 2050 1.89079 0.85108 0.261449 0.254831 0.347037
23020 1953 3.10876 0.761143 0.178481 0.188442 0.311669
23030 2415 4.30048 0.682092 0.100041 0.132002 0.254298
