n t PE VE R R2 BS
43580 1942 9.97409 1.88028 0.887869 0.843764 0.153882
43590 1968 6.91738 1.66185 0.734062 0.61521 0.179504
43600 1994 2.9965 1.45896 0.56572 0.410696 0.22032
43610 2551 1.02039 1.34147 0.44981 0.295415 0.243477
43620 1917 3.49024 1.25542 0.375545 0.22053 0.237216
43630 1912 7.48721 1.18141 0.299593 0.155808 0.212826
43640 1938 7.98961 1.17482 0.219538 0.136364 0.225696
43650 1942 5.85332 1.22204 0.149326 0.164243 0.26052
43660 1916 3.68544 1.27102 0.126303 0.212553 0.269299
43670 1945 0.786195 1.30025 0.115113 0.259561 0.228492
43680 1918 -0.362032 1.38683 0.103998 0.360087 0.183492
43690 1922 2.60674 1.53868 0.083993 0.509243 0.16223
43700 2003 9.88114 1.71033 0.0489709 0.677188 0.168986
43710 2518 14.0751 1.8842 0.00882813 0.839377 0.187779
43720 1915 11.3156 1.98285 -0.0125885 0.922092 0.201023
43730 1912 7.02696 2.0132 0.0136185 0.955085 0.186312
43740 1914 3.30619 2.05582 0.0667302 1.00537 0.188858
43750 1978 4.22573 2.11255 0.100442 1.06569 0.186741
43760 1932 9.7475 2.09587 0.115783 1.0615 0.16086
43770 1909 12.7274 2.06734 0.112568 1.03981 0.13895
43780 1905 8.83835 2.01911 0.0708016 0.977531 0.172649
43790 2547 3.65892 2.01773 0.0328346 0.958897 0.21737
43800 1937 4.50096 2.01632 0.036216 0.958065 0.215685
43810 1984 9.12769 2.02609 0.0426522 0.977781 0.191924
43820 1913 9.9642 2.06035 0.0279668 1.00649 0.208725
43830 1947 6.82804 2.24164 0.0194353 1.15308 0.246956
43840 1913 2.29151 2.39937 0.0119854 1.29007 0.251123
43850 2549 0.202103 2.51534 0.0307594 1.42079 0.236207
43860 1948 4.1809 2.6558 0.0721364 1.5648 0.229284
43870 1909 7.82178 2.72028 0.1193 1.62049 0.224163
43880 2533 5.87883 2.84435 0.193757 1.74279 0.223213
43890 1906 -0.836002 2.99879 0.271094 1.89579 0.224693
43900 1917 -6.56684 3.2145 0.349174 2.08605 0.237246
43910 1958 -1.57811 3.39138 0.406358 2.24123 0.246222
43920 1926 6.90902 3.43855 0.449854 2.28246 0.261849
43930 1909 9.12756 3.30205 0.493393 2.16743 0.276609
43940 1983 5.37952 3.02514 0.535545 1.91657 0.26071
43950 2469 1.43989 2.82052 0.58669 1.70508 0.258292
43960 1927 -0.600761 2.58768 0.606668 1.49343 0.235306
43970 1911 1.06488 2.39328 0.607357 1.32983 0.201687
43980 2559 5.17714 2.27033 0.609618 1.22753 0.170682
43990 1939 7.30965 2.17143 0.606035 1.13302 0.187363
44000 1946 5.27669 2.14314 0.618968 1.09701 0.208382
44010 2548 1.01689 2.17765 0.654637 1.11445 0.226768
44020 2042 -0.0794481 2.22905 0.695482 1.15534 0.22582
44030 1919 3.79262 2.25551 0.717277 1.19787 0.19701
44040 1906 7.34102 2.28211 0.726746 1.25049 0.168171
44050 1910 5.84929 2.30297 0.705457 1.26061 0.181512
44060 2265 1.90317 2.33206 0.665398 1.26638 0.209043
44070 1961 -0.25291 2.31591 0.624773 1.25277 0.21195
44080 1917 -2.53824 2.19929 0.58125 1.15148 0.196716
44090 1920 1.96889 2.16989 0.581791 1.12389 0.201326
44100 1908 9.43691 2.16869 0.598984 1.1251 0.203006
44110 1931 13.9122 2.10052 0.573057 1.06602 0.190909
44120 1915 10.7532 2.04999 0.519705 1.01708 0.189367
44130 2591 2.98067 1.9928 0.437957 0.962292 0.191515
44140 1916 -1.39509 1.90529 0.351065 0.87316 0.194593
44150 2535 1.08271 1.87342 0.28543 0.836981 0.192703
44160 1930 7.01188 1.87941 0.205136 0.847408 0.167169
44170 1924 10.3987 1.80051 0.104 0.776311 0.135086
44180 1923 6.05415 1.6841 0.0282957 0.661551 0.130665
44190 1912 1.49398 1.59281 -0.0109898 0.563265 0.155658
44200 1911 3.94978 1.49105 -0.0216097 0.456697 0.194476
44210 1994 7.09989 1.39784 -0.0470387 0.36021 0.232018
44220 2546 7.06458 1.35635 -0.0801899 0.30625 0.261525
44230 1928 6.42648 1.26247 -0.111458 0.225164 0.234461
44240 1917 5.68879 1.14731 -0.122099 0.132477 0.161169
44250 1922 5.12866 1.09055 -0.125039 0.0827371 0.13304
44260 1933 4.37638 1.11778 -0.12331 0.0919895 0.184624
44270 2548 0.486777 1.18921 -0.146555 0.131899 0.249546
44280 1916 -3.98596 1.20061 -0.158414 0.139097 0.260057
44290 1948 -3.71397 1.12665 -0.157407 0.0975555 0.208528
44300 1920 0.228309 1.07475 -0.179023 0.0655366 0.146918
44310 2554 2.06731 1.1165 -0.223477 0.10036 0.175906
44320 1923 -1.69826 1.22961 -0.243958 0.174172 0.236956
44330 2257 -9.0665 1.39031 -0.297905 0.288892 0.285474
44340 2212 -10.9175 1.48008 -0.352391 0.38976 0.299489
44350 1916 -6.18072 1.52115 -0.387725 0.463167 0.276684
44360 1939 1.9472 1.55891 -0.415401 0.510624 0.22587
44370 2147 5.07623 1.67298 -0.437344 0.612499 0.225808
44380 2349 1.96119 1.86414 -0.469163 0.787992 0.260573
44390 1968 -3.12477 2.09248 -0.522339 1.01163 0.274451
44400 2370 -0.68946 2.2628 -0.593811 1.20615 0.231407
44410 1910 6.40096 2.45396 -0.665493 1.40799 0.174983
44420 1960 11.8964 2.70579 -0.718067 1.64018 0.190754
44430 2532 9.54976 3.06245 -0.773955 1.96502 0.277505
44440 1944 2.04552 3.37444 -0.844528 2.25823 0.318307
44450 2478 -0.0879523 3.4967 -0.908521 2.40047 0.291755
44460 1987 3.71914 3.45482 -0.948893 2.38525 0.222957
44470 1931 8.584 3.40035 -0.988059 2.3289 0.182336
44480 1907 7.11357 3.31734 -1.02651 2.22777 0.222328
44490 1907 0.45359 3.17205 -1.06464 2.05519 0.253878
44500 2496 -5.19886 3.04663 -1.10362 1.90595 0.258099
44510 1911 -3.69075 2.87676 -1.13347 1.75986 0.218517
44520 1956 1.8996 2.73618 -1.17357 1.66408 0.18581
44530 1980 6.37299 2.71732 -1.22152 1.64829 0.194632
44540 2485 5.12543 2.78202 -1.26881 1.69888 0.208619
44550 1927 -1.00745 2.89619 -1.31635 1.80734 0.217656
44560 2487 -7.21789 3.06977 -1.37643 1.98206 0.208918
44570 1928 -5.33849 3.24775 -1.43514 2.17009 0.176924
44580 1908 4.31274 3.29179 -1.43807 2.22267 0.185595
44590 2537 11.8209 3.24421 -1.39041 2.18339 0.192972
44600 1943 11.4896 3.21189 -1.30133 2.13518 0.215184
44610 1926 4.64614 3.18349 -1.18908 2.08171 0.213924
44620 1960 -1.09221 3.09065 -1.03551 1.97726 0.196342
44630 2538 -0.502786 2.95553 -0.862477 1.85848 0.186894
44640 1911 4.19154 2.83065 -0.70393 1.76853 0.16936
44650 2539 5.85848 2.82971 -0.547728 1.78729 0.158913
44660 1924 2.27097 3.00295 -0.422474 1.94103 0.175231
44670 2558 -0.320735 3.19869 -0.306475 2.10138 0.215838
44680 1904 1.67083 3.34067 -0.167523 2.22644 0.225505
44690 1917 4.19578 3.50632 -0.0221049 2.38599 0.231007
44700 2254 5.97124 3.74116 0.130897 2.6136 0.234677
44710 2194 5.67624 3.91635 0.27152 2.80163 0.225477
44720 1942 4.00079 4.14517 0.398515 3.02446 0.219548
44730 2038 3.0922 4.2791 0.487469 3.13869 0.229806
44740 2421 3.59291 4.31987 0.534141 3.18248 0.230958
44750 1906 5.27549 4.28522 0.577383 3.19011 0.202985
44760 2539 3.92724 4.15783 0.619215 3.09235 0.176234
44770 1938 0.648488 3.90805 0.633004 2.82553 0.206214
44780 2043 -1.78718 3.5062 0.635304 2.41123 0.241645
44790 2405 -3.24156 3.06877 0.63319 1.99681 0.224624
44800 1912 -3.74664 2.64909 0.634979 1.61155 0.18271
44810 2332 -2.08225 2.29883 0.632486 1.26729 0.156679
44820 2169 2.03845 2.05697 0.622069 1.00834 0.197727
44830 1910 6.00926 1.85277 0.591856 0.79737 0.231939
44840 2538 5.85107 1.63868 0.544482 0.604067 0.196687
44850 1907 3.55161 1.46015 0.504362 0.436923 0.164696
44860 1912 -1.79249 1.39032 0.48683 0.356364 0.19235
44870 2559 -5.64511 1.39617 0.478393 0.342818 0.257315
44880 1925 -5.63305 1.47824 0.510993 0.398314 0.307786
44890 1912 0.564941 1.54242 0.56791 0.467836 0.284316
44900 2512 7.16199 1.61266 0.632683 0.569069 0.1946
44910 1973 7.61065 1.8241 0.697899 0.797906 0.13884
44920 1943 2.93351 2.16972 0.751404 1.12896 0.183548
44930 2130 -0.780086 2.48131 0.774133 1.40883 0.244927
44940 2392 2.46935 2.76526 0.821868 1.68178 0.264682
44950 1960 10.4475 2.93951 0.866136 1.89283 0.203338
44960 2589 15.7373 3.11026 0.903823 2.08239 0.121569
44970 1965 9.49683 3.26357 0.934351 2.22776 0.134183
44980 1989 -3.8098 3.38536 0.934372 2.30853 0.218868
44990 1978 -7.23058 3.49985 0.929883 2.39963 0.25999
45000 1960 1.44678 3.39195 0.876251 2.32267 0.224038
45010 1916 12.0938 3.14631 0.777285 2.10893 0.141286
45020 1928 16.4097 3.04614 0.685492 2.01632 0.129744
45030 2019 7.65014 2.9861 0.616117 1.92969 0.196378
45040 1950 -1.58882 2.82261 0.532472 1.75612 0.210692
45050 1915 0.0730005 2.54326 0.415226 1.49672 0.16462
45060 1915 7.07295 2.29819 0.296314 1.26596 0.137449
45070 1960 11.0586 2.10592 0.190686 1.06357 0.170994
45080 1958 10.9544 1.91127 0.0894867 0.859402 0.20688
45090 1925 7.4185 1.75596 -0.0312868 0.714801 0.188209
45100 2028 4.26176 1.62299 -0.17672 0.599867 0.136834
45110 2065 4.44253 1.52828 -0.321966 0.513976 0.120771
45120 2113 8.71172 1.55858 -0.457616 0.523038 0.181468
45130 2131 12.6001 1.66001 -0.57853 0.595417 0.241922
45140 2022 15.8049 1.67209 -0.653487 0.619429 0.222358
45150 1950 14.6444 1.64295 -0.693958 0.614244 0.174553
45160 1914 10.241 1.6014 -0.691682 0.579982 0.157402
45170 2544 8.10174 1.56715 -0.671235 0.542722 0.166963
45180 1943 11.1505 1.56767 -0.674697 0.533992 0.174217
45190 1910 14.9944 1.56324 -0.694342 0.534226 0.158085
45200 1926 14.172 1.55578 -0.713714 0.537452 0.127561
45210 2349 10.1363 1.54136 -0.704447 0.523068 0.128489
45220 2121 8.78281 1.55611 -0.692232 0.528019 0.181758
45230 1981 9.6951 1.54685 -0.674521 0.514871 0.205019
45240 1911 9.8116 1.52631 -0.654715 0.488648 0.204993
45250 2489 6.74487 1.49284 -0.619302 0.448353 0.19704
45260 1930 4.79943 1.43446 -0.560172 0.390398 0.203611
45270 1915 7.18496 1.36769 -0.503911 0.33753 0.199271
45280 1938 11.0351 1.31346 -0.419212 0.287721 0.192197
45290 1912 9.1383 1.28911 -0.318536 0.258692 0.202733
45300 2540 4.63028 1.24948 -0.224148 0.218637 0.204029
45310 2574 2.58981 1.18726 -0.13834 0.166292 0.188629
45320 1913 4.31402 1.16989 -0.0612667 0.154555 0.164639
45330 1930 7.83432 1.18508 0.00782503 0.168761 0.16184
45340 1912 8.36875 1.23034 0.0882302 0.20451 0.185084
45350 2573 8.4427 1.28171 0.174617 0.247986 0.203385
45360 1933 7.01257 1.28662 0.212138 0.257763 0.206678
45370 2542 2.60282 1.26821 0.225089 0.237738 0.224362
45380 1932 -0.426304 1.24683 0.250465 0.211665 0.216002
45390 1912 2.04811 1.18465 0.274481 0.163381 0.17742
45400 2576 4.28876 1.17168 0.31323 0.15445 0.167044
45410 1938 5.98152 1.23297 0.375135 0.202169 0.188264
45420 1914 4.89734 1.32745 0.450924 0.281709 0.23357
45430 2411 2.6725 1.36601 0.502986 0.325638 0.21821
45440 2105 2.77507 1.33875 0.515344 0.314176 0.17118
45450 2542 6.88024 1.30235 0.494359 0.284972 0.164643
45460 1925 9.96265 1.27522 0.429394 0.249831 0.211437
45470 1915 11.3043 1.24189 0.339392 0.20641 0.248527
45480 1921 6.55013 1.20927 0.24412 0.165955 0.269976
45490 2552 1.10852 1.16168 0.192109 0.129537 0.23538
45500 1920 1.06864 1.13233 0.159682 0.114249 0.169264
45510 2557 4.32554 1.1609 0.142515 0.143681 0.155345
45520 1937 7.22172 1.23712 0.175939 0.21432 0.165309
45530 1937 9.79036 1.30929 0.217201 0.290376 0.158968
45540 2547 7.76423 1.41574 0.238245 0.389447 0.171366
45550 1927 2.39894 1.58694 0.258491 0.530318 0.237054
45560 2512 -3.12966 1.73635 0.296421 0.654167 0.274816
45570 1958 -3.54679 1.77501 0.336482 0.70615 0.251386
45580 1908 -1.82824 1.74023 0.37196 0.693002 0.23297
45590 1931 -0.436281 1.73428 0.385821 0.675834 0.229995
45600 2538 -1.07527 1.77119 0.383177 0.704759 0.250556
45610 2024 -3.66978 1.81483 0.37881 0.749767 0.252446
45620 1962 -4.2987 1.87737 0.361848 0.810636 0.241555
45630 1936 0.500691 1.96671 0.359799 0.898105 0.225169
45640 2066 3.19631 2.0323 0.351672 0.960846 0.201733
45650 1928 1.72045 2.05574 0.336834 0.985122 0.232509
45660 1945 -0.112993 2.02134 0.324706 0.94814 0.257621
45670 1984 -0.307379 1.94324 0.326239 0.871924 0.237848
45680 1933 4.92571 1.74875 0.31987 0.708328 0.188094
45690 2584 9.72995 1.52623 0.287896 0.509982 0.134687
45700 2541 8.79024 1.43135 0.249644 0.408151 0.162318
45710 1987 6.57773 1.33209 0.198953 0.299153 0.196794
45720 1943 7.24734 1.22291 0.154398 0.198814 0.180126
45730 2570 7.02355 1.16094 0.154926 0.148553 0.149536
45740 2001 5.60785 1.12352 0.160791 0.114605 0.139025
45750 1971 1.79908 1.12058 0.150068 0.106247 0.1646
45760 2565 -0.849679 1.13689 0.151033 0.116682 0.188777
45770 1950 -1.07424 1.1423 0.13655 0.116635 0.204589
45780 1987 6.36809 1.11338 0.0717751 0.0924382 0.187381
45790 2366 11.2191 1.09587 -0.0419597 0.0785185 0.178512
45800 2317 7.68991 1.09839 -0.159452 0.0851491 0.157496
45810 2373 2.72987 1.1139 -0.243383 0.105358 0.138288
45820 1979 2.67583 1.16682 -0.299025 0.149424 0.169216
45830 2529 6.39971 1.22244 -0.353235 0.19323 0.198245
45840 2031 6.62377 1.2999 -0.431573 0.262952 0.227836
45850 1996 3.41187 1.34969 -0.501505 0.319397 0.206817
45860 1973 -0.107491 1.35219 -0.532992 0.33332 0.162794
45870 2566 0.792606 1.33616 -0.529335 0.319866 0.156341
45880 1996 4.15077 1.31054 -0.47414 0.28493 0.203249
45890 2575 2.81778 1.28348 -0.37337 0.2414 0.268581
45900 1959 -1.16854 1.26294 -0.287408 0.20765 0.30773
45910 2041 -3.35018 1.18147 -0.223115 0.142115 0.256494
45920 1958 -2.62601 1.09555 -0.149283 0.0753005 0.173462
45930 1976 -0.592063 1.08326 -0.0622199 0.0637576 0.183295
45940 2584 0.0108956 1.11396 0.0221149 0.0846066 0.206158
45950 1955 -2.34264 1.15486 0.109663 0.119839 0.233146
45960 2529 -5.1752 1.19304 0.176972 0.157703 0.233625
45970 1947 -6.58366 1.21695 0.224568 0.189786 0.199772
45980 2016 -4.28412 1.27573 0.28656 0.256 0.173876
45990 2076 0.218341 1.41233 0.388474 0.383962 0.186209
46000 1969 1.0864 1.57714 0.478969 0.535947 0.194699
46010 1946 1.86921 1.69721 0.556499 0.660188 0.172164
46020 1931 2.90676 1.7822 0.59839 0.744722 0.185082
46030 2588 3.75618 1.79888 0.614245 0.749669 0.199028
46040 2086 3.02298 1.78803 0.636347 0.725284 0.223006
46050 1950 0.547852 1.80418 0.679619 0.736718 0.238477
46060 1984 -3.97901 1.86528 0.737384 0.782435 0.258514
46070 2532 -0.939801 1.905 0.776804 0.798027 0.268611
46080 1915 5.20196 1.99535 0.838151 0.867508 0.285379
46090 2547 5.47819 2.07408 0.904574 0.95838 0.28817
46100 2112 1.01485 2.16764 0.974128 1.06787 0.268911
46110 2407 -5.54128 2.26624 1.03486 1.17211 0.234223
46120 1958 -6.56021 2.36491 1.09361 1.28014 0.203003
46130 2025 0.25418 2.54454 1.18783 1.47888 0.178278
46140 1934 5.62576 2.78229 1.28405 1.71341 0.18678
46150 2576 8.71911 2.97473 1.35073 1.88988 0.205819
46160 1943 6.59449 3.13696 1.40042 2.03612 0.214433
46170 1921 1.8086 3.31164 1.45126 2.19613 0.220047
46180 1982 -0.125933 3.3593 1.47627 2.25785 0.201562
46190 2573 2.4379 3.34008 1.46886 2.23452 0.197089
46200 1944 7.94187 3.38171 1.4675 2.25054 0.229141
46210 1915 10.5902 3.35831 1.45519 2.22304 0.25423
46220 2541 9.55142 3.15751 1.40033 2.04634 0.23303
46230 1912 5.63781 2.90778 1.33504 1.83647 0.17992
46240 2550 5.23532 2.64198 1.25483 1.60463 0.131174
46250 2036 7.76962 2.32217 1.11377 1.2785 0.145483
46260 1953 10.3874 2.0726 0.963376 0.99861 0.197478
46270 2577 7.56698 1.85784 0.815739 0.770723 0.243919
46280 1938 2.41998 1.6212 0.664392 0.555338 0.232697
46290 1926 1.70997 1.41107 0.530176 0.379514 0.182864
46300 2575 4.08371 1.2675 0.386708 0.248119 0.156192
46310 1912 5.69202 1.19949 0.220862 0.179535 0.184125
46320 1914 4.12626 1.19748 0.0686362 0.169326 0.217886
46330 2599 -1.98112 1.20265 -0.036187 0.170808 0.205331
46340 1916 -7.57663 1.19761 -0.146822 0.176255 0.166731
46350 2044 -6.4642 1.23683 -0.258361 0.218879 0.161669
46360 2415 0.738689 1.30823 -0.361164 0.284558 0.176771
46370 2151 7.2656 1.38572 -0.460643 0.356584 0.190568
46380 2319 7.25779 1.47394 -0.550874 0.437383 0.200988
46390 1936 -0.0946213 1.50817 -0.589229 0.470363 0.207634
46400 2500 -5.16627 1.5111 -0.593365 0.471271 0.224116
46410 1918 -4.2995 1.48265 -0.591158 0.444661 0.210301
46420 1911 0.474043 1.4404 -0.579981 0.410009 0.186248
46430 2552 5.46235 1.38303 -0.522765 0.352999 0.186256
46440 2574 4.13664 1.33936 -0.448743 0.303534 0.217799
46450 2005 0.0571146 1.28296 -0.369366 0.247289 0.226952
46460 2093 -3.15021 1.2017 -0.269731 0.176264 0.198335
46470 1941 -2.30436 1.14346 -0.19505 0.127459 0.153018
46480 1952 0.0227802 1.14635 -0.141497 0.126612 0.177819
46490 2587 2.41879 1.19598 -0.0596856 0.157862 0.247732
46500 1954 3.25142 1.23213 0.0533819 0.184472 0.258366
46510 2552 2.06135 1.21441 0.177367 0.183662 0.196513
46520 2190 1.26071 1.23971 0.298599 0.218077 0.17203
46530 2353 2.6229 1.29963 0.393643 0.270268 0.195958
46540 1934 5.28547 1.41241 0.48586 0.360637 0.245274
46550 2572 6.25347 1.52892 0.571183 0.46389 0.296754
46560 1960 4.68531 1.61185 0.653574 0.545411 0.286602
46570 1946 5.17642 1.66474 0.728819 0.610173 0.236832
46580 2468 6.43842 1.66274 0.759371 0.625424 0.180256
46590 1957 7.08904 1.72877 0.797625 0.686887 0.189353
46600 2210 5.10088 1.85611 0.842024 0.788952 0.228744
46610 2335 5.72207 1.8794 0.846078 0.811193 0.237888
46620 1936 7.3747 1.81535 0.822953 0.764585 0.22101
46630 2569 8.00005 1.69162 0.76637 0.660022 0.182452
46640 2577 3.80877 1.61582 0.711221 0.580968 0.184104
46650 2364 -0.756007 1.59072 0.6721 0.539408 0.21057
46660 2163 1.39922 1.51771 0.619035 0.470942 0.213063
46670 1963 6.25031 1.4044 0.557073 0.377536 0.190118
46680 2531 6.46455 1.30848 0.486137 0.288177 0.172941
46690 1917 3.36817 1.26127 0.418304 0.23303 0.188086
46700 1912 1.71591 1.22367 0.344362 0.189806 0.202067
46710 2559 2.73535 1.17719 0.264733 0.143882 0.214347
46720 1923 3.80705 1.13381 0.190084 0.104483 0.203368
46730 2564 5.071 1.11668 0.15208 0.0909063 0.20986
46740 1957 6.58451 1.10186 0.107777 0.0777029 0.196251
46750 2552 6.30241 1.08609 0.0510023 0.0626319 0.181492
46760 1955 2.78555 1.10311 -0.0373459 0.0720391 0.207154
46770 2563 -2.45185 1.15059 -0.0910957 0.104095 0.240563
46780 1927 -3.22539 1.16343 -0.100044 0.112273 0.255966
46790 2564 -1.1238 1.13833 -0.118894 0.0987284 0.231579
46800 1957 -0.456894 1.10146 -0.146793 0.0794359 0.186953
46810 1976 1.01556 1.09426 -0.143221 0.0752525 0.19246
46820 2177 0.363513 1.13739 -0.115904 0.0993824 0.234359
46830 1937 -1.93459 1.17625 -0.0919788 0.116614 0.240175
46840 1913 -2.17824 1.16234 -0.068673 0.107482 0.234951
46850 2446 -2.88099 1.13203 -0.0428961 0.0929668 0.230708
46860 2636 -2.49066 1.1264 -0.00945294 0.0907148 0.231352
46870 1927 -0.473109 1.13688 0.00113061 0.0948854 0.242429
46880 2527 1.60393 1.14704 0.00189961 0.0968275 0.246959
46890 1923 1.19118 1.15313 0.0193284 0.103853 0.238672
46900 2213 -2.26738 1.15783 0.0425869 0.117112 0.234962
46910 2260 -5.27547 1.15955 0.0750322 0.128906 0.228138
46920 2675 -5.24476 1.15014 0.0968437 0.123174 0.200896
46930 2076 -2.79191 1.17569 0.119117 0.14539 0.203445
46940 1957 -1.73575 1.24719 0.134145 0.199452 0.251435
46950 1937 -6.22421 1.35015 0.132327 0.268056 0.287919
46960 1953 -13.5787 1.42507 0.144568 0.332786 0.289994
46970 2543 -16.7814 1.45659 0.19539 0.393456 0.251617
46980 1911 -16.8323 1.56264 0.244827 0.516709 0.216956
46990 2538 -11.5961 1.83121 0.264117 0.739541 0.294812
47000 1990 -8.05476 2.17599 0.257599 0.996145 0.365654
47010 2633 -10.9062 2.51276 0.241979 1.24754 0.404497
47020 2500 -12.9078 2.72369 0.21527 1.44586 0.37974
47030 2551 -8.31004 2.75854 0.190871 1.57765 0.279342
47040 1939 -0.00986265 2.73574 0.162148 1.66628 0.175906
47050 1911 5.84839 2.85372 0.128818 1.7785 0.185774
47060 1988 4.70081 3.0788 0.0467398 1.90765 0.283989
47070 2328 -2.00579 3.24276 -0.0928831 2.05429 0.318107
47080 2431 -5.93203 3.30826 -0.209133 2.19147 0.254175
47090 1961 -6.90327 3.40315 -0.322579 2.33474 0.178865
47100 1935 -1.9541 3.62418 -0.42335 2.54699 0.1883
47110 2571 5.90126 3.99688 -0.529031 2.84514 0.283486
47120 2557 6.09958 4.20949 -0.630935 2.97203 0.373182
47130 1973 -0.671377 4.27339 -0.704526 3.02026 0.37687
47140 2548 -5.2643 4.24185 -0.748725 3.05337 0.31174
47150 1907 -3.91501 4.06061 -0.773059 2.94363 0.237287
47160 2558 4.32274 3.94959 -0.792654 2.82722 0.202015
47170 1915 8.07487 3.91738 -0.826933 2.75946 0.271143
47180 2539 3.28006 3.90543 -0.881429 2.74022 0.329085
47190 2266 -3.07694 3.80283 -0.927655 2.66666 0.311538
47200 2261 -1.26848 3.61049 -0.961442 2.53782 0.239888
47210 2421 6.80051 3.43013 -0.96812 2.37358 0.16659
47220 2053 11.968 3.43652 -0.963548 2.34667 0.207215
47230 1909 6.71833 3.53247 -0.955795 2.38521 0.308574
47240 1907 0.327006 3.5639 -0.947933 2.39042 0.34201
47250 2536 -0.402583 3.353 -0.931524 2.22507 0.285216
47260 2590 3.69883 2.97939 -0.871882 1.90475 0.197416
47270 1960 5.70975 2.67257 -0.815575 1.62661 0.144747
47280 1931 6.42491 2.5009 -0.779723 1.45632 0.183153
47290 2540 8.31412 2.44958 -0.794809 1.37333 0.244647
47300 1922 8.80644 2.44665 -0.850223 1.33503 0.280893
47310 2545 8.7718 2.52875 -0.94036 1.40043 0.268059
47320 2059 8.8378 2.47448 -0.986674 1.3847 0.221775
47330 2445 7.45341 2.38588 -1.01251 1.33394 0.186407
47340 1950 2.35009 2.37193 -1.01504 1.30422 0.231429
47350 2588 0.230508 2.47349 -1.0185 1.34044 0.304729
47360 1986 3.85869 2.53293 -1.01972 1.34806 0.321609
47370 2099 10.0696 2.45843 -1.03272 1.29969 0.267736
47380 1999 10.0063 2.37324 -1.06352 1.27153 0.224675
47390 2042 1.87268 2.34866 -1.09682 1.28611 0.202946
47400 2237 -8.34771 2.36217 -1.09407 1.28271 0.222416
47410 2021 -7.87939 2.38933 -1.08979 1.28445 0.252431
47420 2535 5.79415 2.32608 -1.07309 1.23397 0.22674
47430 2045 16.7691 2.20474 -1.05235 1.15369 0.168462
47440 1965 14.2479 2.11583 -1.0334 1.09241 0.127103
47450 1976 2.17516 2.1703 -1.03133 1.12314 0.183955
47460 2059 -4.1005 2.23235 -1.01445 1.15981 0.249067
47470 2170 1.48884 2.27028 -1.008 1.20492 0.241042
47480 2006 9.85404 2.29444 -0.996884 1.24598 0.208768
47490 2041 11.9 2.33269 -0.98645 1.29531 0.164136
47500 2564 5.44625 2.4207 -0.983224 1.36647 0.192994
47510 1991 -1.27607 2.54912 -0.99492 1.47505 0.246949
47520 2548 0.0830665 2.61699 -1.00844 1.54166 0.243269
47530 2014 6.56476 2.58258 -0.992981 1.51961 0.215553
47540 2331 9.4139 2.49879 -0.953667 1.4396 0.203497
47550 1973 6.08129 2.45162 -0.921116 1.37857 0.207543
47560 1954 2.15351 2.40554 -0.912995 1.32843 0.20634
47570 2414 2.82935 2.3565 -0.916862 1.29174 0.200529
47580 1970 4.71333 2.30005 -0.908171 1.23922 0.187681
47590 1966 4.64782 2.31054 -0.917624 1.21948 0.209181
47600 2596 3.73709 2.28696 -0.920422 1.16331 0.23865
47610 2510 3.48567 2.19276 -0.925006 1.09405 0.220747
47620 1973 2.09766 2.02416 -0.896813 0.976328 0.176295
47630 2229 0.642945 1.86538 -0.819359 0.831507 0.162053
47640 2245 2.08657 1.76103 -0.735935 0.723703 0.168794
47650 2562 4.17221 1.68414 -0.662741 0.641591 0.196207
47660 1937 7.25754 1.55698 -0.573922 0.523335 0.184029
47670 2097 7.96306 1.44136 -0.493765 0.422844 0.144305
47680 2574 3.98814 1.36624 -0.413046 0.34489 0.159491
47690 1946 -1.87643 1.33927 -0.339656 0.298931 0.213396
47700 1917 -5.36037 1.3332 -0.304569 0.279373 0.242567
47710 1924 -2.01353 1.25338 -0.266823 0.211809 0.222552
47720 2610 3.71553 1.14019 -0.193883 0.118792 0.179781
47730 1926 4.02289 1.07663 -0.0888033 0.0619332 0.167672
47740 2392 -0.0350207 1.10109 -0.0171957 0.0734366 0.222043
47750 2058 -3.53374 1.17078 0.00200366 0.124117 0.274888
47760 1955 -2.75559 1.25155 -0.0020005 0.195939 0.278248
47770 2267 1.5928 1.32774 -0.0581551 0.285773 0.235168
47780 2277 3.80428 1.47721 -0.150925 0.450764 0.164818
47790 2490 -2.11747 1.72616 -0.210118 0.690879 0.170969
47800 2026 -9.24318 1.98087 -0.23022 0.914064 0.243725
47810 1956 -4.87595 2.26842 -0.272998 1.18257 0.262621
47820 2563 4.28942 2.62428 -0.325247 1.55398 0.211369
47830 1961 7.68371 3.09185 -0.350096 2.04447 0.142304
47840 1941 3.23678 3.65037 -0.369053 2.57272 0.183485
47850 1959 -1.4764 4.31453 -0.405463 3.15732 0.261395
47860 2736 -0.578036 4.9219 -0.448403 3.72376 0.28301
47870 2366 3.16707 5.25928 -0.488941 4.10137 0.252446
47880 2005 6.48326 5.51534 -0.495202 4.41851 0.190627
47890 1915 7.56214 5.89083 -0.457764 4.79118 0.178741
47900 1991 4.46396 6.39593 -0.423849 5.21307 0.260848
47910 1917 -1.41155 6.85682 -0.420777 5.59484 0.306224
47920 1934 -5.97255 6.97046 -0.407059 5.70604 0.300797
47930 2567 -2.28355 7.00233 -0.390195 5.75095 0.285411
47940 1905 7.47471 7.05216 -0.405532 5.8319 0.231358
47950 2545 11.1113 7.02879 -0.436682 5.818 0.221333
