n t PE VE R R2 BS
8770 2529 -5.79354 1.10352 -0.104207 0.074726 0.195634
8780 2297 -7.47193 1.11071 -0.146707 0.0865286 0.208883
8790 2066 -3.96556 1.13632 -0.179617 0.108223 0.209697
8800 1912 -1.99622 1.20527 -0.219039 0.159244 0.253048
8810 2532 -3.57717 1.24421 -0.229354 0.194284 0.277014
8820 1901 -2.10641 1.2005 -0.217505 0.168187 0.241674
8830 2081 1.29053 1.13595 -0.217614 0.120205 0.175624
8840 2351 4.52452 1.12839 -0.25714 0.114709 0.147874
8850 1916 4.66921 1.18823 -0.305527 0.158649 0.203124
8860 1967 4.02882 1.27398 -0.335532 0.21796 0.266854
8870 2522 4.00132 1.32125 -0.304198 0.239742 0.305459
8880 1908 4.29965 1.28616 -0.253319 0.210675 0.304303
8890 2528 2.9396 1.23808 -0.216383 0.179862 0.28512
8900 1933 -0.629181 1.22428 -0.221765 0.177768 0.263425
8910 2538 -4.30095 1.22398 -0.252659 0.186283 0.238791
8920 1903 -3.04771 1.24134 -0.318853 0.210284 0.211334
8930 2541 2.17097 1.24805 -0.363272 0.225706 0.178459
8940 1904 4.20693 1.27975 -0.37758 0.250164 0.200893
8950 1948 3.24257 1.34899 -0.394777 0.300728 0.259945
8960 2531 -0.61398 1.40923 -0.394238 0.341741 0.298829
8970 1910 -3.40919 1.41259 -0.381625 0.346286 0.285349
8980 2531 -2.43852 1.40633 -0.37656 0.357615 0.235876
8990 1901 3.13487 1.43671 -0.418048 0.404034 0.202063
9000 2548 5.46901 1.54092 -0.488975 0.496869 0.203949
9010 1908 3.10807 1.69925 -0.568185 0.6246 0.253536
9020 2533 0.458717 1.781 -0.601988 0.688418 0.284441
9030 1902 0.356643 1.82768 -0.63816 0.735669 0.263172
9040 1907 1.79684 1.89153 -0.707673 0.817716 0.22718
9050 1929 6.29846 1.94564 -0.795972 0.906978 0.180908
9060 1937 8.39957 2.0345 -0.871663 1.00465 0.160232
9070 2544 7.81933 2.1388 -0.933367 1.07848 0.206411
9080 2194 8.40119 2.14946 -0.96261 1.07273 0.211646
9090 2300 8.2769 2.08509 -0.9634 1.01425 0.194289
9100 1979 8.44281 1.93428 -0.917844 0.888925 0.171577
9110 2525 8.80556 1.84681 -0.873992 0.80957 0.161251
9120 1923 6.51999 1.83095 -0.847971 0.789004 0.195244
9130 1920 2.85123 1.78804 -0.801733 0.738429 0.22483
9140 1912 1.58514 1.70537 -0.757453 0.665947 0.198954
9150 2593 3.36023 1.60674 -0.69033 0.575809 0.17664
9160 1903 5.35702 1.54538 -0.621178 0.518951 0.161003
9170 2548 7.05581 1.48783 -0.548909 0.465064 0.153877
9180 1904 5.16925 1.44918 -0.477896 0.423577 0.17278
9190 2533 3.933 1.40346 -0.409783 0.372688 0.186623
9200 1940 4.8002 1.32738 -0.370486 0.299243 0.186543
9210 1906 5.4429 1.28093 -0.384782 0.254884 0.187099
9220 1909 6.24303 1.29793 -0.417905 0.265591 0.206556
9230 2538 5.48586 1.33462 -0.45626 0.29689 0.216681
9240 2063 4.03805 1.36591 -0.49935 0.329508 0.221179
9250 2379 7.04671 1.35495 -0.521638 0.328567 0.189302
9260 1909 10.0453 1.28234 -0.485852 0.269416 0.139231
9270 1908 10.1406 1.23854 -0.426354 0.223429 0.156218
9280 2534 8.86481 1.21392 -0.356632 0.189159 0.198112
9290 2571 7.68591 1.18617 -0.314803 0.162104 0.208663
9300 1915 7.53104 1.15424 -0.291681 0.135542 0.189699
9310 2049 11.1997 1.13945 -0.293017 0.125662 0.167576
9320 2395 14.2089 1.14837 -0.294604 0.134154 0.18517
9330 1901 10.6056 1.16923 -0.267765 0.143776 0.218038
9340 1915 3.89653 1.15176 -0.221531 0.122889 0.22364
9350 2554 1.13231 1.10946 -0.157956 0.0854701 0.190214
9360 1923 1.78011 1.0795 -0.0702639 0.0602288 0.173895
9370 1901 2.34518 1.10589 -0.000241533 0.0764864 0.220731
9380 2530 3.16926 1.14452 0.0494825 0.100579 0.254159
9390 1905 4.65775 1.14554 0.0891012 0.103373 0.243612
9400 1912 5.31565 1.10973 0.0944737 0.0829136 0.205213
9410 2537 3.30916 1.09224 0.053151 0.0741297 0.184691
9420 2016 -0.286309 1.12221 0.00762431 0.0951404 0.219074
9430 2417 -1.70083 1.15535 -0.0173136 0.115349 0.25577
9440 1906 1.44203 1.15955 -0.0589044 0.119126 0.255267
9450 2353 6.58891 1.13479 -0.137046 0.109309 0.205824
9460 2094 9.52776 1.1144 -0.212659 0.100785 0.159181
9470 1912 6.85062 1.11231 -0.247393 0.103304 0.153449
9480 2534 2.64087 1.11781 -0.237379 0.104623 0.171177
9490 1903 2.18262 1.11017 -0.188216 0.0917297 0.190792
9500 2535 5.12014 1.08869 -0.12472 0.0706506 0.197569
9510 1911 5.22336 1.07879 -0.03796 0.0590432 0.19776
9520 1902 2.02623 1.07596 0.0961551 0.0594191 0.175919
9530 2533 -1.05036 1.10655 0.234686 0.0949857 0.161193
9540 1901 -1.64744 1.19298 0.350725 0.176142 0.18776
9550 1921 1.93573 1.31054 0.445406 0.276494 0.235307
9560 2296 6.22747 1.43193 0.540961 0.383231 0.253964
9570 2161 6.02253 1.56076 0.651958 0.51007 0.23963
9580 1901 1.51107 1.70649 0.752472 0.652275 0.228839
9590 1897 -0.501888 1.88548 0.848604 0.822155 0.22926
9600 1907 2.48553 2.08926 0.941849 1.01781 0.235301
9610 1906 7.67853 2.25472 1.01574 1.19498 0.206607
9620 1900 12.3282 2.44442 1.09485 1.41331 0.138537
9630 1922 11.341 2.67096 1.15145 1.64262 0.133725
9640 1907 5.29868 2.80841 1.14442 1.75385 0.18642
9650 1899 0.925455 2.79563 1.08491 1.73663 0.215976
9660 1919 4.45292 2.78494 1.04571 1.72768 0.213187
9670 1908 10.2314 2.70932 0.966079 1.63148 0.213471
9680 1917 15.1601 2.61226 0.888873 1.53247 0.195724
9690 1903 16.6101 2.58995 0.843582 1.52931 0.18006
9700 1897 13.4598 2.55738 0.800211 1.51669 0.152993
9710 1918 6.64335 2.59998 0.740431 1.5499 0.190793
9720 1898 -0.834638 2.65397 0.646675 1.57686 0.248568
9730 1948 0.311575 2.68168 0.536207 1.61235 0.241701
9740 1910 6.31181 2.71374 0.441323 1.66849 0.181161
9750 1902 6.00971 2.79635 0.351725 1.75731 0.144593
9760 1952 -0.485338 2.90303 0.265851 1.85091 0.154315
9770 1902 -5.6625 2.92863 0.182771 1.84303 0.210346
9780 1901 -5.31682 2.89372 0.09494 1.77038 0.237976
9790 1907 1.54722 2.7271 0.019941 1.60981 0.2199
9800 1914 8.42895 2.51729 -0.0339999 1.44415 0.195263
9810 1919 8.33548 2.39211 -0.0406265 1.33154 0.192222
9820 1906 3.97636 2.38093 -0.040828 1.30258 0.221353
9830 1908 0.212238 2.41003 -0.0412969 1.31186 0.261625
9840 2559 1.06617 2.4329 -0.0155704 1.33628 0.267123
9850 1900 3.57443 2.4417 0.033605 1.35735 0.248762
9860 1919 3.40326 2.49143 0.0619411 1.41101 0.231557
9870 2536 -0.559394 2.57648 0.0653517 1.49308 0.229139
9880 2530 -0.573962 2.74289 0.0618755 1.64378 0.224933
9890 1930 2.11287 2.88139 0.0434096 1.7595 0.257936
9900 1922 5.23052 2.88577 0.024603 1.76752 0.249928
9910 2572 6.14187 2.90835 0.0321606 1.80398 0.219617
9920 1904 1.63927 2.90078 0.0566285 1.81202 0.208949
9930 2534 -3.01216 2.93501 0.0871081 1.84889 0.216692
9940 1906 -2.82253 2.94806 0.116364 1.86519 0.196548
9950 2536 1.64579 3.02244 0.15958 1.93585 0.207245
9960 2384 5.62313 3.18355 0.196122 2.08673 0.22969
9970 2114 5.25151 3.37642 0.199396 2.24364 0.261612
9980 2473 -0.509751 3.64534 0.208274 2.45283 0.310028
9990 1974 -4.42151 3.78229 0.209509 2.58891 0.309968
