n t PE VE R R2 BS
8740 1921 -0.100842 0.91954 0.25919 0.358401 0.420849
8750 2531 -0.0545423 0.949294 0.274619 0.378015 0.434533
8760 1906 -0.17457 0.963562 0.278263 0.389722 0.443906
8770 2543 0.0110928 0.922768 0.249824 0.369991 0.438791
8780 1919 0.461884 0.82985 0.210404 0.322403 0.403648
8790 1910 1.04437 0.752234 0.185893 0.284212 0.375251
8800 1903 1.82273 0.71105 0.171439 0.264864 0.363859
8810 2537 2.66283 0.684001 0.163892 0.254643 0.341786
8820 1946 3.51177 0.671363 0.143332 0.250084 0.308361
8830 1918 4.0212 0.704053 0.108989 0.274225 0.296331
8840 2541 4.12117 0.738161 0.0754008 0.30085 0.300936
8850 1905 3.97728 0.771222 0.0258327 0.329547 0.310161
8860 1902 3.5424 0.848226 -0.0337396 0.3903 0.345272
8870 2112 2.88019 0.949442 -0.0949487 0.465359 0.385208
8880 2334 2.25694 1.05309 -0.13784 0.54049 0.411815
8890 1919 1.68732 1.15719 -0.162621 0.607942 0.43575
8900 1909 1.05833 1.21746 -0.171056 0.646986 0.441258
8910 1904 0.335625 1.29006 -0.173803 0.694705 0.451163
8920 2535 -0.152367 1.38752 -0.180139 0.752829 0.476566
8930 1927 -0.374953 1.4864 -0.195391 0.818272 0.493098
8940 2550 -0.49367 1.59931 -0.224763 0.89776 0.509447
8950 1903 -0.507848 1.65632 -0.247203 0.935 0.522785
8960 2357 -0.24272 1.62671 -0.274161 0.919472 0.521812
8970 1952 0.19296 1.57006 -0.302988 0.886891 0.516363
8980 1916 0.430881 1.55762 -0.33326 0.881539 0.518676
8990 1914 0.320983 1.56795 -0.35146 0.872814 0.520867
9000 2531 0.210198 1.53119 -0.353335 0.832399 0.513898
9010 1908 0.220396 1.41032 -0.32129 0.741559 0.500096
9020 1900 0.420714 1.23441 -0.269218 0.618929 0.474207
9030 1903 0.865575 1.04053 -0.220896 0.494386 0.433345
9040 1917 1.39649 0.869825 -0.190357 0.387368 0.378192
9050 1904 1.95164 0.732291 -0.154227 0.292393 0.327424
9060 2532 2.3833 0.652738 -0.114721 0.225538 0.306043
9070 1903 2.6273 0.634253 -0.0788751 0.201926 0.307711
9080 1930 2.75122 0.656366 -0.0599285 0.207929 0.338541
9090 2547 2.90208 0.703079 -0.0388773 0.228144 0.387583
9100 1902 3.08122 0.763961 -0.0185571 0.25985 0.427604
9110 2535 3.16981 0.831589 -0.0015117 0.292473 0.451141
9120 1900 3.33342 0.878479 0.00199455 0.311437 0.461592
9130 1900 3.6091 0.933186 -0.000754703 0.330164 0.468664
9140 1963 3.95016 1.00334 -0.00503226 0.352927 0.4733
9150 1944 4.14309 1.015 -0.00289901 0.353859 0.465042
9160 2532 4.07986 0.882803 0.0150868 0.29752 0.426707
9170 1911 3.74664 0.725632 0.0254963 0.227042 0.381248
9180 1910 2.99916 0.62163 0.0178731 0.178247 0.350123
9190 1913 1.91683 0.591256 -0.00746725 0.164434 0.338922
9200 1910 0.784795 0.611679 -0.0443464 0.177351 0.349385
9210 2559 -0.134789 0.655882 -0.0608452 0.199828 0.359834
9220 1915 -0.898718 0.701698 -0.0703552 0.219794 0.360913
9230 1901 -1.80578 0.757444 -0.116585 0.249847 0.364977
9240 2533 -2.68832 0.823469 -0.185249 0.295292 0.373238
9250 1913 -3.16284 0.902399 -0.258159 0.357031 0.385975
9260 1915 -3.2851 0.984896 -0.307757 0.42136 0.40299
9270 2533 -3.21391 1.03314 -0.331085 0.46625 0.412261
9280 1902 -2.81592 1.02284 -0.337969 0.473321 0.410857
9290 1923 -2.10969 0.988787 -0.354091 0.464981 0.40847
9300 2540 -1.09418 0.926241 -0.365026 0.434544 0.390238
9310 1904 -0.150341 0.857047 -0.348338 0.385192 0.376165
9320 1902 0.652886 0.802764 -0.333406 0.345323 0.358096
9330 1902 1.15453 0.741066 -0.316338 0.298489 0.326646
9340 2578 1.57094 0.683033 -0.291049 0.251281 0.304538
9350 1956 1.84608 0.626985 -0.263348 0.211697 0.288251
9360 1924 1.98733 0.570448 -0.217744 0.171413 0.280393
9370 2368 1.95022 0.54714 -0.173212 0.151054 0.28268
9380 1945 1.69414 0.549047 -0.131494 0.147669 0.293673
9390 1941 1.40021 0.554707 -0.0902521 0.149474 0.301228
9400 2569 1.20422 0.57316 -0.0582116 0.164132 0.318792
9410 2315 0.883309 0.621891 -0.0290431 0.198234 0.348009
9420 1932 0.435815 0.691274 0.00292277 0.245027 0.378144
9430 1957 -0.0445965 0.799709 0.0133959 0.316139 0.414815
9440 2578 -0.40678 0.900362 0.0127956 0.38429 0.43839
9450 2208 -0.306117 1.00482 0.0219217 0.461321 0.457893
9460 2269 -0.0532395 1.12007 0.0172602 0.536508 0.483454
9470 1939 0.404197 1.18094 -0.000289364 0.575079 0.487881
9480 1904 1.24606 1.19192 -0.0110238 0.584184 0.47488
9490 1935 2.24209 1.15664 -0.0184587 0.562664 0.45609
9500 2472 3.1283 1.11048 -0.0370553 0.536363 0.439056
9510 1905 3.93156 1.04974 -0.0685979 0.501716 0.41933
9520 2115 4.48488 0.981094 -0.124404 0.45771 0.40117
9530 2371 4.64084 0.884319 -0.195054 0.40368 0.360313
9540 1933 4.34377 0.806298 -0.285209 0.370156 0.30658
9550 2570 3.89189 0.752721 -0.363928 0.353577 0.257178
9560 1905 3.26424 0.728561 -0.428364 0.35228 0.222407
9570 1903 2.54995 0.747628 -0.485155 0.377337 0.208267
9580 1915 1.94027 0.754159 -0.503507 0.381704 0.215688
9590 1979 1.37453 0.738928 -0.488345 0.361134 0.241571
9600 2482 0.842181 0.7229 -0.464321 0.337229 0.263623
9610 1902 0.442114 0.715091 -0.44572 0.319301 0.278248
9620 1904 0.41111 0.708371 -0.438837 0.308771 0.276512
9630 2540 0.407593 0.710382 -0.432693 0.306456 0.276781
9640 1911 0.53487 0.681239 -0.401486 0.280084 0.269387
9650 1915 0.720404 0.66031 -0.364262 0.259433 0.269266
9660 2531 1.00622 0.65863 -0.323993 0.250439 0.280413
9670 1901 1.33833 0.66959 -0.282664 0.249645 0.302273
9680 1901 1.64794 0.679603 -0.241118 0.248811 0.327271
9690 1910 1.91488 0.733626 -0.218782 0.273998 0.364037
9700 2546 1.98839 0.827514 -0.231963 0.323264 0.395215
9710 1901 1.90497 0.978412 -0.26203 0.399227 0.435589
9720 1905 1.97176 1.14221 -0.308337 0.482995 0.466602
9730 1903 2.16367 1.21656 -0.35232 0.524128 0.476337
9740 1922 2.32091 1.24133 -0.39171 0.544158 0.468716
9750 1927 2.37524 1.23202 -0.424345 0.551797 0.4552
9760 1917 2.27093 1.22048 -0.444064 0.553336 0.44342
9770 1902 2.12637 1.18655 -0.451802 0.539732 0.43118
9780 1932 1.94642 1.04403 -0.428643 0.466837 0.400832
9790 1958 1.77565 0.871743 -0.390034 0.372506 0.36076
9800 1955 1.65097 0.735575 -0.35719 0.293943 0.319172
9810 1925 1.45406 0.655655 -0.325549 0.240354 0.282816
9820 1972 1.32828 0.614055 -0.277872 0.202586 0.26947
9830 1920 1.10533 0.609142 -0.218066 0.184795 0.277361
9840 1990 0.873621 0.641932 -0.150323 0.188283 0.295045
9850 2004 0.624148 0.707312 -0.063186 0.211526 0.317344
9860 1972 0.715405 0.804814 0.0126218 0.261066 0.337067
9870 1966 1.06583 0.931818 0.0751942 0.335686 0.360988
9880 1927 1.43943 1.09407 0.124036 0.434484 0.399645
9890 1952 1.94551 1.24949 0.161547 0.534529 0.438491
9900 1987 2.55993 1.3846 0.185564 0.638408 0.464782
9910 2598 3.12055 1.46523 0.211782 0.728606 0.470527
9920 1938 3.48487 1.50018 0.228275 0.808653 0.458595
9930 2551 3.60528 1.524 0.243275 0.887806 0.440502
9940 1950 3.52701 1.49725 0.225157 0.927182 0.41328
9950 1971 3.72077 1.48973 0.175698 0.968927 0.386792
9960 1940 3.98829 1.50755 0.118704 1.00461 0.376003
9970 2574 4.01943 1.50318 0.0873762 0.996097 0.378285
9980 1937 3.81027 1.47837 0.0838097 0.957346 0.395271
9990 1962 3.40912 1.4641 0.0946917 0.930934 0.414559
