n t PE VE R R2 BS
20720 2532 1.91637 0.902308 0.415724 0.473176 0.447164
20730 2535 1.84766 0.956165 0.398463 0.492773 0.475618
20740 2440 1.82326 1.00734 0.387692 0.514029 0.497471
20750 1915 1.85965 1.03888 0.3936 0.533782 0.505252
20760 2540 1.88778 1.05512 0.403521 0.549677 0.506868
20770 2018 1.92051 1.03829 0.408591 0.55131 0.499998
20780 2454 1.9097 1.02235 0.407203 0.552209 0.492092
20790 2551 1.88461 0.994428 0.397703 0.546389 0.487701
20800 2558 1.87349 0.936137 0.375688 0.523595 0.480563
20810 2440 1.84437 0.887584 0.341474 0.502454 0.468341
20820 2534 1.83097 0.852605 0.305161 0.483597 0.455631
20830 1900 1.83457 0.825787 0.26552 0.466183 0.442132
20840 2544 1.8488 0.80524 0.232056 0.455154 0.423888
20850 2716 1.88669 0.785588 0.197126 0.445204 0.402865
20860 2402 1.95421 0.757251 0.174935 0.435081 0.378342
20870 3330 2.02092 0.724059 0.176241 0.421357 0.357065
20880 1916 2.09253 0.691299 0.182904 0.40558 0.335566
20890 2572 2.14121 0.676628 0.188713 0.401852 0.317833
20900 2550 2.16623 0.690813 0.206735 0.420379 0.310505
20910 2557 2.1181 0.697447 0.217478 0.431652 0.308254
20920 1922 2.07353 0.703173 0.218698 0.439468 0.312259
20930 2534 2.04665 0.704692 0.221339 0.439989 0.325016
20940 2580 2.03168 0.707128 0.211672 0.435047 0.344631
20950 2556 1.99011 0.716045 0.191048 0.426683 0.369032
20960 2544 1.92974 0.731209 0.177903 0.41879 0.38932
20970 2516 1.86639 0.762721 0.179242 0.41849 0.402976
20980 1919 1.80644 0.801261 0.193678 0.424589 0.413215
20990 2549 1.72648 0.835424 0.217529 0.432566 0.422648
21000 2550 1.62219 0.864336 0.225917 0.437087 0.431896
21010 2331 1.53037 0.87785 0.245583 0.436665 0.435597
21020 2228 1.40813 0.878814 0.268887 0.430959 0.430191
21030 2386 1.2494 0.886589 0.283963 0.428903 0.424024
21040 2582 1.13683 0.902312 0.292048 0.42749 0.427069
21050 2824 1.12421 0.910252 0.306056 0.429201 0.436798
21060 2466 1.14763 0.909699 0.32646 0.436662 0.444056
21070 2289 1.1507 0.907044 0.354639 0.449694 0.445752
21080 2544 1.12006 0.914145 0.381708 0.468911 0.445515
21090 2552 1.08054 0.910003 0.402709 0.481872 0.437634
21100 2530 1.06328 0.874621 0.406079 0.473228 0.420153
21110 2320 1.08447 0.829155 0.400438 0.456308 0.40067
21120 2115 1.10429 0.783812 0.382201 0.434009 0.383684
21130 2554 1.10908 0.743856 0.339733 0.406703 0.372688
21140 2433 1.09034 0.721541 0.288813 0.386548 0.372027
21150 1917 1.04357 0.712946 0.218025 0.363476 0.372167
21160 2559 0.990519 0.712293 0.13757 0.348281 0.367051
21170 2541 0.988474 0.705234 0.0745634 0.337779 0.358326
21180 2319 1.02385 0.689597 0.0202628 0.326165 0.351007
21190 2136 1.10876 0.677856 -0.0125036 0.318629 0.353911
21200 2541 1.17771 0.669117 -0.0405929 0.313261 0.360482
21210 2324 1.21887 0.672311 -0.0770428 0.316421 0.367964
21220 2658 1.25208 0.693495 -0.107804 0.328921 0.381518
21230 2543 1.31781 0.715103 -0.126269 0.340487 0.398569
21240 1914 1.36563 0.733606 -0.131053 0.348423 0.413727
21250 2573 1.38844 0.764772 -0.136319 0.361569 0.431989
21260 2558 1.40597 0.767193 -0.127287 0.358077 0.446308
21270 2543 1.42274 0.757907 -0.127008 0.349233 0.455661
21280 1916 1.40946 0.765556 -0.147415 0.350681 0.465282
21290 2476 1.37971 0.785106 -0.172111 0.359753 0.475996
21300 2560 1.26382 0.80439 -0.200364 0.37089 0.482156
21310 2447 1.09227 0.839858 -0.230629 0.395061 0.489482
21320 2622 0.929215 0.879211 -0.262856 0.426223 0.493225
21330 2420 0.767978 0.903039 -0.288337 0.451574 0.48705
21340 2654 0.569462 0.927087 -0.302409 0.473644 0.483063
21350 2156 0.398366 0.952949 -0.316256 0.495184 0.477645
21360 2307 0.272531 0.975795 -0.315808 0.50817 0.471354
21370 2543 0.144225 0.985818 -0.299925 0.507356 0.457336
21380 2338 0.0383884 1.01476 -0.283257 0.515552 0.445174
21390 2202 -0.0250738 1.04165 -0.269188 0.527968 0.439608
21400 2444 -0.0991464 1.05949 -0.253857 0.539329 0.437179
21410 2534 -0.155546 1.09556 -0.239709 0.563347 0.442051
21420 2547 -0.180564 1.14952 -0.24182 0.598951 0.457938
21430 1904 -0.20201 1.21098 -0.24185 0.636805 0.481632
21440 2539 -0.147388 1.24919 -0.24562 0.659352 0.503092
21450 2691 -0.0308634 1.2607 -0.26071 0.675212 0.513807
21460 2445 0.0619153 1.28137 -0.280747 0.697073 0.52054
21470 2546 0.128243 1.32087 -0.28779 0.719622 0.530071
21480 2434 0.223714 1.40456 -0.310315 0.768495 0.540665
21490 2568 0.367933 1.48244 -0.332724 0.821443 0.537076
21500 1960 0.53759 1.54273 -0.355033 0.871795 0.53143
21510 2559 0.722939 1.58092 -0.380296 0.910147 0.521149
21520 2071 0.912618 1.61568 -0.402877 0.941841 0.51521
21530 2411 1.05911 1.65052 -0.421951 0.96929 0.511383
21540 2528 1.14428 1.75608 -0.443317 1.02906 0.529592
21550 1959 1.11407 1.87232 -0.45546 1.07686 0.557576
21560 2556 1.00467 1.97242 -0.4602 1.10823 0.600084
21570 2551 0.836944 2.08626 -0.46486 1.13842 0.649167
21580 2548 0.673451 2.19172 -0.473056 1.16418 0.691104
21590 1940 0.60446 2.25867 -0.473558 1.18033 0.724347
21600 2747 0.568519 2.31616 -0.452548 1.18807 0.763588
21610 2976 0.544239 2.282 -0.425943 1.15268 0.788968
21620 1929 0.541913 2.14872 -0.405682 1.08095 0.789918
21630 2557 0.546376 1.95483 -0.391036 0.987327 0.771223
21640 2555 0.54994 1.76449 -0.378517 0.891957 0.743678
21650 2130 0.504027 1.61234 -0.368882 0.815459 0.713711
21660 2338 0.43197 1.47314 -0.352633 0.743362 0.683422
21670 2630 0.32982 1.34754 -0.338705 0.679228 0.652786
21680 2740 0.185671 1.2282 -0.328242 0.61649 0.618769
21690 2566 0.0431427 1.13246 -0.317084 0.56254 0.590997
21700 2055 -0.0480759 1.07216 -0.309238 0.52525 0.571716
21710 2447 -0.0513574 1.02551 -0.300441 0.495956 0.549298
21720 2551 -0.0331827 0.973242 -0.299479 0.467966 0.52191
21730 2555 -0.044572 0.935547 -0.296508 0.448498 0.499906
21740 1924 -0.0153231 0.924098 -0.283686 0.44027 0.484598
21750 2562 -0.0031732 0.943542 -0.279876 0.449942 0.480804
21760 1958 0.0422447 0.979439 -0.25881 0.4617 0.490684
21770 2554 0.167907 1.05396 -0.223965 0.487645 0.518901
21780 2543 0.364237 1.16911 -0.185882 0.533071 0.558583
21790 2547 0.585384 1.2802 -0.152861 0.57891 0.593209
21800 2562 0.767291 1.35132 -0.130269 0.613094 0.611939
21810 2374 0.981822 1.37328 -0.117758 0.635453 0.617261
21820 2139 1.25368 1.36686 -0.116369 0.652333 0.610646
21830 2553 1.5931 1.33365 -0.106151 0.656484 0.598252
21840 2541 1.9489 1.3182 -0.102129 0.668642 0.591677
21850 1940 2.28082 1.30663 -0.110386 0.683226 0.58558
21860 2580 2.54191 1.29108 -0.129873 0.691608 0.576645
21870 2081 2.70663 1.2499 -0.152002 0.668305 0.561489
21880 2564 2.7632 1.19778 -0.15971 0.624804 0.547082
21890 1942 2.76656 1.14214 -0.156434 0.580351 0.535421
21900 2589 2.73694 1.07548 -0.132623 0.533395 0.52137
21910 2574 2.67011 1.00626 -0.10062 0.494092 0.505506
21920 2549 2.5835 0.980712 -0.075663 0.477218 0.504987
21930 2245 2.48387 0.960092 -0.0647169 0.464574 0.511026
21940 2237 2.37557 0.934887 -0.0624234 0.45301 0.517342
21950 2531 2.25221 0.922056 -0.0595868 0.446822 0.527591
21960 2572 2.13622 0.938921 -0.0644633 0.45428 0.5455
21970 2261 1.9976 0.989037 -0.0687997 0.473139 0.569739
21980 2820 1.80079 1.0612 -0.0742054 0.496284 0.596269
21990 1924 1.60004 1.13187 -0.0721447 0.517444 0.614179
22000 2544 1.419 1.18618 -0.0624988 0.532604 0.624153
22010 1970 1.2059 1.21889 -0.0378819 0.539321 0.628164
22020 1991 1.00874 1.23045 -0.0195287 0.540352 0.629344
22030 1972 0.849015 1.18561 -0.0111871 0.519307 0.617101
22040 1972 0.653844 1.10013 0.000421418 0.480478 0.591868
22050 2326 0.528388 0.998941 0.0172694 0.435802 0.557616
22060 2803 0.492776 0.898788 0.0367925 0.390804 0.51411
22070 1950 0.465339 0.83338 0.0582231 0.363505 0.484406
22080 2556 0.486583 0.810052 0.0793642 0.356314 0.468933
22090 2551 0.509179 0.792911 0.104486 0.354757 0.45241
22100 1932 0.557747 0.766087 0.120935 0.354263 0.43322
22110 2578 0.650449 0.755216 0.129428 0.366722 0.424365
22120 2559 0.700794 0.78701 0.141654 0.402873 0.424034
22130 1924 0.720838 0.849675 0.149581 0.450728 0.43532
22140 2559 0.700815 0.914418 0.154526 0.488473 0.4585
22150 2544 0.689714 0.949611 0.156424 0.500516 0.473291
22160 2579 0.718916 0.950585 0.157805 0.49027 0.478047
22170 2369 0.759093 0.952055 0.176589 0.483683 0.479735
22180 2611 0.765211 0.957057 0.200772 0.477579 0.485149
22190 2064 0.720177 0.974352 0.226784 0.478615 0.495022
22200 2539 0.646816 1.01595 0.250987 0.49317 0.509178
22210 2555 0.614561 1.07886 0.266335 0.516858 0.523489
22220 2588 0.630992 1.15575 0.262203 0.544062 0.541351
22230 1923 0.666363 1.26784 0.263536 0.585866 0.567042
22240 2553 0.734037 1.37827 0.265483 0.626079 0.594727
22250 2467 0.804906 1.44585 0.269265 0.648067 0.615188
22260 1948 0.84299 1.49526 0.276128 0.663848 0.628314
22270 2576 0.836755 1.56431 0.283658 0.687427 0.642023
22280 2554 0.725053 1.6119 0.27462 0.696488 0.648577
22290 2519 0.605009 1.61077 0.254506 0.684124 0.644376
22300 2554 0.478047 1.62563 0.231235 0.6775 0.641507
22310 2568 0.335645 1.62415 0.208088 0.66692 0.634148
22320 1935 0.224082 1.6267 0.177887 0.658674 0.631464
22330 2532 0.10502 1.67687 0.147654 0.669505 0.638751
22340 1914 0.00864926 1.69373 0.116574 0.673326 0.639378
22350 2551 -0.0618607 1.66079 0.0814076 0.669033 0.634383
22360 2544 -0.0831763 1.63499 0.0387271 0.67341 0.633232
22370 2547 -0.0504635 1.64309 -0.00216208 0.702124 0.634252
22380 1909 0.0820705 1.64132 -0.0356888 0.743777 0.627545
22390 2533 0.212947 1.63112 -0.0610316 0.783337 0.622365
22400 2543 0.350368 1.62546 -0.0708066 0.816843 0.624089
22410 1911 0.452862 1.62708 -0.0737887 0.851593 0.62584
22420 2595 0.478832 1.62591 -0.0736852 0.882081 0.618637
22430 2551 0.483178 1.6191 -0.0722205 0.897316 0.609232
22440 2550 0.495722 1.57922 -0.0788456 0.888206 0.593458
22450 2544 0.545261 1.52167 -0.0975869 0.862666 0.57348
22460 2377 0.607588 1.4446 -0.138949 0.826504 0.542409
22470 2593 0.687107 1.38382 -0.188805 0.805505 0.510499
22480 1931 0.676872 1.34713 -0.226746 0.789261 0.491016
22490 2544 0.57556 1.31017 -0.25512 0.76628 0.478961
22500 2515 0.464725 1.26796 -0.273432 0.740676 0.468247
22510 2849 0.423287 1.26219 -0.297119 0.738785 0.476966
22520 2562 0.36685 1.30406 -0.330867 0.752832 0.502265
22530 2546 0.290029 1.38663 -0.36081 0.781746 0.532381
22540 1930 0.232121 1.48379 -0.38605 0.812105 0.555962
22550 2541 0.253324 1.56014 -0.408145 0.831078 0.567212
22560 2553 0.361653 1.61325 -0.427879 0.846129 0.571505
22570 2185 0.549422 1.66699 -0.465495 0.870513 0.575346
22580 2320 0.688044 1.71403 -0.499719 0.887784 0.582606
22590 2543 0.756004 1.79873 -0.528899 0.914781 0.596369
22600 2041 0.825725 1.86931 -0.558586 0.940982 0.603333
22610 2484 0.947881 1.90645 -0.585713 0.958919 0.599518
22620 2556 1.02661 1.93698 -0.604599 0.9722 0.595594
22630 2569 1.09059 1.91119 -0.613513 0.963181 0.589201
22640 2143 1.21402 1.77354 -0.607017 0.906526 0.56704
22650 2770 1.33058 1.56038 -0.589752 0.814615 0.529822
22660 2120 1.50987 1.3259 -0.5589 0.705155 0.487477
22670 2718 1.74329 1.11643 -0.513973 0.595094 0.449967
22680 2183 1.99676 0.928392 -0.465709 0.49114 0.409915
22690 2556 2.24203 0.780358 -0.416263 0.40514 0.376266
22700 2333 2.44455 0.666327 -0.363658 0.334484 0.351231
22710 2082 2.58938 0.568322 -0.309694 0.271702 0.326317
22720 2556 2.66758 0.493902 -0.265696 0.223713 0.305849
22730 2557 2.67751 0.439731 -0.227112 0.18857 0.294207
22740 2452 2.65457 0.408789 -0.199163 0.16855 0.288129
22750 1935 2.6747 0.390791 -0.183263 0.157864 0.281203
22760 2572 2.68636 0.385734 -0.168599 0.154178 0.277342
22770 2583 2.66672 0.396252 -0.153683 0.158822 0.280789
22780 2556 2.57568 0.397064 -0.130676 0.157977 0.285153
22790 2454 2.43759 0.396079 -0.10629 0.158789 0.289618
22800 2453 2.29193 0.417473 -0.0810919 0.174757 0.297148
22810 2646 2.09567 0.451736 -0.0526057 0.196761 0.308514
22820 2558 1.84213 0.504147 -0.0175637 0.230655 0.324512
22830 1903 1.5809 0.567452 0.0207341 0.276267 0.340745
22840 2530 1.378 0.617684 0.075752 0.315747 0.35083
22850 2486 1.22317 0.667396 0.124117 0.355423 0.360985
22860 1905 1.05423 0.717196 0.163074 0.392194 0.372312
22870 2566 0.86607 0.774854 0.218031 0.433047 0.38546
22880 2532 0.658751 0.8101 0.258656 0.452511 0.393499
22890 1908 0.457217 0.821544 0.279023 0.454552 0.395052
22900 2533 0.357048 0.832825 0.302979 0.45796 0.391818
22910 2535 0.290164 0.843683 0.323144 0.463015 0.384967
22920 2567 0.307237 0.847413 0.340255 0.470552 0.373655
22930 1912 0.411646 0.845727 0.355386 0.476463 0.364849
22940 2537 0.494738 0.846635 0.362523 0.482379 0.360246
22950 2528 0.608994 0.852533 0.36183 0.488468 0.366727
22960 1900 0.746546 0.87119 0.354726 0.497653 0.38051
22970 2539 0.891539 0.873948 0.33262 0.496207 0.385846
22980 2554 1.01728 0.858493 0.294942 0.480261 0.385603
22990 2238 1.14314 0.848056 0.266991 0.468058 0.390465
23000 2197 1.23351 0.846138 0.236346 0.457662 0.401086
23010 2530 1.23996 0.846231 0.205268 0.446986 0.413673
23020 2297 1.22527 0.83214 0.162735 0.427469 0.421412
23030 2159 1.1057 0.832623 0.114511 0.409427 0.436971
23040 2530 0.888546 0.851811 0.0798074 0.406067 0.452985
23050 2530 0.65501 0.867885 0.0520289 0.40405 0.465896
23060 1905 0.470531 0.885854 0.0252283 0.404006 0.472676
23070 2539 0.32014 0.90933 0.00136436 0.409688 0.474096
23080 2552 0.248957 0.920043 -0.0250907 0.413208 0.46966
23090 2532 0.237883 0.936134 -0.0572404 0.414852 0.460515
23100 2530 0.276839 0.954593 -0.0675088 0.417133 0.442969
23110 2531 0.364168 0.986416 -0.0542151 0.427664 0.436363
23120 1925 0.462253 1.031 -0.0328816 0.438028 0.439246
23130 2539 0.550839 1.09492 -0.00408811 0.44812 0.44719
23140 2531 0.598856 1.17173 0.0292469 0.462558 0.458921
23150 1905 0.658745 1.22603 0.0610991 0.476916 0.470876
23160 2555 0.687854 1.25737 0.0993826 0.489678 0.479984
23170 2543 0.723502 1.25793 0.147318 0.499338 0.486644
23180 2042 0.744424 1.2391 0.197864 0.506622 0.487593
23190 2747 0.773006 1.21436 0.235526 0.512652 0.489421
23200 2187 0.79733 1.17648 0.249083 0.509543 0.495298
23210 2173 0.809796 1.1386 0.257195 0.504278 0.499579
23220 2268 0.76765 1.10163 0.247427 0.493028 0.504638
23230 2542 0.678059 1.07409 0.226192 0.478541 0.508588
23240 2534 0.586101 1.07259 0.213638 0.474455 0.508923
23250 2388 0.509792 1.08861 0.199308 0.472451 0.511155
23260 2046 0.441512 1.1557 0.188818 0.49058 0.525786
23270 2521 0.374288 1.21926 0.173654 0.506702 0.540303
23280 2555 0.305099 1.25924 0.153063 0.51447 0.55012
23290 2146 0.250145 1.27549 0.118425 0.514005 0.555152
23300 2319 0.143695 1.28221 0.090519 0.515022 0.55813
23310 2502 -0.0203006 1.27951 0.0590112 0.516181 0.557005
23320 2765 -0.244326 1.25653 0.0204707 0.516015 0.550614
23330 1913 -0.438272 1.2258 -0.017726 0.516846 0.551449
23340 2532 -0.540387 1.21579 -0.0461541 0.52579 0.55665
23350 2549 -0.56247 1.23024 -0.0723811 0.546785 0.567331
23360 2536 -0.461682 1.25373 -0.0933943 0.569496 0.578484
23370 2555 -0.288575 1.26493 -0.117085 0.585741 0.586198
23380 2574 -0.0614701 1.30511 -0.138527 0.615456 0.594885
23390 2359 0.188913 1.34654 -0.154626 0.642614 0.603313
23400 2079 0.427647 1.35505 -0.177421 0.654791 0.605888
23410 2483 0.652516 1.31355 -0.197558 0.642998 0.598855
23420 2511 0.860133 1.26571 -0.206561 0.625423 0.589462
23430 2539 1.06064 1.18981 -0.205406 0.595062 0.5727
23440 2330 1.20284 1.1351 -0.210282 0.574061 0.554541
23450 2726 1.3366 1.08396 -0.227325 0.559233 0.532907
23460 1923 1.46983 0.986755 -0.231517 0.514289 0.500085
23470 2562 1.54126 0.882104 -0.220336 0.455775 0.468786
23480 2580 1.55934 0.799787 -0.202478 0.404702 0.442813
23490 1925 1.47251 0.732831 -0.166844 0.354557 0.42318
23500 2541 1.30156 0.680569 -0.127311 0.312641 0.407013
23510 2553 1.11466 0.651567 -0.0811622 0.286499 0.393582
23520 1961 0.920529 0.627627 -0.0304058 0.266709 0.381308
23530 2571 0.706056 0.613767 0.013883 0.255446 0.373685
23540 2764 0.498182 0.616565 0.0457644 0.252861 0.372925
23550 2316 0.27928 0.622569 0.0748684 0.252929 0.375474
23560 2551 0.103093 0.620928 0.10962 0.253825 0.379753
23570 2544 -0.0276775 0.62465 0.135989 0.259647 0.384065
23580 2558 -0.0956507 0.624255 0.152955 0.26444 0.384348
23590 2543 -0.0916606 0.634031 0.170693 0.276637 0.385706
23600 2561 -0.0699743 0.66075 0.185319 0.298037 0.39702
23610 1935 0.0192344 0.696899 0.191298 0.322998 0.416897
23620 2501 0.119405 0.754769 0.201114 0.360381 0.439379
23630 2581 0.172181 0.83475 0.214516 0.404956 0.466309
23640 2177 0.189905 0.917944 0.211864 0.442906 0.496763
23650 2287 0.201213 0.9972 0.2067 0.47627 0.523272
23660 2555 0.259563 1.08827 0.200376 0.51737 0.544574
23670 2541 0.315228 1.16394 0.197927 0.551422 0.561431
23680 2588 0.297583 1.21932 0.193508 0.577903 0.578744
23690 1924 0.166095 1.25461 0.181092 0.591769 0.593321
23700 2554 0.00156781 1.26821 0.182455 0.597871 0.60047
23710 1923 -0.179771 1.25281 0.172662 0.586752 0.599358
23720 3161 -0.372355 1.24627 0.144622 0.57238 0.599526
23730 1956 -0.477369 1.21691 0.119134 0.54944 0.591433
23740 2550 -0.480965 1.17425 0.0902524 0.52443 0.57427
23750 2555 -0.46003 1.13808 0.0545138 0.504402 0.553167
23760 2545 -0.398729 1.09572 0.0230058 0.486008 0.528894
23770 2538 -0.232841 1.05177 -0.00515173 0.468796 0.510873
23780 1949 -0.0529623 0.99476 -0.045167 0.445235 0.493337
23790 2543 0.0982136 0.936193 -0.0854133 0.422008 0.478748
23800 2551 0.244025 0.894954 -0.117193 0.404853 0.470748
23810 2497 0.370324 0.861532 -0.129181 0.3922 0.465664
23820 2565 0.46944 0.818689 -0.145511 0.380662 0.456026
23830 1939 0.573548 0.776043 -0.170492 0.370815 0.444202
23840 2553 0.648085 0.742866 -0.178856 0.360976 0.436828
23850 2551 0.683283 0.686013 -0.162296 0.331253 0.425795
23860 2542 0.737988 0.629932 -0.143188 0.299205 0.411445
23870 2554 0.737003 0.608189 -0.127764 0.28268 0.407815
23880 1955 0.741944 0.599524 -0.119133 0.272874 0.407244
23890 2533 0.774403 0.608752 -0.110446 0.273424 0.412345
23900 2554 0.818653 0.631497 -0.0858672 0.27878 0.423041
23910 2492 0.862901 0.658694 -0.0413934 0.284827 0.431375
23920 2403 0.903425 0.686554 0.0041432 0.293167 0.437971
23930 2060 0.874599 0.721025 0.0514873 0.306281 0.44398
23940 2540 0.831502 0.727628 0.0971682 0.309841 0.436222
23950 1902 0.778257 0.711618 0.125001 0.304413 0.426131
23960 2532 0.696891 0.684553 0.142348 0.294697 0.420595
23970 2552 0.641837 0.656879 0.167055 0.286977 0.411841
23980 2541 0.576865 0.638174 0.201132 0.286755 0.406842
23990 2540 0.505148 0.640188 0.229998 0.295606 0.408906
24000 2193 0.486153 0.659407 0.254933 0.312847 0.416127
24010 2239 0.469147 0.720202 0.285308 0.352262 0.436044
24020 2529 0.418441 0.792064 0.310745 0.396925 0.454453
24030 1950 0.388949 0.884003 0.343241 0.455773 0.475251
24040 2511 0.379009 0.993732 0.366266 0.519201 0.497858
24050 2378 0.401529 1.10339 0.373929 0.576083 0.523065
24060 2539 0.402631 1.21888 0.36923 0.629764 0.552087
24070 1903 0.437013 1.33227 0.359629 0.684726 0.580226
24080 2549 0.471685 1.49018 0.347595 0.761325 0.612204
24090 2412 0.478919 1.64454 0.332994 0.83373 0.641319
24100 2067 0.467096 1.77922 0.319622 0.893906 0.670069
24110 2523 0.448031 1.91686 0.313975 0.951465 0.701518
24120 2531 0.469198 1.9899 0.314122 0.986436 0.719776
24130 2568 0.545802 1.99037 0.317542 0.999249 0.723891
24140 2788 0.623342 1.95413 0.317358 0.994668 0.722026
24150 2532 0.663678 1.834 0.302149 0.946714 0.700982
24160 1901 0.659428 1.66771 0.277058 0.868568 0.668093
24170 2539 0.65688 1.51054 0.252812 0.794544 0.632934
24180 2544 0.723968 1.39136 0.240115 0.738691 0.6014
24190 1916 0.778277 1.32994 0.240036 0.707189 0.577737
24200 2536 0.850861 1.2697 0.244463 0.674551 0.550176
24210 2540 0.872499 1.19052 0.246304 0.631477 0.520795
24220 2530 0.885944 1.09665 0.235531 0.574918 0.493013
24230 2536 0.909832 0.988778 0.218845 0.514376 0.459985
24240 1924 0.905156 0.875141 0.199002 0.451803 0.427289
24250 2545 0.821211 0.757725 0.160965 0.384461 0.399547
24260 1902 0.704934 0.649115 0.108559 0.32105 0.376757
24270 2542 0.588053 0.573623 0.0445407 0.273276 0.364189
24280 2540 0.498866 0.519182 -0.014543 0.238928 0.351065
24290 2577 0.448269 0.483287 -0.0627195 0.216183 0.340296
24300 1904 0.486891 0.469021 -0.116744 0.206137 0.332641
24310 2544 0.597361 0.473821 -0.178951 0.212289 0.326691
24320 2539 0.742567 0.491581 -0.243886 0.231008 0.326767
24330 2590 0.94218 0.511568 -0.297489 0.253031 0.33418
24340 1926 1.08253 0.561403 -0.354324 0.296032 0.348502
24350 2534 1.17847 0.629536 -0.418345 0.353946 0.359013
24360 2530 1.24151 0.711466 -0.477403 0.419968 0.377286
24370 2522 1.31488 0.804268 -0.535933 0.492839 0.392906
24380 1926 1.37565 0.916254 -0.597802 0.580575 0.407249
24390 2549 1.49278 1.06458 -0.672526 0.697612 0.419529
24400 2415 1.5777 1.19468 -0.728274 0.7972 0.424387
24410 2584 1.59785 1.28983 -0.756107 0.861606 0.426499
24420 1970 1.57558 1.34828 -0.756674 0.88898 0.429127
24430 2531 1.48667 1.39557 -0.748424 0.903703 0.438563
24440 2527 1.33846 1.41833 -0.728429 0.898633 0.45049
24450 2430 1.25641 1.4466 -0.710901 0.899146 0.46179
24460 2540 1.21724 1.45284 -0.696652 0.894632 0.464383
24470 2020 1.21168 1.42889 -0.687867 0.882209 0.460576
24480 2533 1.21987 1.38903 -0.667732 0.858568 0.458712
24490 2564 1.26128 1.36238 -0.642025 0.844337 0.459539
24500 2540 1.31942 1.33395 -0.605689 0.82716 0.455434
24510 2004 1.44818 1.25862 -0.562607 0.784318 0.438209
24520 2427 1.56483 1.17999 -0.521677 0.735583 0.422375
24530 2530 1.68397 1.11031 -0.477318 0.692273 0.406595
24540 1958 1.83592 1.06678 -0.427442 0.669611 0.388733
24550 2536 2.03468 1.05277 -0.376698 0.667228 0.372135
24560 2151 2.27034 1.05229 -0.331671 0.67117 0.357705
24570 2744 2.45263 1.05993 -0.296254 0.669715 0.353756
24580 2604 2.59976 1.07274 -0.26427 0.669144 0.358233
24590 2048 2.6797 1.10008 -0.232645 0.680722 0.37
24600 2534 2.69611 1.14246 -0.203219 0.702608 0.383775
24610 2532 2.67664 1.23005 -0.18418 0.744712 0.408609
24620 2531 2.62331 1.28097 -0.172837 0.765593 0.428182
24630 1915 2.52789 1.30335 -0.152111 0.767443 0.443155
24640 2586 2.4002 1.30789 -0.123554 0.763475 0.454574
24650 2544 2.26443 1.30828 -0.0878324 0.757995 0.468343
24660 2505 2.11463 1.30318 -0.0501372 0.748677 0.483502
24670 2536 2.00137 1.27524 -0.030909 0.734949 0.493112
24680 2534 1.95427 1.21122 -0.0276466 0.696633 0.492843
24690 2566 1.93552 1.13287 -0.0224157 0.651427 0.48594
24700 1907 1.90775 1.08988 -0.00241492 0.622827 0.486712
24710 2565 1.83388 1.0844 0.0254215 0.61291 0.495395
24720 2530 1.77043 1.10089 0.0676577 0.611154 0.50435
24730 2544 1.7181 1.1141 0.115274 0.600888 0.504252
24740 1936 1.66002 1.09404 0.153788 0.565409 0.487084
24750 2550 1.66667 1.05415 0.206673 0.529394 0.457893
24760 2473 1.61586 1.05545 0.273346 0.518798 0.442054
24770 1994 1.56008 1.10062 0.316388 0.529407 0.443158
24780 2533 1.5492 1.21301 0.361645 0.574485 0.461344
24790 1933 1.5535 1.34796 0.408547 0.633264 0.482635
24800 2540 1.53532 1.44561 0.439674 0.676015 0.49989
24810 2911 1.54476 1.51918 0.44847 0.706407 0.516864
24820 2172 1.55583 1.54155 0.450288 0.719792 0.531671
24830 2544 1.4847 1.53105 0.457746 0.729547 0.540636
24840 1918 1.34406 1.49482 0.465437 0.731405 0.543794
24850 2537 1.23894 1.40588 0.45567 0.701526 0.538903
24860 2529 1.17066 1.29373 0.446844 0.658413 0.523441
24870 1916 1.11945 1.16409 0.44029 0.60645 0.498758
24880 2534 1.06238 1.02986 0.42206 0.544281 0.472131
24890 2540 0.984089 0.912942 0.392137 0.480937 0.451964
24900 2381 0.917093 0.822937 0.370024 0.430945 0.43488
24910 2680 0.85163 0.760576 0.354071 0.395965 0.416544
24920 1927 0.773215 0.72282 0.332115 0.372866 0.402547
24930 2531 0.699258 0.70804 0.301545 0.362017 0.394612
24940 2551 0.643274 0.702662 0.272513 0.358349 0.38966
24950 1909 0.505678 0.704771 0.257711 0.363046 0.385962
24960 2536 0.325798 0.697772 0.224874 0.360208 0.382734
24970 2535 0.233819 0.682834 0.188184 0.353021 0.380187
24980 1901 0.245662 0.667751 0.166339 0.350763 0.372117
24990 2537 0.322466 0.663141 0.149209 0.353149 0.365242
25000 2541 0.386755 0.685742 0.123909 0.36816 0.369509
25010 2530 0.424278 0.718574 0.112613 0.390103 0.374312
25020 2289 0.54474 0.735562 0.110842 0.399252 0.378968
25030 2149 0.692402 0.746222 0.107258 0.404661 0.383614
25040 2545 0.813987 0.7569 0.10273 0.40942 0.389705
25050 2539 0.92031 0.785153 0.100441 0.428701 0.398247
25060 2001 1.02241 0.81252 0.100043 0.444183 0.407141
25070 2430 1.18401 0.852411 0.0987341 0.470702 0.41643
25080 2531 1.36578 0.903071 0.109698 0.508566 0.420428
25090 2313 1.56155 0.953423 0.123765 0.54861 0.421623
25100 2146 1.72504 0.982067 0.140542 0.568855 0.420328
