n t PE VE R R2 BS
8830 2459 0.967193 0.806536 0.0127139 0.371889 0.500214
8840 1853 0.927338 0.761529 -0.0314502 0.352678 0.488185
8850 2456 0.897749 0.745014 -0.0732934 0.348256 0.484895
8860 1841 0.877605 0.73628 -0.105384 0.348274 0.485819
8870 1842 0.870495 0.744026 -0.141152 0.357429 0.488005
8880 1838 0.881872 0.762396 -0.176559 0.372412 0.492933
8890 1851 0.895607 0.791113 -0.202223 0.392415 0.504141
8900 2457 0.903954 0.843542 -0.22657 0.42436 0.520514
8910 1836 0.890646 0.895137 -0.245667 0.455208 0.532218
8920 1847 0.901418 0.917675 -0.262391 0.470823 0.531104
8930 1843 0.91686 0.922505 -0.274116 0.474745 0.521716
8940 2451 0.918021 0.915698 -0.274482 0.469678 0.509468
8950 1843 0.906638 0.906714 -0.272508 0.463346 0.499783
8960 1847 0.882458 0.897464 -0.269388 0.45637 0.489115
8970 1842 0.855398 0.880569 -0.25768 0.443939 0.480521
8980 1830 0.820484 0.862483 -0.238832 0.429734 0.477266
8990 2086 0.801887 0.830234 -0.2173 0.40977 0.471465
9000 2187 0.798676 0.788996 -0.190752 0.384733 0.461364
9010 1817 0.81505 0.744634 -0.165787 0.358726 0.448231
9020 2456 0.8212 0.718852 -0.142399 0.343222 0.443388
9030 1825 0.839906 0.71325 -0.116478 0.336755 0.446893
9040 1832 0.87473 0.74241 -0.0942148 0.345293 0.454625
9050 1829 0.891228 0.810871 -0.0851447 0.371351 0.469266
9060 1816 0.883638 0.899845 -0.0882067 0.405512 0.490897
9070 1826 0.858194 0.996257 -0.101311 0.443119 0.512472
9080 2445 0.84999 1.07961 -0.115716 0.475059 0.525613
9090 1826 0.844624 1.13046 -0.12088 0.491981 0.530065
9100 1870 0.835501 1.16242 -0.125702 0.500762 0.529466
9110 1815 0.842703 1.17151 -0.13607 0.501687 0.525898
9120 1840 0.84902 1.14547 -0.140436 0.489521 0.515586
9130 2471 0.857578 1.11309 -0.13719 0.475022 0.50363
9140 1852 0.832979 1.0675 -0.132213 0.457805 0.493728
9150 2140 0.815419 0.992529 -0.129369 0.430471 0.48028
9160 2163 0.809563 0.895888 -0.111476 0.390712 0.459944
9170 1833 0.831335 0.803326 -0.0778185 0.350046 0.437872
9180 2221 0.882485 0.72668 -0.0347122 0.315604 0.421262
9190 2072 0.958865 0.66798 0.0145076 0.290673 0.412556
9200 1845 1.03132 0.63138 0.0644925 0.279053 0.407549
9210 1843 1.10078 0.611409 0.111887 0.27697 0.403202
9220 1871 1.16205 0.587701 0.149525 0.27474 0.392659
9230 1836 1.20294 0.582266 0.185021 0.281402 0.385376
9240 2468 1.22379 0.59741 0.219622 0.298054 0.380191
9250 1834 1.24315 0.614946 0.243714 0.314816 0.371702
9260 1834 1.2645 0.635109 0.255833 0.331324 0.366651
9270 1846 1.26397 0.662585 0.26688 0.350612 0.371618
9280 1842 1.26354 0.68371 0.272578 0.365005 0.379594
9290 2500 1.28355 0.696814 0.272487 0.372601 0.381749
9300 1845 1.31282 0.693916 0.265216 0.368075 0.37982
9310 1836 1.34319 0.667526 0.243167 0.348766 0.376394
9320 1826 1.38505 0.659671 0.217751 0.338693 0.383598
9330 2475 1.43765 0.669409 0.193077 0.339164 0.399973
9340 1874 1.47252 0.705001 0.161841 0.350562 0.429586
9350 1836 1.48239 0.756812 0.119423 0.36703 0.464426
9360 1854 1.48974 0.827671 0.0613151 0.393553 0.498207
9370 2462 1.50055 0.898184 -0.00121108 0.423356 0.523865
9380 1847 1.51435 0.95882 -0.0566632 0.451941 0.543705
9390 1835 1.52533 1.01613 -0.110014 0.481332 0.557365
9400 2439 1.5321 1.03968 -0.138991 0.49595 0.56291
9410 1840 1.54995 1.01082 -0.1402 0.483285 0.555238
9420 1834 1.56872 0.964784 -0.137618 0.463542 0.540683
9430 1848 1.60424 0.922798 -0.143664 0.446323 0.522457
9440 1846 1.64442 0.884417 -0.155353 0.430744 0.503054
9450 2463 1.65366 0.827574 -0.168468 0.406799 0.47981
9460 1835 1.62878 0.762892 -0.194069 0.381963 0.456697
9470 1836 1.59969 0.720529 -0.227134 0.368733 0.439621
9480 1850 1.5489 0.67014 -0.245278 0.349135 0.423915
9490 2296 1.48505 0.629243 -0.257331 0.333214 0.405883
9500 1839 1.42681 0.613373 -0.277021 0.332035 0.392981
9510 1837 1.38033 0.600437 -0.297007 0.331556 0.381325
9520 1845 1.33071 0.576103 -0.298359 0.320138 0.367436
9530 1850 1.29171 0.5541 -0.285717 0.304956 0.35911
9540 1867 1.26317 0.553839 -0.279732 0.302376 0.359307
9550 2462 1.24063 0.569333 -0.28221 0.310465 0.364069
9560 1835 1.22931 0.593321 -0.283151 0.322776 0.366433
9570 1835 1.24061 0.63707 -0.29196 0.346014 0.372695
9580 1844 1.26175 0.680277 -0.300572 0.367454 0.379889
9590 1827 1.29574 0.713525 -0.305509 0.382056 0.386424
9600 2432 1.34338 0.747201 -0.316436 0.396466 0.395212
9610 1841 1.39051 0.773153 -0.325201 0.407188 0.401819
9620 1840 1.41512 0.807069 -0.33556 0.422551 0.41315
9630 1837 1.42865 0.834073 -0.349587 0.439107 0.424632
9640 2210 1.40033 0.846633 -0.349362 0.444233 0.434732
9650 2014 1.35356 0.84272 -0.336854 0.438605 0.44489
9660 2266 1.30935 0.838556 -0.331105 0.434244 0.451826
9670 1828 1.25048 0.83601 -0.322138 0.42809 0.454996
9680 1826 1.19029 0.809789 -0.305485 0.409119 0.449754
9690 1824 1.16769 0.765365 -0.287031 0.382775 0.437339
9700 2453 1.14051 0.731608 -0.263095 0.360653 0.429581
9710 1816 1.09133 0.703046 -0.231677 0.340389 0.424362
9720 1852 1.03529 0.66879 -0.191186 0.317546 0.420287
9730 1863 1.00291 0.63862 -0.148587 0.299193 0.420161
9740 1864 0.970804 0.617035 -0.102086 0.286401 0.422746
9750 1825 0.919689 0.60976 -0.0595367 0.284814 0.426295
9760 2457 0.885996 0.603796 -0.0104329 0.28571 0.426801
9770 1864 0.866433 0.596389 0.0337685 0.286928 0.421273
9780 2463 0.861882 0.582905 0.0808099 0.284346 0.408825
9790 1834 0.849445 0.580647 0.123147 0.287072 0.39712
9800 1833 0.840528 0.59108 0.158426 0.296027 0.395991
9810 1832 0.836599 0.590526 0.183387 0.297694 0.392992
9820 1832 0.811265 0.58749 0.204083 0.298044 0.389742
9830 1847 0.770868 0.590862 0.226083 0.301551 0.387863
9840 2467 0.74265 0.592196 0.244554 0.30397 0.388394
9850 1837 0.694305 0.592487 0.260383 0.307112 0.389733
9860 1873 0.661505 0.605085 0.281948 0.318075 0.393238
9870 1835 0.641305 0.626937 0.301034 0.332382 0.401141
9880 2465 0.616975 0.655646 0.310969 0.347527 0.412728
9890 1834 0.595748 0.691967 0.316056 0.366497 0.427951
9900 1843 0.589575 0.735892 0.316418 0.388786 0.444202
9910 1836 0.585783 0.803783 0.31523 0.422208 0.468131
9920 1835 0.602239 0.89388 0.324482 0.467908 0.494659
9930 2460 0.637899 0.985916 0.342001 0.516274 0.522487
9940 1837 0.680162 1.0606 0.350055 0.55267 0.549527
9950 1831 0.727099 1.1231 0.363983 0.585657 0.57211
9960 2465 0.752749 1.18394 0.376447 0.616827 0.591393
9970 1834 0.7671 1.24228 0.380842 0.64375 0.609204
9980 1836 0.783006 1.27819 0.374953 0.657372 0.62197
9990 1835 0.791883 1.30057 0.365092 0.662247 0.628608
