n t PE VE R R2 BS
8830 1829 0.98882 0.865128 0.0120615 0.399855 0.515812
8840 2446 0.960497 0.815671 -0.0298362 0.380074 0.506617
8850 1820 0.942775 0.793063 -0.0695322 0.373697 0.504747
8860 1816 0.930949 0.778438 -0.0999759 0.371278 0.503966
8870 1827 0.929853 0.777762 -0.133908 0.376178 0.504244
8880 1841 0.942473 0.786126 -0.167499 0.385693 0.50455
8890 2431 0.957458 0.803963 -0.191846 0.400001 0.510144
8900 1816 0.968257 0.843271 -0.214943 0.425783 0.527557
8910 1821 0.959116 0.881142 -0.23306 0.450628 0.538632
8920 2442 0.963858 0.892394 -0.248926 0.461917 0.535109
8930 1829 0.970222 0.891647 -0.260049 0.464177 0.526628
8940 1817 0.967949 0.884723 -0.260397 0.459842 0.517634
8950 1816 0.9565 0.879561 -0.258523 0.455586 0.509798
8960 1827 0.933646 0.874603 -0.255564 0.450689 0.500605
8970 1817 0.906818 0.863875 -0.244457 0.440918 0.493844
8980 2449 0.870333 0.851685 -0.226576 0.429248 0.490951
8990 1815 0.844252 0.824613 -0.206149 0.411667 0.484424
9000 2194 0.827641 0.78788 -0.180963 0.389044 0.475473
9010 2068 0.825277 0.746361 -0.157279 0.364737 0.462195
9020 1816 0.817617 0.721772 -0.135091 0.349775 0.457155
9030 1820 0.822343 0.715126 -0.1105 0.342619 0.458767
9040 1819 0.844226 0.740107 -0.08938 0.348927 0.463361
9050 1826 0.854899 0.800988 -0.0807754 0.371205 0.472294
9060 2231 0.846224 0.880899 -0.0836802 0.401033 0.488821
9070 2032 0.822241 0.967451 -0.0961116 0.434068 0.506286
9080 1817 0.812557 1.04255 -0.109778 0.462271 0.519139
9090 1831 0.804595 1.08986 -0.114677 0.477757 0.522692
9100 1817 0.793432 1.12187 -0.119251 0.486692 0.521889
9110 1852 0.792476 1.13378 -0.129087 0.488886 0.517351
9120 2460 0.787367 1.1149 -0.133229 0.4797 0.50878
9130 1818 0.783021 1.09083 -0.13015 0.46867 0.499224
9140 2445 0.75079 1.05481 -0.125428 0.455192 0.491687
9150 1822 0.723445 0.991262 -0.12273 0.432445 0.479474
9160 1822 0.706012 0.905453 -0.105756 0.39761 0.4612
9170 2447 0.70933 0.82159 -0.0738251 0.361392 0.444355
9180 1818 0.736628 0.750388 -0.0329309 0.330159 0.431178
9190 1815 0.785096 0.694144 0.0137631 0.306929 0.42368
9200 1818 0.834012 0.657491 0.0611829 0.295414 0.420767
9210 1818 0.882803 0.63593 0.106146 0.292472 0.41846
9220 1817 0.92664 0.610415 0.141852 0.289283 0.409044
9230 2448 0.956915 0.601972 0.175526 0.294197 0.40137
9240 1817 0.973536 0.612611 0.208352 0.30807 0.398082
9250 1816 0.987799 0.625209 0.231207 0.321743 0.391251
9260 1815 1.00414 0.641595 0.242705 0.335545 0.38363
9270 1818 1.0034 0.664865 0.253184 0.351574 0.381975
9280 2448 1.00461 0.681706 0.258591 0.362739 0.38374
9290 1828 1.02362 0.691256 0.258503 0.367904 0.386939
9300 1825 1.0498 0.687736 0.251606 0.363199 0.387697
9310 1818 1.07842 0.662343 0.230688 0.344703 0.383864
9320 2236 1.11857 0.653181 0.206576 0.334172 0.388702
9330 1833 1.16982 0.660658 0.183169 0.333668 0.401461
9340 1820 1.20866 0.691389 0.153536 0.343117 0.427774
9350 2096 1.22717 0.737417 0.113294 0.35771 0.460027
9360 2165 1.24585 0.800962 0.0581686 0.381882 0.491765
9370 1822 1.26959 0.865293 -0.00114893 0.409561 0.515864
9380 1818 1.29841 0.921176 -0.0537554 0.436352 0.533041
9390 2445 1.32528 0.975483 -0.104368 0.464535 0.546517
9400 1816 1.34682 1.00103 -0.131859 0.47978 0.552912
9410 1817 1.37408 0.97893 -0.133005 0.470196 0.54702
9420 1818 1.40363 0.939969 -0.130556 0.453857 0.535109
9430 1816 1.44831 0.904015 -0.136291 0.439871 0.520681
9440 2139 1.49904 0.870834 -0.147381 0.427054 0.506183
9450 2123 1.5235 0.820153 -0.159823 0.406323 0.487047
9460 1816 1.51871 0.762161 -0.18411 0.384439 0.467046
9470 1820 1.51026 0.723529 -0.215478 0.372499 0.451412
9480 2389 1.48388 0.675693 -0.232692 0.353907 0.434984
9490 1894 1.44488 0.6354 -0.244126 0.338308 0.41987
9500 1818 1.40676 0.618272 -0.262805 0.336065 0.40826
9510 1818 1.37515 0.603877 -0.281765 0.334375 0.397103
9520 1819 1.33753 0.579407 -0.283048 0.322902 0.382471
9530 1819 1.30876 0.556764 -0.271055 0.307972 0.372762
9540 2422 1.29012 0.553908 -0.265377 0.304462 0.371917
9550 1846 1.27713 0.566366 -0.267728 0.310784 0.375575
9560 1819 1.27145 0.587576 -0.26862 0.320987 0.377662
9570 1817 1.28081 0.628802 -0.276978 0.342073 0.379296
9580 1816 1.29598 0.671198 -0.285148 0.362399 0.383363
9590 2383 1.32076 0.705013 -0.289831 0.376704 0.3898
9600 1883 1.35724 0.739574 -0.300198 0.390944 0.399113
9610 1817 1.39219 0.767178 -0.308513 0.401953 0.406518
9620 1817 1.40995 0.802769 -0.31834 0.417438 0.418181
9630 1815 1.41843 0.830411 -0.331647 0.433396 0.430071
9640 1816 1.3946 0.844843 -0.331434 0.439112 0.440415
9650 1818 1.35671 0.843617 -0.319568 0.435007 0.45062
9660 2446 1.31983 0.841824 -0.314114 0.432094 0.458823
9670 1817 1.2702 0.842389 -0.305607 0.427744 0.46311
9680 1826 1.21659 0.820336 -0.289809 0.411452 0.458716
9690 1818 1.19082 0.779819 -0.272302 0.387924 0.448026
9700 2447 1.16202 0.74949 -0.249594 0.368348 0.44033
9710 1815 1.11594 0.723755 -0.219788 0.350308 0.435701
9720 1817 1.06302 0.692233 -0.181375 0.329762 0.432564
9730 1816 1.03061 0.663845 -0.140962 0.313151 0.432141
9740 1830 0.999376 0.642555 -0.0968471 0.301435 0.434765
9750 1820 0.953625 0.634095 -0.0564814 0.299871 0.438731
9760 2480 0.920875 0.62574 -0.00989752 0.300173 0.438164
9770 1817 0.900263 0.616137 0.0320356 0.300557 0.433406
9780 2130 0.892066 0.600206 0.076663 0.296809 0.422666
9790 2144 0.879006 0.595799 0.116827 0.29807 0.413079
9800 1821 0.869685 0.604679 0.150296 0.305566 0.409213
9810 1821 0.863134 0.603973 0.173977 0.306662 0.403492
9820 1817 0.838326 0.601503 0.19361 0.307026 0.400401
9830 1818 0.802159 0.604834 0.214481 0.310365 0.39958
9840 2429 0.778437 0.604925 0.232005 0.312178 0.399541
9850 1817 0.741652 0.603311 0.247021 0.314591 0.401477
9860 1817 0.718484 0.612978 0.267479 0.324084 0.406369
9870 1841 0.706117 0.630881 0.285586 0.336569 0.41539
9880 1818 0.691826 0.656411 0.295011 0.35004 0.427176
9890 2450 0.681529 0.690787 0.299837 0.367179 0.440516
9900 1816 0.684791 0.732054 0.300181 0.387453 0.456189
9910 1816 0.690907 0.795057 0.299054 0.417763 0.474269
9920 1816 0.712904 0.878875 0.307831 0.45934 0.496499
9930 1817 0.748038 0.965664 0.324451 0.503404 0.520261
9940 2446 0.783759 1.03741 0.332091 0.5368 0.541587
9950 1816 0.821506 1.09773 0.345305 0.567241 0.559509
9960 1817 0.841268 1.1562 0.357129 0.596413 0.576182
9970 2446 0.849319 1.21257 0.361298 0.622071 0.593867
9980 1817 0.857334 1.24826 0.355712 0.635859 0.607136
9990 1816 0.859155 1.27177 0.346357 0.641825 0.615911
