n t PE VE R R2 BS
8790 1944 0.32792 0.62039 0.216087 0.308042 0.412071
8800 1906 0.335318 0.549836 0.171623 0.262242 0.382591
8810 1920 0.381221 0.48853 0.118635 0.222188 0.356065
8820 1933 0.455587 0.456399 0.0757916 0.199995 0.344908
8830 1907 0.542507 0.449135 0.0372241 0.193384 0.340831
8840 1913 0.630817 0.453366 0.00118867 0.195646 0.336872
8850 1911 0.730993 0.467431 -0.0330741 0.206473 0.337236
8860 1920 0.841954 0.48877 -0.0741305 0.225411 0.343674
8870 1910 0.968837 0.503985 -0.128047 0.244917 0.349302
8880 1902 1.07784 0.514796 -0.176311 0.262398 0.349698
8890 2548 1.18578 0.521841 -0.212711 0.27882 0.348175
8900 1921 1.25821 0.543033 -0.250428 0.304781 0.348991
8910 1957 1.30604 0.561362 -0.269216 0.325 0.349812
8920 1937 1.3474 0.566639 -0.266701 0.332337 0.351496
8930 1902 1.38295 0.574286 -0.252581 0.336716 0.35674
8940 1941 1.40926 0.576592 -0.225257 0.334989 0.36244
8950 1922 1.43446 0.583178 -0.187912 0.337379 0.372726
8960 1912 1.44477 0.605512 -0.150359 0.352231 0.384547
8970 1910 1.41558 0.647108 -0.120224 0.373517 0.402799
8980 1928 1.3982 0.71605 -0.0868028 0.406778 0.424643
8990 1914 1.39868 0.797655 -0.0550114 0.440781 0.444993
9000 1934 1.38403 0.894069 -0.0319607 0.47575 0.465263
9010 1921 1.35832 0.992468 -0.0159168 0.511262 0.480102
9020 1929 1.29324 1.08952 0.00580644 0.540463 0.496039
9030 1903 1.20568 1.22687 0.0373154 0.581068 0.519953
9040 1910 1.09982 1.39916 0.0627739 0.63458 0.548389
9050 1908 0.973407 1.53502 0.0830281 0.671464 0.568301
9060 1905 0.867743 1.63243 0.0915136 0.695107 0.58391
9070 1931 0.786304 1.69955 0.0908075 0.70773 0.593134
9080 1938 0.749468 1.71561 0.0944675 0.707533 0.596482
9090 1941 0.749003 1.66465 0.103719 0.688335 0.592033
9100 1908 0.708593 1.55678 0.113913 0.648784 0.581074
9110 1921 0.634505 1.42842 0.128505 0.604091 0.566088
9120 1954 0.556792 1.30686 0.142605 0.560802 0.546902
9130 1924 0.46377 1.18885 0.160044 0.517241 0.527753
9140 1975 0.411655 1.08165 0.176887 0.47544 0.508964
9150 1936 0.378069 0.951275 0.171655 0.421107 0.483873
9160 1946 0.346428 0.841113 0.147097 0.37313 0.463048
9170 1910 0.312251 0.753395 0.119367 0.336184 0.44616
9180 1937 0.270001 0.675406 0.103809 0.308028 0.426884
9190 2536 0.196625 0.634291 0.0980248 0.298087 0.419473
9200 1911 0.125631 0.638854 0.0840262 0.308132 0.42819
9210 1908 0.0990725 0.678653 0.07005 0.335943 0.441928
9220 1931 0.162416 0.72718 0.0619889 0.369678 0.456412
9230 1923 0.286258 0.785115 0.0712032 0.406612 0.475835
9240 1941 0.419649 0.843349 0.0938507 0.439127 0.492524
9250 1939 0.524036 0.876608 0.115335 0.457395 0.50016
9260 1924 0.574012 0.911123 0.139264 0.476826 0.511025
9270 1903 0.594326 0.93687 0.174097 0.491658 0.525027
9280 1932 0.618473 0.963521 0.205396 0.507721 0.533144
9290 1906 0.622834 0.964958 0.215786 0.508799 0.534846
9300 1913 0.61526 0.943363 0.225346 0.49703 0.526904
9310 1915 0.623194 0.925831 0.231317 0.485654 0.52209
9320 1910 0.648037 0.889936 0.226436 0.458635 0.513526
9330 1964 0.698046 0.835084 0.212646 0.42041 0.500261
9340 1908 0.768016 0.803856 0.196747 0.396883 0.491918
9350 1946 0.844608 0.794038 0.187962 0.387089 0.48919
9360 1904 0.922733 0.805104 0.16783 0.386055 0.49911
9370 2260 1.01125 0.813498 0.14517 0.384873 0.5054
9380 2196 1.10028 0.819666 0.123669 0.384457 0.510805
9390 1902 1.16705 0.837292 0.0992606 0.390584 0.525727
9400 1920 1.20647 0.845906 0.0707797 0.392474 0.537126
9410 1933 1.22658 0.843259 0.0483394 0.388923 0.535087
9420 1913 1.25329 0.84897 0.0270216 0.3894 0.530942
9430 1929 1.28382 0.85436 0.016372 0.390842 0.522434
9440 1910 1.32556 0.84456 0.00537573 0.388676 0.510493
9450 1917 1.35858 0.794768 -0.0182287 0.37012 0.488478
9460 1906 1.38988 0.73824 -0.0467512 0.349987 0.465271
9470 1927 1.44537 0.690976 -0.0852905 0.337109 0.446612
9480 2547 1.48758 0.665542 -0.122683 0.336473 0.429952
9490 1952 1.48729 0.639916 -0.150402 0.334337 0.411879
9500 1933 1.50934 0.624124 -0.169786 0.337224 0.398644
9510 1901 1.54359 0.61315 -0.177681 0.339122 0.391051
9520 1903 1.57702 0.619772 -0.183883 0.349874 0.388545
9530 1932 1.63273 0.644339 -0.195403 0.368687 0.391572
9540 1904 1.71104 0.679887 -0.195102 0.391469 0.40153
9550 1937 1.7647 0.730897 -0.189668 0.420033 0.419993
9560 1903 1.77359 0.792202 -0.171181 0.447073 0.445823
9570 1905 1.77008 0.876474 -0.157622 0.48276 0.477111
9580 1948 1.72502 0.98966 -0.152261 0.525977 0.516198
9590 1921 1.64928 1.11757 -0.165879 0.573837 0.553726
9600 1924 1.53845 1.25114 -0.183095 0.620365 0.591876
9610 1903 1.36279 1.34846 -0.192156 0.648469 0.619009
9620 2534 1.14172 1.41607 -0.200408 0.663379 0.632059
9630 1941 0.928908 1.4452 -0.215552 0.667954 0.637306
9640 1906 0.743443 1.45019 -0.241601 0.667601 0.636744
9650 1921 0.57495 1.44248 -0.266694 0.664733 0.636735
9660 1963 0.409522 1.42016 -0.291788 0.658636 0.629104
9670 1909 0.256982 1.41133 -0.309437 0.656266 0.619408
9680 1917 0.117824 1.36182 -0.307491 0.631684 0.600149
9690 1903 0.0160013 1.31588 -0.306094 0.608013 0.577204
9700 1908 -0.0488995 1.24571 -0.302383 0.574361 0.546675
9710 1915 -0.0644122 1.15475 -0.295395 0.532697 0.51127
9720 1902 -0.0743202 1.07433 -0.276318 0.491737 0.484564
9730 1932 -0.0688373 0.998635 -0.248555 0.450187 0.462777
9740 1935 -0.0362868 0.940802 -0.215593 0.415844 0.451942
9750 1999 0.0144253 0.887143 -0.183687 0.38588 0.440534
9760 1904 0.0828889 0.84528 -0.149493 0.36164 0.431688
9770 1915 0.191299 0.816171 -0.11529 0.342835 0.424391
9780 1913 0.258772 0.819891 -0.0693746 0.336379 0.420322
9790 1916 0.337336 0.86286 -0.0182575 0.347527 0.424981
9800 1913 0.431717 0.916204 0.036105 0.368452 0.432928
9810 2540 0.543297 0.96952 0.0861225 0.394377 0.441427
9820 1914 0.659156 1.00801 0.131458 0.417052 0.446952
9830 1947 0.789517 1.02213 0.185078 0.434428 0.445431
9840 1938 0.929506 1.03038 0.231051 0.449418 0.443348
9850 1910 1.07089 1.04271 0.273898 0.467805 0.443247
9860 1900 1.21994 1.02464 0.304147 0.47303 0.437604
9870 1920 1.31195 0.977026 0.332028 0.466797 0.426323
9880 1910 1.36925 0.920936 0.363073 0.458789 0.412329
9890 1900 1.40684 0.874758 0.386354 0.452633 0.402157
9900 2543 1.42434 0.834199 0.401686 0.446213 0.394988
9910 1965 1.41015 0.805124 0.406234 0.43879 0.393117
9920 1938 1.35343 0.774324 0.40204 0.426248 0.395245
9930 1955 1.28 0.755315 0.395654 0.418214 0.399132
9940 1930 1.20626 0.761887 0.399872 0.426017 0.404425
9950 1937 1.12525 0.794541 0.409023 0.446158 0.4176
9960 1962 1.01386 0.803577 0.401889 0.446491 0.42605
9970 1922 0.901054 0.775748 0.389989 0.428747 0.419589
9980 1951 0.810799 0.760655 0.391285 0.423036 0.412759
9990 1955 0.721659 0.749481 0.389439 0.417749 0.40866
