n t PE VE R R2 BS
4400 1932 -0.0466297 0.679232 0.229026 0.363409 0.41294
4410 1933 -0.0388953 0.687699 0.235886 0.371668 0.41458
4420 1924 -0.0205435 0.701484 0.245469 0.384506 0.420256
4430 1931 0.0431961 0.726892 0.26084 0.404522 0.432556
4440 1942 0.116414 0.754322 0.260131 0.419307 0.44949
4450 1925 0.182469 0.796985 0.265249 0.441009 0.470795
4460 1932 0.23562 0.838491 0.270304 0.459577 0.491843
4470 1926 0.273268 0.883917 0.270894 0.477148 0.514778
4480 1948 0.283151 0.916068 0.27571 0.489666 0.53078
4490 1946 0.287686 0.916414 0.267347 0.484681 0.536741
4500 1921 0.307004 0.907566 0.253563 0.474016 0.538494
4510 1956 0.343195 0.90737 0.235542 0.465997 0.54194
4520 1924 0.392785 0.897568 0.220989 0.455031 0.539527
4530 1933 0.432607 0.867397 0.206179 0.435722 0.529659
4540 1911 0.474769 0.832166 0.195905 0.416392 0.519386
4550 1923 0.537175 0.798153 0.189924 0.397971 0.506747
4560 1923 0.615324 0.763808 0.1833 0.379952 0.49123
4570 1904 0.694421 0.731274 0.159092 0.35993 0.474497
4580 1915 0.757745 0.699 0.114269 0.336466 0.457866
4590 1912 0.791548 0.674099 0.0577962 0.317741 0.446773
4600 1901 0.832067 0.676954 0.0074821 0.31684 0.442932
4610 1921 0.906805 0.697058 -0.0416184 0.325476 0.443316
4620 1915 0.982599 0.730058 -0.0929274 0.340356 0.44574
4630 1912 1.0314 0.759264 -0.139672 0.353072 0.447409
4640 1910 1.06803 0.794182 -0.171666 0.368107 0.45153
4650 1912 1.1039 0.835531 -0.197167 0.386813 0.459056
4660 1947 1.14882 0.876913 -0.215148 0.405758 0.469344
4670 1922 1.2015 0.933345 -0.223574 0.429406 0.484265
4680 1945 1.26518 0.99017 -0.222126 0.450812 0.49945
4690 1955 1.32915 1.03512 -0.215968 0.466209 0.511945
4700 1923 1.35769 1.0875 -0.197719 0.480682 0.525355
4710 1922 1.36677 1.13038 -0.173028 0.490933 0.538248
4720 1935 1.37227 1.15515 -0.148672 0.497287 0.551465
4730 1958 1.3811 1.1549 -0.128295 0.49531 0.55539
4740 1930 1.37889 1.09118 -0.110279 0.470796 0.541992
4750 1912 1.36348 0.999098 -0.0991929 0.436516 0.519516
4760 1926 1.34194 0.889291 -0.0831863 0.393709 0.487606
4770 1935 1.30265 0.785851 -0.0773639 0.35357 0.450216
4780 1931 1.25474 0.703482 -0.0817503 0.323028 0.418424
4790 1930 1.19384 0.6348 -0.0888543 0.298946 0.393435
4800 1921 1.13118 0.585276 -0.0926399 0.286548 0.377401
4810 1921 1.06871 0.552107 -0.0852359 0.282005 0.370679
4820 1947 1.04151 0.544394 -0.065468 0.290437 0.372452
4830 1934 1.04654 0.560696 -0.0425239 0.313722 0.37563
4840 1928 1.05153 0.596241 -0.0164502 0.34672 0.378167
4850 1923 1.04674 0.643052 0.0154902 0.382186 0.38232
4860 1941 1.04389 0.6851 0.0496968 0.409431 0.38828
4870 1946 1.04228 0.733973 0.0800049 0.439984 0.399402
4880 1947 1.02521 0.783573 0.104083 0.470671 0.410664
4890 1945 0.991684 0.84174 0.113134 0.504774 0.423774
4900 1922 0.95597 0.907761 0.119386 0.539889 0.44212
4910 1920 0.930596 0.957815 0.123599 0.563076 0.456218
4920 1953 0.908999 0.984532 0.128922 0.566751 0.46813
4930 1933 0.909441 0.988479 0.13466 0.557409 0.475462
4940 1950 0.913249 0.974116 0.144325 0.542925 0.476835
4950 1928 0.886593 0.949842 0.141563 0.522929 0.472327
4960 1927 0.825946 0.918699 0.128904 0.497366 0.463098
4970 1930 0.774852 0.895316 0.112637 0.474833 0.454382
4980 1927 0.743488 0.868729 0.10669 0.450097 0.445483
4990 1954 0.719935 0.828334 0.109877 0.418285 0.437052
5000 1932 0.699751 0.789278 0.105629 0.387908 0.433246
5010 1923 0.675002 0.746636 0.0916677 0.3598 0.429776
5020 1940 0.668296 0.721748 0.0654929 0.344825 0.428407
5030 1938 0.674125 0.701513 0.0449586 0.334562 0.425133
5040 1934 0.655182 0.672613 0.0166081 0.32122 0.418737
5050 1922 0.645366 0.640812 -0.0203763 0.309042 0.415641
5060 1922 0.670609 0.622033 -0.0637753 0.305238 0.413598
5070 1941 0.731859 0.611139 -0.110225 0.30794 0.409245
5080 1960 0.813799 0.602026 -0.149347 0.312411 0.405463
5090 1949 0.895504 0.610884 -0.186251 0.324633 0.410536
5100 1923 0.966128 0.632436 -0.216643 0.341063 0.42045
5110 1931 1.0203 0.670677 -0.241717 0.36505 0.430324
5120 1931 1.07687 0.742396 -0.270263 0.405811 0.442575
5130 1933 1.13837 0.84891 -0.294089 0.459802 0.466953
5140 1931 1.18531 0.981696 -0.313097 0.521124 0.498819
5150 1933 1.22937 1.11887 -0.325688 0.578167 0.531525
5160 1954 1.2724 1.25929 -0.328487 0.626233 0.561613
5170 1960 1.31269 1.39349 -0.324294 0.667414 0.586592
5180 1945 1.36565 1.5334 -0.31398 0.707726 0.609027
5190 1924 1.44537 1.69635 -0.291955 0.751986 0.631414
5200 1945 1.5268 1.83124 -0.269383 0.788491 0.650256
5210 1921 1.59224 1.88503 -0.259678 0.805998 0.662015
5220 1929 1.65819 1.86843 -0.255354 0.803109 0.662298
5230 1933 1.7275 1.76214 -0.251196 0.77018 0.650948
5240 1928 1.78372 1.65165 -0.248244 0.736364 0.637418
5250 1941 1.80277 1.51666 -0.236345 0.68822 0.618895
5260 1921 1.79938 1.39512 -0.216211 0.641751 0.601703
5270 1946 1.78877 1.29177 -0.187181 0.599222 0.590435
5280 2382 1.76336 1.1926 -0.139266 0.55475 0.579637
5290 1992 1.72392 1.13903 -0.0875365 0.528565 0.573858
5300 1971 1.6781 1.09273 -0.0382679 0.508102 0.56251
5310 1921 1.61481 1.06282 0.00027738 0.495487 0.552956
5320 1959 1.54863 1.02057 0.0326741 0.481984 0.540984
5330 1939 1.48784 0.981182 0.0608187 0.470704 0.531548
5340 1960 1.43367 0.969358 0.0998584 0.473097 0.532485
5350 1942 1.39963 0.967553 0.146982 0.48291 0.529146
5360 1942 1.38223 0.978798 0.196764 0.500051 0.523736
5370 1946 1.3522 1.016 0.238111 0.525819 0.522198
5380 1936 1.30802 1.07075 0.268764 0.554861 0.524107
5390 1942 1.27034 1.14417 0.298652 0.591906 0.528924
5400 1948 1.22439 1.23408 0.32697 0.633867 0.534255
5410 1937 1.1801 1.32127 0.353008 0.672962 0.538987
5420 1948 1.14303 1.38534 0.379054 0.703777 0.543709
5430 1938 1.10703 1.42171 0.396734 0.721877 0.547946
5440 1952 1.06117 1.44875 0.403635 0.735193 0.5516
5450 1949 1.02256 1.46731 0.413182 0.74864 0.551753
5460 1937 0.978975 1.45109 0.408299 0.740114 0.549189
5470 1946 0.945536 1.42335 0.393596 0.719611 0.54803
5480 1938 0.89522 1.38767 0.372611 0.69113 0.550148
5490 1974 0.827329 1.33743 0.347854 0.658126 0.552396
5500 1972 0.781472 1.29691 0.335477 0.637946 0.556108
5510 1939 0.746336 1.25644 0.321544 0.619861 0.562171
5520 1939 0.699306 1.20111 0.294955 0.592248 0.566137
5530 1950 0.647437 1.15936 0.268019 0.568098 0.572225
5540 1948 0.597856 1.14142 0.249934 0.554279 0.577772
5550 1949 0.556631 1.1544 0.237309 0.554163 0.587649
5560 1938 0.513208 1.18531 0.22334 0.560394 0.599
5570 1958 0.459671 1.23463 0.214114 0.572878 0.608753
5580 1940 0.404862 1.29324 0.206747 0.58861 0.613604
5590 1941 0.352267 1.33968 0.195198 0.599658 0.615348
5600 1951 0.31657 1.38629 0.180771 0.611575 0.620967
5610 1942 0.302684 1.41543 0.162853 0.616758 0.626731
5620 1947 0.295411 1.43017 0.153216 0.618791 0.630872
5630 1937 0.294722 1.43345 0.149773 0.61662 0.631
5640 1943 0.311286 1.40833 0.14354 0.603358 0.62357
5650 1949 0.338139 1.36545 0.138032 0.585019 0.614476
5660 1947 0.372643 1.31715 0.140573 0.567043 0.607712
5670 1955 0.435919 1.27222 0.145553 0.548774 0.597767
5680 1952 0.503894 1.23343 0.148348 0.531573 0.586594
5690 1940 0.559313 1.17678 0.144808 0.505951 0.570418
5700 1932 0.611788 1.09343 0.129686 0.468689 0.546198
5710 1904 0.663451 0.998207 0.107768 0.426175 0.516116
5720 1901 0.717507 0.909623 0.0861035 0.386978 0.484511
5730 1900 0.76541 0.833862 0.0730465 0.353187 0.452384
5740 1910 0.78379 0.769079 0.0636094 0.323818 0.424414
5750 1912 0.804046 0.692687 0.0483248 0.291297 0.395975
5760 1919 0.841112 0.622514 0.0241794 0.263512 0.376771
5770 1913 0.878415 0.57797 0.00124519 0.248297 0.371327
5780 1906 0.918343 0.545256 -0.0291809 0.239541 0.371944
5790 1915 0.956732 0.536793 -0.0592762 0.242202 0.381365
5800 1909 1.0023 0.546379 -0.0788924 0.25132 0.388343
5810 1906 1.04878 0.565365 -0.0899287 0.264125 0.393427
5820 1903 1.0964 0.600418 -0.0894284 0.283194 0.40566
5830 1904 1.14316 0.636526 -0.0797914 0.300872 0.415981
5840 1914 1.18951 0.671371 -0.0707416 0.318331 0.424222
5850 1909 1.2275 0.71019 -0.0572535 0.335931 0.437289
5860 1917 1.25972 0.739123 -0.0428895 0.349125 0.449243
5870 1912 1.30306 0.765869 -0.0328073 0.360782 0.462878
5880 1914 1.33266 0.789044 -0.0304307 0.371217 0.472116
5890 1933 1.35731 0.78563 -0.0330401 0.372017 0.472053
5900 1923 1.37052 0.770926 -0.0416765 0.369586 0.468582
5910 1903 1.36263 0.772875 -0.0428779 0.376068 0.467685
5920 1903 1.31733 0.772715 -0.0321587 0.384153 0.464006
5930 1908 1.24825 0.75732 -0.0215061 0.384068 0.453047
5940 1921 1.16412 0.73916 -0.00764261 0.37852 0.44122
5950 1906 1.08921 0.733745 0.0079264 0.377591 0.432996
5960 1912 1.03437 0.753127 0.019435 0.393189 0.430518
5970 1946 0.988881 0.784375 0.030551 0.416519 0.432623
5980 1911 0.966951 0.826684 0.0403502 0.447203 0.437695
5990 1914 0.97001 0.872792 0.0465742 0.482526 0.440151
6000 1903 0.985844 0.908684 0.0508434 0.511942 0.439917
6010 1911 0.99563 0.938202 0.0558551 0.536908 0.440087
6020 1902 0.995174 0.957337 0.0572091 0.553333 0.43847
6030 1923 0.990249 0.96342 0.0505149 0.558233 0.43679
6040 1953 0.994968 0.963428 0.0306968 0.559656 0.436928
6050 1902 1.00496 0.967643 0.010527 0.566141 0.441468
6060 1938 1.02125 0.978747 -0.00993077 0.581293 0.449517
6070 1902 1.02528 0.981862 -0.0330211 0.593588 0.457965
6080 1914 1.0178 0.988081 -0.059881 0.60626 0.466113
6090 1964 1.00344 0.985816 -0.0786584 0.605078 0.476975
6100 1924 0.986451 0.972213 -0.0981097 0.595683 0.488695
6110 1950 0.987803 0.958639 -0.117469 0.585585 0.500494
6120 1927 0.983 0.936424 -0.128733 0.567155 0.507349
6130 1915 0.972634 0.9027 -0.1314 0.537699 0.511831
6140 1944 0.964976 0.868258 -0.13709 0.508135 0.511258
6150 1910 0.94513 0.834967 -0.14499 0.480482 0.50603
6160 1932 0.911409 0.81429 -0.149052 0.457718 0.499122
6170 1904 0.866729 0.804336 -0.150488 0.439065 0.497548
6180 1904 0.828012 0.786931 -0.138802 0.417039 0.49353
6190 1944 0.804493 0.770412 -0.116368 0.396636 0.492744
6200 1933 0.782985 0.768328 -0.099953 0.386172 0.497293
6210 1916 0.751203 0.776214 -0.0811179 0.381313 0.506872
6220 1901 0.703221 0.787481 -0.050728 0.378387 0.515354
6230 1903 0.655152 0.816059 -0.01373 0.38616 0.526342
6240 1920 0.587944 0.862255 0.0258751 0.403515 0.538973
6250 1909 0.501356 0.905031 0.0594007 0.421043 0.549531
6260 1911 0.405081 0.956856 0.0891075 0.443571 0.561069
6270 1915 0.31468 1.00248 0.110216 0.463586 0.568758
6280 1905 0.244581 1.02428 0.120693 0.47251 0.566742
6290 1913 0.186035 1.03223 0.134553 0.475932 0.55928
6300 1930 0.133919 1.05424 0.136374 0.483558 0.559068
6310 1923 0.0733034 1.08878 0.132255 0.496197 0.564944
6320 1903 0.0116943 1.12332 0.140236 0.510823 0.566923
6330 1924 -0.0207692 1.1416 0.154406 0.520565 0.561244
6340 1931 -0.0510812 1.15448 0.170294 0.530154 0.557277
6350 1939 -0.0831936 1.17581 0.191576 0.546605 0.559591
6360 1925 -0.102666 1.20075 0.210577 0.565621 0.56514
6370 1911 -0.11983 1.20547 0.226894 0.575981 0.569054
6380 1910 -0.152038 1.18903 0.236614 0.576529 0.569477
6390 1902 -0.201858 1.20629 0.247329 0.590031 0.575352
6400 1913 -0.247249 1.245 0.256981 0.609535 0.585096
6410 1916 -0.264363 1.29009 0.26998 0.630241 0.59391
6420 1903 -0.276213 1.3395 0.287817 0.655291 0.604628
6430 1922 -0.287529 1.37878 0.299889 0.677323 0.61295
6440 1932 -0.301656 1.39173 0.303966 0.686088 0.615634
6450 1942 -0.319075 1.39096 0.301292 0.684859 0.615809
6460 1936 -0.335129 1.36306 0.285778 0.666791 0.612375
6470 1920 -0.335027 1.30939 0.264954 0.638528 0.601889
6480 1904 -0.320718 1.24248 0.261623 0.607286 0.58336
6490 1912 -0.280073 1.16359 0.266821 0.572505 0.559365
6500 1959 -0.21564 1.07901 0.266848 0.532628 0.532906
6510 1924 -0.1332 1.00782 0.253724 0.493615 0.518192
6520 1902 -0.046059 0.95134 0.232303 0.459673 0.506506
6530 1900 0.0305721 0.922072 0.20537 0.438349 0.500598
6540 1907 0.106066 0.906837 0.166091 0.421222 0.498969
6550 1919 0.174576 0.91762 0.12769 0.416951 0.50326
6560 1915 0.2318 0.953146 0.0850173 0.425433 0.512943
6570 1902 0.287613 0.998619 0.0446748 0.441493 0.528254
6580 1902 0.372569 1.04528 0.00777235 0.460029 0.542897
6590 1917 0.462417 1.08246 -0.0279308 0.475087 0.550374
6600 1919 0.546716 1.12125 -0.058991 0.491298 0.556464
6610 1912 0.63091 1.14838 -0.0835563 0.502494 0.558648
6620 1909 0.705089 1.14309 -0.107014 0.502444 0.554849
6630 1922 0.757471 1.10857 -0.119484 0.490165 0.54411
6640 1915 0.793287 1.05892 -0.12941 0.471594 0.528357
6650 1913 0.818595 1.00762 -0.11909 0.449642 0.515054
6660 1909 0.851421 0.954029 -0.0979845 0.425875 0.500265
6670 1901 0.871923 0.897646 -0.0642302 0.399505 0.4851
6680 1901 0.874683 0.844948 -0.029321 0.376202 0.473777
6690 1904 0.881033 0.808767 0.00785639 0.361853 0.46831
6700 1926 0.907969 0.766717 0.04037 0.347629 0.460838
6710 1925 0.947239 0.72807 0.0755212 0.336551 0.456001
6720 1908 0.9934 0.71923 0.107108 0.33938 0.463032
6730 1905 1.03552 0.724072 0.128808 0.348359 0.476316
6740 1902 1.0829 0.739988 0.145225 0.362327 0.492369
6750 1912 1.13696 0.782786 0.147727 0.385961 0.515842
6760 1900 1.19587 0.837641 0.157738 0.415454 0.536801
6770 1910 1.25434 0.890299 0.179468 0.445877 0.555568
6780 1905 1.30563 0.941598 0.204735 0.475857 0.569917
6790 1900 1.34377 0.999607 0.227058 0.506023 0.581293
6800 1912 1.36206 1.05477 0.24957 0.534159 0.587649
6810 1933 1.36678 1.09081 0.278911 0.556467 0.589414
6820 1915 1.34989 1.1161 0.308095 0.574513 0.587859
6830 1903 1.31479 1.12783 0.318099 0.57986 0.582715
6840 1900 1.26431 1.14099 0.314347 0.57904 0.577946
6850 1923 1.19683 1.15632 0.302219 0.576108 0.578457
6860 1904 1.13205 1.1734 0.286649 0.574289 0.584372
6870 1913 1.09169 1.18397 0.267192 0.569065 0.588581
6880 1901 1.06657 1.1881 0.245291 0.563218 0.591815
6890 1911 1.03889 1.19751 0.210599 0.558321 0.597112
6900 1932 1.02451 1.1914 0.183558 0.549222 0.594737
6910 1898 1.02636 1.19106 0.16073 0.543491 0.589868
6920 1922 1.00976 1.1773 0.122892 0.531801 0.58352
6930 1902 0.966438 1.17307 0.0891049 0.527925 0.579686
6940 1901 0.928064 1.18686 0.0666623 0.53352 0.581122
6950 1912 0.91058 1.18348 0.0511894 0.532422 0.57911
6960 1902 0.921793 1.18307 0.0393972 0.532115 0.576124
6970 1909 0.947218 1.18168 0.022589 0.533882 0.571693
6980 1907 0.98063 1.17472 0.00264746 0.537909 0.561901
6990 1921 1.00963 1.15616 -0.0084765 0.538841 0.546871
7000 1924 1.05305 1.11632 -0.0258134 0.534012 0.527617
7010 1904 1.11226 1.07317 -0.0477509 0.531794 0.508102
7020 1910 1.19552 1.06389 -0.0803183 0.5445 0.494887
7030 1932 1.27498 1.05245 -0.125798 0.554159 0.479647
7040 1902 1.3421 1.02502 -0.169024 0.556771 0.463443
7050 1915 1.42005 1.02876 -0.219072 0.572498 0.453635
7060 1904 1.49809 1.02917 -0.270071 0.5868 0.44457
7070 1929 1.57053 1.0059 -0.308445 0.58462 0.437057
7080 1910 1.64352 1.00433 -0.349084 0.590426 0.437698
7090 1902 1.70064 1.02445 -0.390012 0.609207 0.442257
7100 1932 1.75799 1.05095 -0.428435 0.631413 0.443538
7110 1901 1.81536 1.07874 -0.466962 0.656829 0.444711
7120 1929 1.84813 1.09951 -0.495987 0.678031 0.448619
7130 1901 1.86821 1.11321 -0.515685 0.689051 0.456647
7140 1901 1.89073 1.11997 -0.526981 0.692089 0.466546
7150 1903 1.92712 1.12348 -0.534617 0.69134 0.475451
7160 1917 1.97203 1.13373 -0.546205 0.696522 0.480613
7170 1913 2.03066 1.17193 -0.568695 0.719394 0.487724
7180 1903 2.08291 1.22539 -0.589761 0.748389 0.495808
7190 1909 2.12615 1.26074 -0.597351 0.762387 0.500217
7200 1900 2.1863 1.28286 -0.608711 0.774631 0.497875
7210 1911 2.25911 1.29625 -0.624928 0.788302 0.493122
7220 1913 2.33511 1.32014 -0.643177 0.809258 0.489499
7230 1903 2.38751 1.35218 -0.658966 0.829592 0.485967
7240 1928 2.40669 1.3688 -0.664761 0.835793 0.48097
7250 1909 2.38628 1.35166 -0.651926 0.814787 0.475101
7260 1912 2.35202 1.32541 -0.632876 0.786338 0.470251
7270 1915 2.3403 1.30433 -0.624405 0.769103 0.46573
7280 1900 2.3373 1.26687 -0.621761 0.751878 0.458267
7290 1921 2.31649 1.22171 -0.61894 0.732133 0.448509
7300 1904 2.28866 1.20022 -0.621918 0.725829 0.442057
7310 1926 2.26131 1.18045 -0.624087 0.720525 0.436788
7320 1925 2.1912 1.14442 -0.605974 0.695842 0.43563
7330 1908 2.08351 1.08017 -0.567118 0.647688 0.435887
7340 1910 1.95127 0.985248 -0.51052 0.576611 0.432458
7350 1900 1.84625 0.909941 -0.451878 0.515507 0.430741
7360 1912 1.77468 0.846673 -0.397064 0.465318 0.428556
7370 1910 1.72067 0.799758 -0.336967 0.422163 0.424363
7380 1910 1.68145 0.771272 -0.278714 0.390016 0.420603
7390 1905 1.65536 0.743375 -0.222669 0.362341 0.417716
7400 1903 1.63129 0.724834 -0.16605 0.342314 0.418038
7410 1918 1.62093 0.720921 -0.112897 0.331761 0.423151
7420 1927 1.61123 0.726966 -0.0633204 0.328823 0.43087
7430 1902 1.60093 0.72806 -0.00595841 0.325292 0.43727
7440 1902 1.59109 0.734621 0.0456071 0.328343 0.444279
7450 1902 1.5777 0.72435 0.0847854 0.325788 0.444646
7460 1911 1.55894 0.70993 0.117219 0.32377 0.444936
7470 1914 1.53588 0.711856 0.13125 0.326502 0.448708
7480 1902 1.50393 0.705013 0.127285 0.322699 0.449305
7490 1902 1.46597 0.679631 0.116545 0.310947 0.445683
7500 1914 1.40199 0.659597 0.097175 0.301693 0.443444
7510 1941 1.32918 0.660017 0.0802624 0.302668 0.44439
7520 1926 1.27037 0.679014 0.0642411 0.311831 0.455079
7530 1899 1.22828 0.708089 0.0515228 0.326084 0.468504
7540 1899 1.17979 0.76609 0.0497784 0.353339 0.491066
7550 1901 1.12841 0.847153 0.0665585 0.39122 0.518788
7560 1946 1.06416 0.936106 0.088855 0.432364 0.544194
7570 1957 0.997812 1.03923 0.108449 0.479116 0.570565
7580 1910 0.959467 1.14849 0.129218 0.529179 0.593478
7590 1912 0.926942 1.26617 0.143484 0.579594 0.616882
7600 1907 0.89377 1.37856 0.155695 0.625365 0.640012
7610 1914 0.864331 1.50971 0.166934 0.67799 0.66582
7620 1903 0.827733 1.63247 0.170121 0.725275 0.691731
7630 1908 0.791179 1.75468 0.164468 0.768151 0.717116
7640 1901 0.767657 1.84906 0.15465 0.799002 0.735613
7650 1901 0.752886 1.91514 0.151494 0.820685 0.746949
7660 1912 0.737744 1.9302 0.141412 0.824617 0.751718
7670 1902 0.719297 1.87112 0.124257 0.800619 0.74437
7680 1918 0.687561 1.77811 0.114725 0.762763 0.725459
7690 1901 0.662601 1.71317 0.119449 0.737748 0.710653
7700 1901 0.644018 1.65655 0.135851 0.718541 0.697194
7710 1924 0.604072 1.5857 0.145966 0.691345 0.680043
7720 1912 0.553621 1.4875 0.140083 0.649698 0.656039
7730 1932 0.522083 1.39379 0.135468 0.609025 0.629433
7740 1902 0.50543 1.32367 0.136223 0.578339 0.605454
7750 1899 0.510185 1.26715 0.142428 0.554598 0.584881
7760 1919 0.534316 1.21521 0.163397 0.536013 0.564339
7770 1915 0.575553 1.17167 0.193834 0.524671 0.549885
7780 1915 0.621014 1.13059 0.223147 0.51591 0.536601
7790 1901 0.67773 1.1038 0.251802 0.513698 0.523976
7800 1903 0.743354 1.09595 0.280858 0.520122 0.517658
7810 1912 0.84918 1.10321 0.31231 0.534594 0.51698
7820 1903 0.960975 1.11154 0.332987 0.546677 0.518624
7830 1912 1.06559 1.10716 0.339538 0.548624 0.517927
7840 1901 1.13866 1.0899 0.326363 0.538105 0.517506
7850 1908 1.19184 1.06651 0.305957 0.521756 0.512661
7860 1913 1.24398 1.08269 0.298981 0.524349 0.514862
7870 1901 1.27861 1.08798 0.295941 0.524688 0.515563
7880 1913 1.3228 1.08495 0.300829 0.52416 0.512087
7890 1900 1.34532 1.08788 0.313559 0.529213 0.507564
7900 1902 1.37267 1.09981 0.3359 0.542919 0.501219
7910 1922 1.40486 1.11677 0.354908 0.555746 0.498896
7920 1902 1.43332 1.14052 0.366625 0.567543 0.500885
7930 1925 1.45322 1.15756 0.371471 0.573734 0.501785
7940 1922 1.44273 1.18291 0.376322 0.582755 0.507998
7950 1907 1.42075 1.18987 0.372244 0.580603 0.511774
7960 1921 1.38874 1.18514 0.365606 0.573908 0.512033
7970 1900 1.3389 1.18049 0.365292 0.571948 0.512997
7980 1913 1.27851 1.1668 0.354743 0.563235 0.515279
7990 1901 1.23713 1.151 0.344697 0.554996 0.515316
8000 1903 1.20493 1.12393 0.323398 0.538633 0.514076
8010 1911 1.18341 1.09178 0.28444 0.514415 0.514605
8020 1906 1.17241 1.04436 0.233282 0.482755 0.516045
8030 1915 1.18507 0.998424 0.182305 0.453759 0.514159
8040 1902 1.20908 0.953534 0.138992 0.429013 0.508891
8050 1903 1.22958 0.906747 0.0975236 0.405606 0.502727
8060 1909 1.22788 0.875491 0.0639706 0.390457 0.497401
8070 1901 1.20682 0.859351 0.0426952 0.382539 0.493384
8080 1909 1.19029 0.847632 0.040747 0.37704 0.487156
8090 1932 1.20304 0.856087 0.0556836 0.379295 0.484295
8100 1903 1.23414 0.867538 0.0780413 0.38411 0.480117
8110 1906 1.27629 0.871065 0.0956773 0.386834 0.476802
8120 1928 1.31382 0.856198 0.107737 0.38242 0.47635
8130 1925 1.33891 0.823916 0.118098 0.371276 0.47174
8140 1902 1.36896 0.778557 0.119314 0.354509 0.465983
8150 1912 1.4097 0.700791 0.11241 0.324603 0.456062
8160 1914 1.43465 0.624187 0.101931 0.292794 0.441281
8170 1914 1.45602 0.563671 0.096771 0.267388 0.426138
8180 1911 1.46165 0.524717 0.092282 0.250364 0.4121
8190 1902 1.45394 0.507237 0.0850954 0.241745 0.403011
8200 1913 1.44033 0.507838 0.0817325 0.242416 0.406021
8210 1906 1.41727 0.514272 0.0803797 0.246886 0.41048
8220 1914 1.37281 0.532161 0.0826171 0.25734 0.420775
8230 1909 1.32737 0.561856 0.0849354 0.272017 0.43661
8240 1901 1.28587 0.621105 0.0979462 0.300691 0.45477
8250 1902 1.27185 0.690328 0.119801 0.335639 0.474397
8260 1900 1.25333 0.763853 0.13634 0.372664 0.494228
8270 1915 1.23655 0.856747 0.163216 0.419527 0.514352
8280 1914 1.22772 0.949006 0.187007 0.466855 0.532109
8290 1907 1.22482 1.02984 0.209804 0.508208 0.546235
8300 1924 1.23031 1.12058 0.224916 0.550622 0.561958
8310 1922 1.23579 1.20695 0.227996 0.587601 0.581228
8320 1963 1.22293 1.26627 0.221575 0.610218 0.596511
8330 1934 1.19719 1.31118 0.199168 0.623141 0.611117
8340 1973 1.17128 1.33724 0.175587 0.628019 0.62227
8350 1938 1.13819 1.3336 0.16217 0.620622 0.625664
8360 1923 1.11853 1.31854 0.150203 0.60772 0.625965
8370 1949 1.10196 1.30975 0.13881 0.598112 0.62709
8380 1940 1.08319 1.31447 0.1264 0.594381 0.627731
8390 1935 1.07419 1.32016 0.106026 0.589344 0.622187
8400 2351 1.07149 1.32839 0.0900243 0.584316 0.614069
8410 1926 1.06435 1.33243 0.0726027 0.578625 0.608725
8420 1925 1.04356 1.33189 0.0559528 0.572947 0.604586
8430 1903 1.01453 1.31458 0.0423186 0.563187 0.597993
8440 1909 0.992534 1.28386 0.036006 0.549501 0.588099
8450 1905 0.986349 1.23067 0.0445948 0.529249 0.574396
8460 1907 0.982378 1.17204 0.0525697 0.508065 0.560106
8470 1911 0.984254 1.09438 0.0534378 0.480255 0.544732
8480 1901 0.985453 1.01269 0.0483829 0.450382 0.52877
8490 1912 0.982818 0.948312 0.0410372 0.427685 0.514118
8500 1901 0.975081 0.892896 0.0343733 0.409856 0.498105
8510 1902 0.984058 0.850458 0.0271792 0.396507 0.483863
8520 1927 1.00254 0.833044 0.0276878 0.394296 0.477058
8530 1909 1.03763 0.813519 0.035011 0.392794 0.471986
8540 1929 1.08146 0.811853 0.0348521 0.399514 0.474211
8550 1905 1.09474 0.801784 0.0228341 0.397032 0.474011
8560 1906 1.10055 0.789365 0.00704883 0.393493 0.472359
8570 1910 1.11702 0.796085 -0.00768229 0.399316 0.478114
8580 1900 1.14902 0.804036 -0.0077261 0.404363 0.488454
8590 1923 1.19197 0.805858 0.00593648 0.405528 0.498321
8600 1908 1.22132 0.811421 0.0259505 0.406966 0.507037
8610 1901 1.24868 0.838114 0.0475063 0.416384 0.516768
8620 1951 1.27021 0.861256 0.0672975 0.421518 0.522979
8630 1907 1.26853 0.880324 0.0925366 0.425011 0.524779
8640 1912 1.26365 0.887636 0.110241 0.423567 0.520476
8650 1903 1.28259 0.89096 0.124739 0.420275 0.515575
8660 1903 1.29226 0.89647 0.1313 0.417952 0.510711
8670 1911 1.30152 0.903675 0.131277 0.416311 0.506469
8680 1906 1.31773 0.925439 0.12557 0.421027 0.504507
8690 1909 1.35184 0.956061 0.122143 0.431962 0.503697
8700 1905 1.39037 0.994674 0.120395 0.447621 0.503539
8710 1906 1.42635 1.00242 0.108375 0.450507 0.499451
8720 1939 1.4397 0.993942 0.0822934 0.443042 0.495614
8730 1902 1.44656 0.958503 0.0601821 0.424251 0.488001
8740 1925 1.47189 0.908868 0.0388402 0.401654 0.480291
8750 1907 1.50002 0.850647 0.0234781 0.378037 0.476516
8760 1901 1.50768 0.801858 0.0152049 0.359604 0.472977
8770 1909 1.50423 0.756839 0.0125241 0.343245 0.466386
8780 1900 1.49587 0.720376 0.026094 0.330944 0.459823
8790 1924 1.4882 0.68239 0.0467341 0.319748 0.450428
8800 1916 1.47924 0.662826 0.0617327 0.318287 0.443977
